sg_distribution,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed
power_law,7500,memory_based = 1 AND min = 1 AND polly_no_tiling = 1,0.0 <= max < 1.0  AND  0.0 <= value_based < 1.0  AND  polly_no_tiling >= 1.0  AND  pollyrtcmaxparameters >= 4.0,1,0.7499999999999999,1.0,0.6,28
normal,7500,max = 1 AND memory_based = 1 AND polly_opt_simplify_deps = 1,0.0 <= min < 1.0  AND  0.0 <= value_based < 1.0  AND  polly_opt_simplify_deps >= 1.0  AND  0.0 <= pollyoptmaxcoefficient_1 < 1.0,1,0.888888888888889,1.0,0.8,29
uniform,7500,max = 1 AND memory_based = 1 AND polly_opt_simplify_deps = 1,0.0 <= min < 1.0  AND  0.0 <= value_based < 1.0  AND  polly_opt_simplify_deps >= 1.0  AND  pollydefaulttilesize < 1024.0,1,0.888888888888889,1.0,0.8,29
bi_modal_split,7500,max = 1 AND memory_based = 1 AND polly_opt_simplify_deps = 1,0.0 <= min < 1.0  AND  polly_opt_simplify_deps >= 1.0  AND  0.0 <= value_based < 1.0  AND  polly_no_tiling >= 1.0,1,0.6666666666666666,1.0,0.5,29
tri_modal_split,7500,max = 1 AND memory_based = 1 AND polly_opt_simplify_deps = 1,polly_opt_simplify_deps >= 1.0  AND  0.0 <= value_based < 1.0  AND  0.0 <= min < 1.0  AND  0.0 <= polly_parallel < 0.5,1,0.5,1.0,0.3333333333333333,29
power_law,7500,max = 1 AND memory_based = 1 AND polly_opt_simplify_deps = 1,polly_opt_simplify_deps >= 1.0  AND  0.0 <= value_based < 1.0  AND  0.0 <= min < 1.0  AND  pollydefaulttilesize < 1024.0,1,0.888888888888889,1.0,0.8,29
normal,7500,max = 1 AND polly = 1 AND value_based = 1,0.0 <= memory_based < 1.0  AND  0.0 <= min < 1.0  AND  0.0 <= none < 1.0  AND  0.0 <= pollyoptmaxconstantterm_10000 < 1.0,4,0.888888888888889,1.0,0.8,2
uniform,7500,max = 1 AND polly = 1 AND value_based = 1,0.0 <= min < 1.0  AND  0.0 <= none < 1.0  AND  0.0 <= memory_based < 1.0  AND  pollyrtcmaxparameters < 4.0,1,0.5714285714285715,1.0,0.4,2
bi_modal_split,7500,max = 1 AND polly = 1 AND value_based = 1,0.0 <= memory_based < 1.0  AND  0.0 <= min < 1.0  AND  0.0 <= none < 1.0  AND  0.0 <= polly_opt_simplify_deps < 1.0,0,0.6666666666666666,1.0,0.5,2
tri_modal_split,7500,max = 1 AND polly = 1 AND value_based = 1,0.0 <= min < 1.0  AND  0.0 <= none < 1.0  AND  0.0 <= memory_based < 1.0  AND  pollyrtcmaxparameters >= 8.0,1,0.5714285714285715,1.0,0.4,2
power_law,7500,max = 1 AND polly = 1 AND value_based = 1,0.0 <= min < 1.0  AND  0.0 <= none < 1.0  AND  0.0 <= memory_based < 1.0  AND  pollydefaulttilesize >= 256.0,1,0.5714285714285715,1.0,0.4,2
normal,10000,none = 1 AND polly_no_tiling = 1 AND polly_parallel = 1,0.0 <= polly < 1.0  AND  parallel_force >= 1.0  AND  polly_no_tiling >= 1.0  AND  0.0 <= pollyoptmaxcoefficient_10 < 1.0,2,0.5714285714285715,1.0,0.4,30
uniform,10000,none = 1 AND polly_no_tiling = 1 AND polly_parallel = 1,parallel >= 0.5  AND  polly_no_tiling >= 1.0  AND  0.0 <= polly < 1.0  AND  0.0 <= pollyoptmaxconstantterm_10 < 1.0,1,0.5714285714285715,1.0,0.4,30
bi_modal_split,10000,none = 1 AND polly_no_tiling = 1 AND polly_parallel = 1,0.0 <= polly < 1.0  AND  polly_no_tiling >= 1.0  AND  polly_parallel >= 0.5  AND  0.0 <= memory_based < 1.0,2,0.6666666666666666,1.0,0.5,30
tri_modal_split,10000,none = 1 AND polly_no_tiling = 1 AND polly_parallel = 1,polly_no_tiling >= 1.0  AND  polly_parallel >= 0.5  AND  0.0 <= polly < 1.0  AND  0.0 <= pollyoptmaxcoefficient_10000 < 1.0,0,0.888888888888889,1.0,0.8,30
power_law,10000,none = 1 AND polly_no_tiling = 1 AND polly_parallel = 1,0.0 <= polly < 1.0  AND  polly_no_tiling >= 1.0  AND  parallel >= 0.5  AND  0.0 <= pollyoptmaxconstantterm_100 < 1.0,2,0.5714285714285715,1.0,0.4,30
normal,7500,none = 1 AND polly_no_tiling = 1 AND value_based = 1,0.0 <= polly < 1.0  AND  polly_no_tiling >= 1.0  AND  0.0 <= memory_based < 1.0  AND  pollyrtcmaxparameters >= 2.0,1,0.888888888888889,1.0,0.8,31
uniform,7500,none = 1 AND polly_no_tiling = 1 AND value_based = 1,0.0 <= memory_based < 1.0  AND  polly_no_tiling >= 1.0  AND  0.0 <= polly < 1.0  AND  pollydefaulttilesize >= 64.0,3,0.7499999999999999,1.0,0.6,31
bi_modal_split,7500,none = 1 AND polly_no_tiling = 1 AND value_based = 1,0.0 <= polly < 1.0  AND  polly_no_tiling >= 1.0  AND  0.0 <= memory_based < 1.0  AND  pollydefaulttilesize >= 1024.0,0,0.3333333333333333,1.0,0.2,31
tri_modal_split,7500,none = 1 AND polly_no_tiling = 1 AND value_based = 1,0.0 <= memory_based < 1.0  AND  0.0 <= polly < 1.0  AND  0.0 <= polly_parallel < 1.0  AND  polly_no_tiling >= 1.0,1,0.5,1.0,0.3333333333333333,31
power_law,7500,none = 1 AND polly_no_tiling = 1 AND value_based = 1,polly_no_tiling >= 1.0  AND  0.0 <= memory_based < 1.0  AND  0.0 <= polly < 1.0  AND  0.0 <= pollyoptmaxcoefficient_10 < 1.0,2,0.888888888888889,1.0,0.8,31
normal,7500,max = 1 AND memory_based = 1 AND polly_opt_simplify_deps = 1,0.0 <= min < 1.0  AND  polly_opt_simplify_deps >= 1.0  AND  0.0 <= value_based < 1.0  AND  0.0 <= pollyoptmaxconstantterm_1000 < 1.0,0,0.888888888888889,1.0,0.8,32
uniform,7500,max = 1 AND memory_based = 1 AND polly_opt_simplify_deps = 1,0.0 <= min < 1.0  AND  polly_opt_simplify_deps >= 1.0  AND  0.0 <= value_based < 1.0  AND  pollyrtcmaxparameters >= 4.0,1,0.7499999999999999,1.0,0.6,32
bi_modal_split,7500,max = 1 AND memory_based = 1 AND polly_opt_simplify_deps = 1,polly_opt_simplify_deps >= 1.0  AND  0.0 <= value_based < 1.0  AND  0.0 <= min < 1.0  AND  polly_no_tiling >= 1.0,1,0.6666666666666666,1.0,0.5,32
tri_modal_split,7500,max = 1 AND memory_based = 1 AND polly_opt_simplify_deps = 1,0.0 <= min < 1.0  AND  0.0 <= value_based < 1.0  AND  polly_opt_simplify_deps >= 1.0  AND  4.0 <= pollyrtcmaxparameters < 16.0,1,0.5714285714285715,1.0,0.4,32
power_law,7500,max = 1 AND memory_based = 1 AND polly_opt_simplify_deps = 1,0.0 <= value_based < 1.0  AND  0.0 <= min < 1.0  AND  polly_opt_simplify_deps >= 1.0  AND  0.0 <= polly_no_tiling < 1.0,3,0.6666666666666666,1.0,0.5,32
normal,10000,polly_no_tiling = 1 AND polly_opt_simplify_deps = 1 AND polly_parallel = 1,polly_no_tiling >= 1.0  AND  polly_opt_simplify_deps >= 1.0  AND  parallel_force >= 0.5  AND  0.0 <= min < 1.0,2,0.4,1.0,0.25,33
uniform,10000,polly_no_tiling = 1 AND polly_opt_simplify_deps = 1 AND polly_parallel = 1,polly_no_tiling >= 1.0  AND  polly_opt_simplify_deps >= 1.0  AND  polly_parallel >= 0.5  AND  0.0 <= value_based < 1.0,1,0.6666666666666666,1.0,0.5,33
bi_modal_split,10000,polly_no_tiling = 1 AND polly_opt_simplify_deps = 1 AND polly_parallel = 1,polly_opt_simplify_deps >= 1.0  AND  polly_no_tiling >= 1.0  AND  polly_parallel >= 0.5  AND  pollydefaulttilesize < 64.0,4,0.5714285714285715,1.0,0.4,33
tri_modal_split,10000,polly_no_tiling = 1 AND polly_opt_simplify_deps = 1 AND polly_parallel = 1,polly_no_tiling >= 1.0  AND  polly_parallel >= 0.5  AND  polly_opt_simplify_deps >= 1.0  AND  4.0 <= pollyrtcmaxparameters < 16.0,0,0.5714285714285715,1.0,0.4,33
power_law,10000,polly_no_tiling = 1 AND polly_opt_simplify_deps = 1 AND polly_parallel = 1,polly_no_tiling >= 1.0  AND  polly_opt_simplify_deps >= 1.0  AND  16.0 <= pollydefaulttilesize < 1024.0  AND  parallel_force >= 0.5,0,0.4615384615384615,1.0,0.3,33
normal,10000,min = 1 AND polly = 1 AND polly_parallel = 1,0.0 <= none < 1.0  AND  parallel_force >= 1.0  AND  0.0 <= max < 1.0  AND  0.0 <= pollyoptmaxconstantterm_1000 < 1.0,0,0.5714285714285715,1.0,0.4,34
uniform,10000,min = 1 AND polly = 1 AND polly_parallel = 1,0.0 <= max < 1.0  AND  0.0 <= none < 1.0  AND  polly_opt_simplify_deps >= 1.0  AND  polly_parallel >= 0.5,0,0.6666666666666666,1.0,0.5,34
bi_modal_split,10000,min = 1 AND polly = 1 AND polly_parallel = 1,0.0 <= none < 1.0  AND  polly_parallel >= 1.0  AND  0.0 <= max < 1.0  AND  0.0 <= polly_no_tiling < 1.0,1,0.6666666666666666,1.0,0.5,34
tri_modal_split,10000,min = 1 AND polly = 1 AND polly_parallel = 1,0.0 <= none < 1.0  AND  0.0 <= max < 1.0  AND  parallel >= 0.5  AND  pollyrtcmaxparameters >= 2.0,3,0.5714285714285715,1.0,0.4,34
power_law,10000,min = 1 AND polly = 1 AND polly_parallel = 1,0.0 <= max < 1.0  AND  0.0 <= none < 1.0  AND  parallel_force >= 1.0  AND  polly_opt_simplify_deps >= 1.0,1,0.4,1.0,0.25,34
normal,7500,none = 1 AND polly_no_tiling = 1 AND value_based = 1,0.0 <= polly < 1.0  AND  0.0 <= memory_based < 1.0  AND  polly_no_tiling >= 1.0  AND  0.0 <= max < 1.0,1,0.6666666666666666,1.0,0.5,35
uniform,7500,none = 1 AND polly_no_tiling = 1 AND value_based = 1,0.0 <= memory_based < 1.0  AND  0.0 <= polly < 1.0  AND  polly_no_tiling >= 1.0  AND  0.0 <= polly_opt_simplify_deps < 1.0,2,0.6666666666666666,1.0,0.5,35
bi_modal_split,7500,none = 1 AND polly_no_tiling = 1 AND value_based = 1,0.0 <= memory_based < 1.0  AND  polly_no_tiling >= 1.0  AND  0.0 <= polly < 1.0,0,1.0,1.0,1.0,35
tri_modal_split,7500,none = 1 AND polly_no_tiling = 1 AND value_based = 1,0.0 <= polly < 1.0  AND  0.0 <= memory_based < 1.0  AND  polly_no_tiling >= 1.0,3,1.0,1.0,1.0,35
power_law,7500,none = 1 AND polly_no_tiling = 1 AND value_based = 1,0.0 <= polly < 1.0  AND  polly_no_tiling >= 1.0  AND  0.0 <= memory_based < 1.0  AND  parallel_force >= 0.5,1,0.5,1.0,0.3333333333333333,35
normal,10000,none = 1 AND polly_no_tiling = 1 AND polly_parallel = 1,parallel >= 0.5  AND  0.0 <= polly < 1.0  AND  polly_no_tiling >= 1.0  AND  polly_opt_simplify_deps >= 1.0,0,0.4,1.0,0.25,36
uniform,10000,none = 1 AND polly_no_tiling = 1 AND polly_parallel = 1,0.0 <= polly < 1.0  AND  polly_no_tiling >= 1.0  AND  0.0 <= pollyoptmaxcoefficient_1000 < 1.0  AND  parallel >= 0.5,4,0.5714285714285715,1.0,0.4,36
bi_modal_split,10000,none = 1 AND polly_no_tiling = 1 AND polly_parallel = 1,parallel_force >= 1.0  AND  0.0 <= polly < 1.0  AND  polly_no_tiling >= 1.0  AND  0.0 <= pollyoptmaxconstantterm_1 < 1.0,1,0.5714285714285715,1.0,0.4,36
tri_modal_split,10000,none = 1 AND polly_no_tiling = 1 AND polly_parallel = 1,0.0 <= polly < 1.0  AND  polly_parallel >= 0.5  AND  polly_no_tiling >= 1.0  AND  0.0 <= pollyoptmaxcoefficient_10000 < 1.0,0,0.888888888888889,1.0,0.8,36
power_law,10000,none = 1 AND polly_no_tiling = 1 AND polly_parallel = 1,0.0 <= polly < 1.0  AND  polly_no_tiling >= 1.0  AND  0.0 <= value_based < 1.0  AND  polly_parallel >= 0.5,1,0.6666666666666666,1.0,0.5,36
normal,10000,none = 1 AND polly_opt_simplify_deps = 1 AND polly_parallel = 1,0.0 <= polly < 1.0  AND  polly_opt_simplify_deps >= 1.0  AND  polly_parallel >= 0.5  AND  16.0 <= pollydefaulttilesize < 64.0,0,0.3333333333333333,1.0,0.2,37
uniform,10000,none = 1 AND polly_opt_simplify_deps = 1 AND polly_parallel = 1,0.0 <= polly < 1.0  AND  polly_opt_simplify_deps >= 1.0  AND  parallel >= 0.5  AND  pollyrtcmaxparameters < 16.0,2,0.5714285714285715,1.0,0.4,37
bi_modal_split,10000,none = 1 AND polly_opt_simplify_deps = 1 AND polly_parallel = 1,parallel_force >= 0.5  AND  0.0 <= polly < 1.0  AND  polly_opt_simplify_deps >= 1.0  AND  16.0 <= pollydefaulttilesize < 1024.0,0,0.4615384615384615,1.0,0.3,37
tri_modal_split,10000,none = 1 AND polly_opt_simplify_deps = 1 AND polly_parallel = 1,0.0 <= polly < 1.0  AND  polly_opt_simplify_deps >= 1.0  AND  parallel >= 0.5  AND  0.0 <= pollyoptmaxconstantterm_1 < 1.0,1,0.5714285714285715,1.0,0.4,37
power_law,10000,none = 1 AND polly_opt_simplify_deps = 1 AND polly_parallel = 1,0.0 <= polly < 1.0  AND  polly_opt_simplify_deps >= 1.0  AND  parallel >= 1.0  AND  0.0 <= memory_based < 1.0,1,0.4,1.0,0.25,37
normal,7500,max = 1 AND memory_based = 1 AND none = 1,0.0 <= polly < 1.0  AND  0.0 <= value_based < 1.0  AND  0.0 <= min < 1.0  AND  0.0 <= parallel < 0.5,4,0.8,1.0,0.6666666666666666,38
uniform,7500,max = 1 AND memory_based = 1 AND none = 1,0.0 <= min < 1.0  AND  0.0 <= polly < 1.0  AND  0.0 <= value_based < 1.0  AND  0.0 <= polly_no_tiling < 1.0,1,0.6666666666666666,1.0,0.5,38
bi_modal_split,7500,max = 1 AND memory_based = 1 AND none = 1,0.0 <= min < 1.0  AND  0.0 <= polly < 1.0  AND  0.0 <= value_based < 1.0,3,1.0,1.0,1.0,38
tri_modal_split,7500,max = 1 AND memory_based = 1 AND none = 1,0.0 <= min < 1.0  AND  0.0 <= value_based < 1.0  AND  0.0 <= polly < 1.0  AND  0.0 <= pollyoptmaxcoefficient_10 < 1.0,0,0.888888888888889,1.0,0.8,38
power_law,7500,max = 1 AND memory_based = 1 AND none = 1,0.0 <= min < 1.0  AND  0.0 <= polly < 1.0  AND  0.0 <= value_based < 1.0  AND  0.0 <= polly_no_tiling < 1.0,1,0.6666666666666666,1.0,0.5,38
normal,10000,none = 1 AND polly_parallel = 1 AND value_based = 1,0.0 <= polly < 1.0  AND  parallel >= 1.0  AND  0.0 <= memory_based < 1.0  AND  0.0 <= pollyoptmaxcoefficient_100 < 1.0,2,0.5714285714285715,1.0,0.4,39
uniform,10000,none = 1 AND polly_parallel = 1 AND value_based = 1,0.0 <= memory_based < 1.0  AND  polly_parallel >= 1.0  AND  0.0 <= polly < 1.0  AND  0.0 <= min < 1.0,2,0.6666666666666666,1.0,0.5,39
bi_modal_split,10000,none = 1 AND polly_parallel = 1 AND value_based = 1,0.0 <= memory_based < 1.0  AND  0.0 <= polly < 1.0  AND  polly_parallel >= 0.5  AND  pollydefaulttilesize < 64.0,0,0.5714285714285715,1.0,0.4,39
tri_modal_split,10000,none = 1 AND polly_parallel = 1 AND value_based = 1,0.0 <= memory_based < 1.0  AND  parallel >= 1.0  AND  0.0 <= polly < 1.0  AND  0.0 <= polly_no_tiling < 1.0,0,0.4,1.0,0.25,39
power_law,10000,none = 1 AND polly_parallel = 1 AND value_based = 1,0.0 <= memory_based < 1.0  AND  0.0 <= polly < 1.0  AND  polly_parallel >= 1.0  AND  256.0 <= pollydefaulttilesize < 1024.0,0,0.3333333333333333,1.0,0.2,39
normal,10000,max = 1 AND polly_no_tiling = 1 AND polly_parallel = 1,parallel_force >= 0.5  AND  polly_no_tiling >= 1.0  AND  0.0 <= min < 1.0  AND  pollyrtcmaxparameters >= 2.0,1,0.5714285714285715,1.0,0.4,3
uniform,10000,max = 1 AND polly_no_tiling = 1 AND polly_parallel = 1,0.0 <= min < 1.0  AND  parallel >= 1.0  AND  polly_no_tiling >= 1.0  AND  0.0 <= pollyoptmaxcoefficient_10 < 1.0,1,0.5714285714285715,1.0,0.4,3
bi_modal_split,10000,max = 1 AND polly_no_tiling = 1 AND polly_parallel = 1,0.0 <= min < 1.0  AND  polly_no_tiling >= 1.0  AND  0.0 <= pollyoptmaxcoefficient_100 < 1.0  AND  parallel_force >= 0.5,1,0.5714285714285715,1.0,0.4,3
tri_modal_split,10000,max = 1 AND polly_no_tiling = 1 AND polly_parallel = 1,0.0 <= min < 1.0  AND  polly_no_tiling >= 1.0  AND  polly_parallel >= 0.5  AND  pollyrtcmaxparameters >= 4.0,2,0.7499999999999999,1.0,0.6,3
power_law,10000,max = 1 AND polly_no_tiling = 1 AND polly_parallel = 1,0.0 <= min < 1.0  AND  polly_no_tiling >= 1.0  AND  16.0 <= pollydefaulttilesize < 256.0  AND  parallel_force >= 0.5,0,0.3333333333333333,1.0,0.2,3
normal,10000,min = 1 AND parallel = 1 AND polly_parallel = 1,0.0 <= max < 1.0  AND  parallel >= 0.5  AND  0.0 <= polly_no_tiling < 1.0  AND  0.0 <= pollyoptmaxcoefficient_10 < 1.0,1,0.5714285714285715,1.0,0.4,40
uniform,10000,min = 1 AND parallel = 1 AND polly_parallel = 1,parallel >= 0.5  AND  0.0 <= max < 1.0  AND  0.0 <= pollyoptmaxconstantterm_100 < 1.0  AND  16.0 <= pollydefaulttilesize < 1024.0,3,0.6486486486486487,1.0,0.48,40
bi_modal_split,10000,min = 1 AND parallel = 1 AND polly_parallel = 1,parallel >= 0.5  AND  0.0 <= max < 1.0  AND  0.0 <= pollyoptmaxconstantterm_100 < 1.0  AND  0.0 <= value_based < 1.0,2,0.5714285714285715,1.0,0.4,40
tri_modal_split,10000,min = 1 AND parallel = 1 AND polly_parallel = 1,0.0 <= max < 1.0  AND  parallel >= 0.5  AND  0.0 <= pollyoptmaxcoefficient_100 < 1.0  AND  0.0 <= pollyoptmaxconstantterm_100 < 1.0,2,0.7804878048780487,1.0,0.64,40
power_law,10000,min = 1 AND parallel = 1 AND polly_parallel = 1,parallel >= 1.0  AND  0.0 <= max < 1.0  AND  0.0 <= pollyoptmaxcoefficient_1 < 1.0  AND  0.0 <= pollyoptmaxcoefficient_1000 < 1.0,4,0.7499999999999999,1.0,0.6,40
normal,10000,max = 1 AND polly_no_tiling = 1 AND polly_parallel = 1,parallel_force >= 1.0  AND  polly_no_tiling >= 1.0  AND  0.0 <= min < 1.0  AND  0.0 <= pollyoptmaxcoefficient_1000 < 1.0,1,0.5714285714285715,1.0,0.4,41
uniform,10000,max = 1 AND polly_no_tiling = 1 AND polly_parallel = 1,0.0 <= min < 1.0  AND  polly_no_tiling >= 1.0  AND  polly_parallel >= 0.5  AND  0.0 <= polly < 1.0,1,0.6666666666666666,1.0,0.5,41
bi_modal_split,10000,max = 1 AND polly_no_tiling = 1 AND polly_parallel = 1,0.0 <= min < 1.0  AND  polly_no_tiling >= 1.0  AND  0.0 <= pollyoptmaxcoefficient_10 < 1.0  AND  parallel >= 0.5,0,0.5714285714285715,1.0,0.4,41
tri_modal_split,10000,max = 1 AND polly_no_tiling = 1 AND polly_parallel = 1,0.0 <= min < 1.0  AND  polly_parallel >= 1.0  AND  polly_no_tiling >= 1.0  AND  pollyoptmaxcoefficient_10000 >= 1.0,0,0.3333333333333333,1.0,0.2,41
power_law,10000,max = 1 AND polly_no_tiling = 1 AND polly_parallel = 1,0.0 <= min < 1.0  AND  polly_parallel >= 1.0  AND  polly_no_tiling >= 1.0  AND  pollyrtcmaxparameters >= 4.0,2,0.7499999999999999,1.0,0.6,41
normal,7500,min = 1 AND none = 1 AND polly_opt_simplify_deps = 1,0.0 <= polly < 1.0  AND  0.0 <= max < 1.0  AND  polly_opt_simplify_deps >= 1.0  AND  0.0 <= parallel < 0.5,4,0.8,1.0,0.6666666666666666,42
uniform,7500,min = 1 AND none = 1 AND polly_opt_simplify_deps = 1,0.0 <= max < 1.0  AND  polly_opt_simplify_deps >= 1.0  AND  0.0 <= polly < 1.0  AND  pollyrtcmaxparameters >= 4.0,0,0.7499999999999999,1.0,0.6,42
bi_modal_split,7500,min = 1 AND none = 1 AND polly_opt_simplify_deps = 1,0.0 <= max < 1.0  AND  0.0 <= polly < 1.0  AND  polly_opt_simplify_deps >= 1.0  AND  pollydefaulttilesize < 256.0,1,0.7499999999999999,1.0,0.6,42
tri_modal_split,7500,min = 1 AND none = 1 AND polly_opt_simplify_deps = 1,0.0 <= max < 1.0  AND  polly_opt_simplify_deps >= 1.0  AND  0.0 <= polly < 1.0  AND  parallel_force >= 0.5,3,0.5,1.0,0.3333333333333333,42
power_law,7500,min = 1 AND none = 1 AND polly_opt_simplify_deps = 1,0.0 <= max < 1.0  AND  polly_opt_simplify_deps >= 1.0  AND  pollyrtcmaxparameters >= 4.0  AND  0.0 <= polly < 1.0,0,0.7499999999999999,1.0,0.6,42
normal,10000,max = 1 AND polly_no_tiling = 1 AND polly_parallel = 1,0.0 <= min < 1.0  AND  polly_parallel >= 0.5  AND  polly_no_tiling >= 1.0  AND  0.0 <= polly_opt_simplify_deps < 1.0,1,0.6666666666666666,1.0,0.5,43
uniform,10000,max = 1 AND polly_no_tiling = 1 AND polly_parallel = 1,0.0 <= min < 1.0  AND  polly_no_tiling >= 1.0  AND  parallel >= 1.0  AND  0.0 <= pollyoptmaxcoefficient_100 < 1.0,0,0.5714285714285715,1.0,0.4,43
bi_modal_split,10000,max = 1 AND polly_no_tiling = 1 AND polly_parallel = 1,0.0 <= min < 1.0  AND  polly_no_tiling >= 1.0  AND  pollyrtcmaxparameters >= 4.0  AND  polly_parallel >= 0.5,1,0.7499999999999999,1.0,0.6,43
tri_modal_split,10000,max = 1 AND polly_no_tiling = 1 AND polly_parallel = 1,0.0 <= min < 1.0  AND  polly_no_tiling >= 1.0  AND  0.0 <= value_based < 1.0  AND  polly_parallel >= 0.5,1,0.6666666666666666,1.0,0.5,43
power_law,10000,max = 1 AND polly_no_tiling = 1 AND polly_parallel = 1,0.0 <= min < 1.0  AND  polly_no_tiling >= 1.0  AND  parallel >= 0.5  AND  0.0 <= pollyoptmaxcoefficient_100 < 1.0,2,0.5714285714285715,1.0,0.4,43
normal,10000,polly_no_tiling = 1 AND polly_parallel = 1 AND value_based = 1,0.0 <= memory_based < 1.0  AND  polly_no_tiling >= 1.0  AND  0.0 <= pollyoptmaxcoefficient_100 < 1.0  AND  parallel_force >= 0.5,4,0.5714285714285715,1.0,0.4,44
uniform,10000,polly_no_tiling = 1 AND polly_parallel = 1 AND value_based = 1,parallel_force >= 0.5  AND  polly_no_tiling >= 1.0  AND  0.0 <= memory_based < 1.0  AND  0.0 <= min < 1.0,1,0.4,1.0,0.25,44
bi_modal_split,10000,polly_no_tiling = 1 AND polly_parallel = 1 AND value_based = 1,polly_no_tiling >= 1.0  AND  polly_parallel >= 0.5  AND  0.0 <= memory_based < 1.0  AND  pollydefaulttilesize >= 256.0,4,0.5714285714285715,1.0,0.4,44
tri_modal_split,10000,polly_no_tiling = 1 AND polly_parallel = 1 AND value_based = 1,parallel_force >= 0.5  AND  polly_no_tiling >= 1.0  AND  0.0 <= memory_based < 1.0  AND  0.0 <= polly < 1.0,0,0.4,1.0,0.25,44
power_law,10000,polly_no_tiling = 1 AND polly_parallel = 1 AND value_based = 1,0.0 <= memory_based < 1.0  AND  polly_parallel >= 0.5  AND  polly_no_tiling >= 1.0  AND  16.0 <= pollydefaulttilesize < 256.0,1,0.5714285714285715,1.0,0.4,44
normal,7500,min = 1 AND polly = 1 AND polly_no_tiling = 1,0.0 <= max < 1.0  AND  0.0 <= none < 1.0  AND  polly_no_tiling >= 1.0  AND  0.0 <= pollyoptmaxconstantterm_1 < 1.0,2,0.888888888888889,1.0,0.8,45
uniform,7500,min = 1 AND polly = 1 AND polly_no_tiling = 1,0.0 <= max < 1.0  AND  polly_no_tiling >= 1.0  AND  0.0 <= none < 1.0  AND  0.0 <= pollyoptmaxconstantterm_10000 < 1.0,0,0.888888888888889,1.0,0.8,45
bi_modal_split,7500,min = 1 AND polly = 1 AND polly_no_tiling = 1,0.0 <= max < 1.0  AND  polly_no_tiling >= 1.0  AND  0.0 <= none < 1.0  AND  polly_opt_simplify_deps >= 1.0,0,0.6666666666666666,1.0,0.5,45
tri_modal_split,7500,min = 1 AND polly = 1 AND polly_no_tiling = 1,0.0 <= none < 1.0  AND  polly_no_tiling >= 1.0  AND  0.0 <= pollyoptmaxconstantterm_10000 < 1.0  AND  0.0 <= max < 1.0,1,0.888888888888889,1.0,0.8,45
power_law,7500,min = 1 AND polly = 1 AND polly_no_tiling = 1,0.0 <= max < 1.0  AND  polly_no_tiling >= 1.0  AND  0.0 <= none < 1.0  AND  0.0 <= polly_opt_simplify_deps < 1.0,0,0.6666666666666666,1.0,0.5,45
normal,10000,max = 1 AND polly_parallel = 1 AND value_based = 1,0.0 <= memory_based < 1.0  AND  0.0 <= min < 1.0  AND  parallel >= 0.5  AND  0.0 <= pollyoptmaxcoefficient_10000 < 1.0,1,0.5714285714285715,1.0,0.4,46
uniform,10000,max = 1 AND polly_parallel = 1 AND value_based = 1,0.0 <= memory_based < 1.0  AND  0.0 <= min < 1.0  AND  parallel >= 0.5  AND  16.0 <= pollydefaulttilesize < 1024.0,0,0.4615384615384615,1.0,0.3,46
bi_modal_split,10000,max = 1 AND polly_parallel = 1 AND value_based = 1,0.0 <= memory_based < 1.0  AND  0.0 <= min < 1.0  AND  parallel_force >= 0.5  AND  0.0 <= none < 1.0,2,0.4,1.0,0.25,46
tri_modal_split,10000,max = 1 AND polly_parallel = 1 AND value_based = 1,0.0 <= min < 1.0  AND  polly_parallel >= 0.5  AND  0.0 <= memory_based < 1.0  AND  pollyoptmaxcoefficient_10000 >= 1.0,0,0.3333333333333333,1.0,0.2,46
power_law,10000,max = 1 AND polly_parallel = 1 AND value_based = 1,0.0 <= memory_based < 1.0  AND  0.0 <= min < 1.0  AND  parallel >= 0.5  AND  0.0 <= polly_no_tiling < 1.0,1,0.4,1.0,0.25,46
normal,7500,max = 1 AND polly_opt_simplify_deps = 1 AND value_based = 1,0.0 <= memory_based < 1.0  AND  0.0 <= min < 1.0  AND  polly_opt_simplify_deps >= 1.0  AND  polly_parallel >= 0.5,1,0.8,1.0,0.6666666666666666,47
uniform,7500,max = 1 AND polly_opt_simplify_deps = 1 AND value_based = 1,0.0 <= memory_based < 1.0  AND  0.0 <= min < 1.0  AND  polly_opt_simplify_deps >= 1.0  AND  0.0 <= pollyoptmaxconstantterm_10 < 1.0,1,0.888888888888889,1.0,0.8,47
bi_modal_split,7500,max = 1 AND polly_opt_simplify_deps = 1 AND value_based = 1,0.0 <= min < 1.0  AND  polly_opt_simplify_deps >= 1.0  AND  0.0 <= memory_based < 1.0  AND  0.0 <= pollyoptmaxconstantterm_10 < 1.0,0,0.888888888888889,1.0,0.8,47
tri_modal_split,7500,max = 1 AND polly_opt_simplify_deps = 1 AND value_based = 1,0.0 <= memory_based < 1.0  AND  0.0 <= min < 1.0  AND  polly_opt_simplify_deps >= 1.0  AND  0.0 <= pollyoptmaxconstantterm_100 < 1.0,1,0.888888888888889,1.0,0.8,47
power_law,7500,max = 1 AND polly_opt_simplify_deps = 1 AND value_based = 1,0.0 <= memory_based < 1.0  AND  polly_opt_simplify_deps >= 1.0  AND  0.0 <= min < 1.0  AND  4.0 <= pollyrtcmaxparameters < 16.0,1,0.5714285714285715,1.0,0.4,47
