n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
3,3941076.733333333,90,compression = 1 AND disableCompressibilityTesting = 1 AND unlimitedWindowSize = 1,compression==1 AND disableCompressibilityTesting==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,43,0.6708700656890869
4,1350492.2666666666,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression==1 AND disableCompressibilityTesting==1 AND encryption==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,43,0.485764741897583
1,5287724.375,48,level = 5,level==5,0,1.0,1.0,1.0,44,0.319481611251831
2,3893531.231481481,108,disableCompressibilityTesting = 1 AND unlimitedWindowSize = 1,disableCompressibilityTesting==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,44,0.4674258232116699
3,4990000.833333333,36,compression = 1 AND compressionLrzip = 1 AND disableCompressibilityTesting = 1,compressionLrzip==1 AND disableCompressibilityTesting==1,0,1.0,1.0,1.0,44,0.4654738903045654
4,1700843.9555555556,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression==1 AND encryption==0 AND level==8,0,0.0,0.0,0.0,44,0.5765817165374756
1,4632824.916666667,72,compressionGzip = 1,compressionGzip==1,0,1.0,1.0,1.0,45,0.3921184539794922
2,2253670.0555555555,72,compression = 1 AND compressionGzip = 1,compressionGzip==1,0,1.0,1.0,1.0,45,0.3746755123138428
3,1767513.111111111,36,compression = 1 AND compressionGzip = 1 AND encryption = 1,compressionGzip==1 AND encryption==1,0,1.0,1.0,1.0,45,0.4731903076171875
4,1443517.4666666666,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression==1 AND disableCompressibilityTesting==1 AND encryption==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,45,0.6649625301361084
1,2795530.208333333,72,compressionZpaq = 1,compressionZpaq==1,0,1.0,1.0,1.0,46,0.3854808807373047
2,3199971.777777778,36,compressionLrzip = 1 AND unlimitedWindowSize = 1,compressionLrzip==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,46,0.4820990562438965
3,4606275.416666667,36,compression = 1 AND compressionBzip2 = 1 AND disableCompressibilityTesting = 1,compressionBzip2==1 AND disableCompressibilityTesting==1,0,1.0,1.0,1.0,46,0.6155135631561279
4,1562402.288888889,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression==0 AND compressionBzip2==0 AND disableCompressibilityTesting==0 AND encryption==0 AND level==7,0,0.0,0.0,0.0,46,0.5145814418792725
1,3118315.375,72,compressionGzip = 1,compressionGzip==1,0,1.0,1.0,1.0,47,0.3779797554016113
2,5485298.092592592,108,encryption = 1 AND unlimitedWindowSize = 1,encryption==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,47,0.4507107734680176
3,4733298.944444444,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,disableCompressibilityTesting==1 AND encryption==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,47,0.6434834003448486
4,3644881.111111111,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compressionLzo==0 AND disableCompressibilityTesting==0 AND level==4,0,0.0,0.0,0.0,47,0.4898750782012939
1,5042444.25,48,level = 1,level==1,0,1.0,1.0,1.0,48,0.3695149421691894
2,1091716.2916666667,72,compression = 1 AND compressionGzip = 1,compressionGzip==1,0,1.0,1.0,1.0,48,0.4195432662963867
3,4547768.6,90,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1,compression==1 AND disableCompressibilityTesting==1 AND encryption==1,0,1.0,1.0,1.0,48,0.7461879253387451
4,5167159.977777778,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compressionGzip==0 AND compressionLrzip==0 AND compressionZpaq==0 AND disableCompressibilityTesting==0 AND encryption==0 AND level==1,0,0.0,0.0,0.0,48,0.6055080890655518
1,633204.6388888889,72,compressionLrzip = 1,compressionLrzip==1,0,1.0,1.0,1.0,49,0.3797676563262939
2,1010423.9629629628,108,disableCompressibilityTesting = 1 AND unlimitedWindowSize = 1,disableCompressibilityTesting==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,49,0.4908924102783203
3,4260177.972222222,36,compression = 1 AND compressionBzip2 = 1 AND disableCompressibilityTesting = 1,compressionBzip2==1 AND disableCompressibilityTesting==1,0,1.0,1.0,1.0,49,0.6068639755249023
4,2597088.5555555555,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compressionBzip2==0 AND compressionGzip==0 AND compressionLzo==0 AND compressionZpaq==0 AND disableCompressibilityTesting==0 AND encryption==1 AND level==1,0,0.0,0.0,0.0,49,0.5123648643493652
1,1443508.2222222222,72,compressionZpaq = 1,compressionZpaq==1,0,1.0,1.0,1.0,5,0.3863959312438965
2,5170704.416666667,36,compressionGzip = 1 AND unlimitedWindowSize = 1,compressionGzip==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,5,0.4869756698608398
3,4631928.555555556,36,compression = 1 AND compressionZpaq = 1 AND disableCompressibilityTesting = 1,compressionZpaq==1 AND disableCompressibilityTesting==1,0,1.0,1.0,1.0,5,0.6031801700592041
4,4542929.288888888,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression==0 AND encryption==0 AND level==5 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,5,0.5219359397888184
1,3382640.208333333,48,level = 1,level==1,0,1.0,1.0,1.0,50,0.3279414176940918
2,2280030.708333333,72,compression = 1 AND compressionGzip = 1,compressionGzip==1,0,1.0,1.0,1.0,50,0.3910636901855469
3,1965188.1666666667,36,compression = 1 AND compressionLzo = 1 AND unlimitedWindowSize = 1,compressionLzo==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,50,0.4915835857391357
4,1359055.5333333334,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression==1 AND disableCompressibilityTesting==1 AND encryption==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,50,0.702376127243042
1,2364529.861111111,72,compressionLrzip = 1,compressionLrzip==1,0,1.0,1.0,1.0,51,0.4458060264587402
2,1593474.9166666667,36,compressionBzip2 = 1 AND unlimitedWindowSize = 1,compressionZpaq==1 AND disableCompressibilityTesting==1 AND encryption==0 AND level==4,0,0.0,0.0,0.0,51,0.5907530784606934
3,2177774.722222222,36,compression = 1 AND compressionBzip2 = 1 AND unlimitedWindowSize = 1,compressionBzip2==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,51,0.7146835327148438
4,5264049.911111111,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compressionBzip2==0 AND compressionZpaq==0 AND disableCompressibilityTesting==1 AND encryption==0 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,51,0.628514289855957
1,1047014.75,48,level = 6,level==6,0,1.0,1.0,1.0,52,0.3042054176330566
2,4649802.888888889,36,compressionLzo = 1 AND unlimitedWindowSize = 1,compressionLzo==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,52,0.4655389785766601
3,4362537.027777778,36,compression = 1 AND compressionBzip2 = 1 AND encryption = 1,compressionBzip2==1 AND encryption==1,0,1.0,1.0,1.0,52,0.6085889339447021
4,1449447.7777777778,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression==1 AND compressionLrzip==0 AND compressionLzo==0 AND encryption==0 AND level==7,0,0.0,0.0,0.0,52,0.5126457214355469
1,2041338.888888889,72,compressionLrzip = 1,compressionLrzip==1,0,1.0,1.0,1.0,53,0.3873255252838135
2,3256988.1944444445,36,compressionGzip = 1 AND disableCompressibilityTesting = 1,compressionGzip==1 AND disableCompressibilityTesting==1,0,1.0,1.0,1.0,53,0.4904839992523193
3,3316464.75,36,compression = 1 AND compressionZpaq = 1 AND encryption = 1,compressionZpaq==1 AND encryption==1,0,1.0,1.0,1.0,53,0.6420361995697021
4,719967.4888888889,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compressionBzip2==1 AND disableCompressibilityTesting==1 AND level==3 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,53,0.546576738357544
1,3052651.736111111,72,compressionZpaq = 1,compressionZpaq==1,0,1.0,1.0,1.0,54,0.4004693031311035
2,1012606.4166666666,36,compressionZpaq = 1 AND encryption = 1,compressionZpaq==1 AND encryption==1,0,1.0,1.0,1.0,54,0.4637038707733154
3,2148710.861111111,36,compression = 1 AND compressionBzip2 = 1 AND disableCompressibilityTesting = 1,compressionBzip2==1 AND disableCompressibilityTesting==1,0,1.0,1.0,1.0,54,0.6339871883392334
4,3225716.7333333334,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compressionBzip2==0 AND compressionLrzip==0 AND compressionLzo==0 AND disableCompressibilityTesting==0 AND encryption==0 AND level==9,0,0.0,0.0,0.0,54,0.5239114761352539
1,2807685.9166666665,72,compressionLzo = 1,compressionLzo==1,0,1.0,1.0,1.0,55,0.3836331367492676
2,2245698.1944444445,72,compression = 1 AND compressionLzo = 1,compressionLzo==1,0,1.0,1.0,1.0,55,0.3703598976135254
3,431307.7333333333,90,compression = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression==1 AND encryption==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,55,0.5321683883666992
4,2004390.8666666667,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression==1 AND disableCompressibilityTesting==1 AND encryption==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,55,0.680457592010498
1,3002136.458333333,48,level = 6,level==6,0,1.0,1.0,1.0,56,0.3048529624938965
2,2912730.125,24,level = 2 AND unlimitedWindowSize = 1,level==2 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,56,0.3638694286346435
3,3086448.138888889,36,compression = 1 AND compressionBzip2 = 1 AND disableCompressibilityTesting = 1,compressionBzip2==1 AND disableCompressibilityTesting==1,0,1.0,1.0,1.0,56,0.4653732776641845
4,1458568.3333333333,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression==1 AND disableCompressibilityTesting==1 AND encryption==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,56,0.6573486328125
1,2191178.597222222,72,compressionLrzip = 1,compressionLrzip==1,0,1.0,1.0,1.0,57,0.3770151138305664
2,609683.6944444445,36,compressionLrzip = 1 AND unlimitedWindowSize = 1,compressionLrzip==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,57,0.4628994464874267
3,4599409.944444444,90,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1,compression==1 AND disableCompressibilityTesting==1 AND encryption==1,0,1.0,1.0,1.0,57,0.68227219581604
4,4221296.333333333,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression==0 AND encryption==1 AND level==3 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,57,0.5428240299224854
1,621641.9444444445,72,compressionLzo = 1,compressionLzo==1,0,1.0,1.0,1.0,58,0.3807902336120605
2,4251319.583333333,36,compressionBzip2 = 1 AND encryption = 1,compressionBzip2==1 AND encryption==1,0,1.0,1.0,1.0,58,0.4714927673339844
3,3654151.811111111,90,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1,compression==1 AND disableCompressibilityTesting==1 AND encryption==1,0,1.0,1.0,1.0,58,0.6784839630126953
4,1171380.4222222222,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression==1 AND disableCompressibilityTesting==1 AND encryption==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,58,0.5108025074005127
1,3370488.861111111,72,compressionGzip = 1,compressionGzip==1,0,1.0,1.0,1.0,59,0.4483981132507324
2,2688269.333333333,36,compressionLzo = 1 AND disableCompressibilityTesting = 1,compressionLzo==1 AND disableCompressibilityTesting==1,0,1.0,1.0,1.0,59,0.5494940280914307
3,2505037.333333333,36,compression = 1 AND compressionGzip = 1 AND unlimitedWindowSize = 1,compressionGzip==1 AND encryption==0 AND level==4 AND unlimitedWindowSize==1,0,0.1052631578947368,1.0,0.0555555555555555,59,0.6984827518463135
4,1816867.5111111111,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compressionBzip2==1 AND disableCompressibilityTesting==0 AND encryption==1 AND level==5,0,0.0,0.0,0.0,59,0.5955173969268799
1,491549.9444444445,72,compressionGzip = 1,compressionGzip==1,0,1.0,1.0,1.0,6,0.395554780960083
2,3430954.5,40,compression = 1 AND level = 4,compression==1 AND level==4,0,1.0,1.0,1.0,6,0.3939414024353027
3,2011097.0833333333,36,compression = 1 AND compressionBzip2 = 1 AND disableCompressibilityTesting = 1,compressionBzip2==1 AND disableCompressibilityTesting==1,0,1.0,1.0,1.0,6,0.4833698272705078
4,2061414.6888888888,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression==1 AND encryption==1 AND level==1 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,6,0.6425316333770752
1,4688290.916666667,48,level = 2,level==2,0,1.0,1.0,1.0,60,0.3380436897277832
2,963144.8611111112,72,compression = 1 AND compressionZpaq = 1,compressionZpaq==1,0,1.0,1.0,1.0,60,0.3861329555511474
3,3172525.8055555555,36,compression = 1 AND compressionBzip2 = 1 AND disableCompressibilityTesting = 1,compressionBzip2==1 AND disableCompressibilityTesting==1,0,1.0,1.0,1.0,60,0.504664421081543
4,2837651.333333333,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression==1 AND compressionBzip2==0 AND compressionLzo==0 AND disableCompressibilityTesting==0 AND level==2,0,0.0,0.0,0.0,60,0.6751940250396729
1,3363822.4305555555,72,compressionLzo = 1,compressionLzo==1,0,1.0,1.0,1.0,61,0.4502100944519043
2,2027639.8055555555,36,compressionBzip2 = 1 AND encryption = 1,compressionBzip2==1 AND encryption==1,0,1.0,1.0,1.0,61,0.5365123748779297
3,4967147.444444444,36,compression = 1 AND compressionLzo = 1 AND encryption = 1,compressionLzo==1 AND encryption==1,0,1.0,1.0,1.0,61,0.6891171932220459
4,2598013.9777777777,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,disableCompressibilityTesting==0 AND encryption==0 AND level==4 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,61,0.571357011795044
1,2113938.8194444445,72,compressionLzo = 1,compressionLzo==1,0,1.0,1.0,1.0,62,0.3866200447082519
2,1314250.5,24,level = 2 AND unlimitedWindowSize = 1,compression==1 AND compressionLrzip==0 AND level==6,0,0.0,0.0,0.0,62,0.6488559246063232
3,4676391.277777778,36,compression = 1 AND compressionGzip = 1 AND encryption = 1,compressionGzip==1 AND encryption==1,0,1.0,1.0,1.0,62,0.4738917350769043
4,3285886.111111111,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compressionBzip2==1 AND disableCompressibilityTesting==0,0,0.0,0.0,0.0,62,0.4909279346466064
1,1857828.888888889,72,compressionZpaq = 1,compressionZpaq==1,0,1.0,1.0,1.0,63,0.3935632705688476
2,3474263.5,36,compressionZpaq = 1 AND encryption = 1,compressionZpaq==1 AND encryption==1,0,1.0,1.0,1.0,63,0.5006077289581299
3,3759777.3333333335,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compressionGzip==0 AND compressionLrzip==1 AND level==3 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,63,0.6693401336669922
4,2417016.155555556,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compressionBzip2==1 AND disableCompressibilityTesting==1 AND encryption==0 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,63,0.5465941429138184
1,731238.2777777778,72,compressionGzip = 1,compressionGzip==1,0,1.0,1.0,1.0,64,0.3704743385314941
2,2106450.236111111,72,compression = 1 AND compressionGzip = 1,compressionGzip==1,0,1.0,1.0,1.0,64,0.3628928661346435
3,1783658.2777777778,36,compression = 1 AND compressionZpaq = 1 AND unlimitedWindowSize = 1,compressionZpaq==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,64,0.4548671245574951
4,3206740.5555555555,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression==1 AND compressionGzip==0 AND compressionLrzip==0 AND disableCompressibilityTesting==1 AND encryption==0 AND level==2 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,64,0.6874406337738037
1,2354241.763888889,72,compressionLrzip = 1,compressionLrzip==1,0,1.0,1.0,1.0,65,0.3835012912750244
2,2927867.25,36,compressionBzip2 = 1 AND encryption = 1,compressionBzip2==1 AND encryption==1,0,1.0,1.0,1.0,65,0.4716711044311523
3,4847911.166666667,36,compression = 1 AND compressionLrzip = 1 AND unlimitedWindowSize = 1,compressionLrzip==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,65,0.6239278316497803
4,2154599.288888889,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compressionGzip==1 AND disableCompressibilityTesting==0 AND level==7 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,65,0.5157032012939453
1,4891133.722222222,72,compressionLzo = 1,compressionLzo==1,0,1.0,1.0,1.0,66,0.3886635303497314
2,1707114.888888889,36,compressionLrzip = 1 AND disableCompressibilityTesting = 1,compressionLrzip==1 AND disableCompressibilityTesting==1,0,1.0,1.0,1.0,66,0.4790844917297363
3,2170181.611111111,36,compression = 1 AND compressionLrzip = 1 AND encryption = 1,compressionLrzip==1 AND encryption==1,0,1.0,1.0,1.0,66,0.5988872051239014
4,4148740.577777778,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression==1 AND compressionZpaq==0 AND disableCompressibilityTesting==0 AND encryption==1 AND level==4,0,0.0,0.0,0.0,66,0.5511472225189209
1,5451237.520833333,48,level = 4,level==4,0,1.0,1.0,1.0,67,0.324552059173584
2,1108284.0833333333,36,compressionLzo = 1 AND encryption = 1,compressionZpaq==1 AND disableCompressibilityTesting==1 AND level==1 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,67,0.4641308784484863
3,923243.5833333334,36,compression = 1 AND compressionLrzip = 1 AND disableCompressibilityTesting = 1,compressionLrzip==1 AND disableCompressibilityTesting==1 AND encryption==0 AND level==9,0,0.1052631578947368,1.0,0.0555555555555555,67,0.6334719657897949
4,5402006.511111111,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compressionBzip2==0 AND compressionZpaq==0 AND disableCompressibilityTesting==0 AND encryption==1 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,67,0.5247533321380615
1,1299951.1666666667,72,compressionBzip2 = 1,compressionBzip2==1,0,1.0,1.0,1.0,68,0.3797559738159179
2,3756478.1666666665,72,compression = 1 AND compressionLzo = 1,compressionLzo==1,0,1.0,1.0,1.0,68,0.3902084827423095
3,4261699.305555556,36,compression = 1 AND compressionLrzip = 1 AND encryption = 1,compressionLrzip==1 AND encryption==1,0,1.0,1.0,1.0,68,0.4793999195098877
4,2241705.933333333,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression==1 AND compressionBzip2==1 AND compressionZpaq==0 AND encryption==0 AND level==2 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,68,0.68306565284729
1,3813630.236111111,72,compressionLrzip = 1,compressionLrzip==1,0,1.0,1.0,1.0,69,0.3911097049713135
2,1719573.25,40,compression = 1 AND level = 7,compression==1 AND level==7,0,1.0,1.0,1.0,69,0.4174182415008545
3,1804237.7333333332,90,compression = 1 AND disableCompressibilityTesting = 1 AND unlimitedWindowSize = 1,compression==1 AND disableCompressibilityTesting==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,69,0.6947832107543945
4,2930209.7333333334,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression==1 AND compressionGzip==0 AND compressionLzo==0 AND encryption==0 AND level==5 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,69,0.5417478084564209
1,3902694.2708333335,48,level = 5,level==5,0,1.0,1.0,1.0,7,0.3340041637420654
2,3059224.847222222,72,compression = 1 AND compressionLrzip = 1,compressionLrzip==1,0,1.0,1.0,1.0,7,0.4090702533721924
3,388044.9722222223,36,compression = 1 AND compressionLzo = 1 AND unlimitedWindowSize = 1,compression==0 AND compressionGzip==0 AND compressionLzo==0 AND disableCompressibilityTesting==0 AND encryption==0 AND level==1,0,0.0,0.0,0.0,7,0.5053679943084717
4,5199841.2,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compressionGzip==0 AND disableCompressibilityTesting==0 AND encryption==0 AND level==6 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,7,0.6315903663635254
1,3441663.013888889,72,compressionZpaq = 1,compressionZpaq==1,0,1.0,1.0,1.0,70,0.3841502666473388
2,3691855.3333333335,24,disableCompressibilityTesting = 1 AND level = 6,disableCompressibilityTesting==1 AND level==6,0,1.0,1.0,1.0,70,0.414008617401123
3,4983478.611111111,36,compression = 1 AND compressionLrzip = 1 AND unlimitedWindowSize = 1,compressionLrzip==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,70,0.483971357345581
4,4619583.466666667,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compressionLzo==0 AND encryption==0 AND level==3 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,70,0.6489439010620117
1,728618.5416666666,72,compressionLrzip = 1,compressionLrzip==1,0,1.0,1.0,1.0,71,0.3850603103637695
2,5426139.208333333,24,level = 4 AND unlimitedWindowSize = 1,level==4 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,71,0.433502197265625
3,1327137.7333333334,90,compression = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression==1 AND encryption==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,71,0.6693801879882812
4,4173458.355555556,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compressionLzo==1 AND disableCompressibilityTesting==1 AND level==3 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,71,0.5049419403076172
1,1019609.9027777778,72,compressionBzip2 = 1,compressionBzip2==1,0,1.0,1.0,1.0,72,0.3688857555389404
2,3648177.722222222,36,compressionZpaq = 1 AND unlimitedWindowSize = 1,compressionZpaq==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,72,0.467937707901001
3,5391184.555555556,90,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1,compression==1 AND disableCompressibilityTesting==1 AND encryption==1,0,1.0,1.0,1.0,72,0.6616547107696533
4,405058.0,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression==0 AND encryption==1 AND level==3 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,72,0.4828121662139892
1,3183333.5694444445,72,compressionLzo = 1,compressionLzo==1,0,1.0,1.0,1.0,73,0.3969480991363525
2,2173446.8055555555,36,compressionBzip2 = 1 AND disableCompressibilityTesting = 1,compressionBzip2==1 AND disableCompressibilityTesting==1,0,1.0,1.0,1.0,73,0.4894616603851318
3,4628326.361111111,36,compression = 1 AND compressionGzip = 1 AND unlimitedWindowSize = 1,compressionGzip==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,73,0.6325397491455078
4,3463604.822222222,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compressionLzo==1 AND encryption==1 AND level==7 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,73,0.5291671752929688
1,2855169.6666666665,72,compressionLzo = 1,compressionLzo==1,0,1.0,1.0,1.0,74,0.391709566116333
2,2544475.083333333,36,compressionLzo = 1 AND encryption = 1,compressionLzo==1 AND encryption==1,0,1.0,1.0,1.0,74,0.488408088684082
3,2459443.75,36,compression = 1 AND compressionLzo = 1 AND unlimitedWindowSize = 1,compressionLzo==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,74,0.6471126079559326
4,5142140.688888889,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compressionBzip2==0 AND compressionGzip==0 AND compressionLzo==0 AND compressionZpaq==0 AND level==2 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,74,0.5365540981292725
1,403748.2638888889,72,compressionZpaq = 1,compressionZpaq==1,0,1.0,1.0,1.0,75,0.3674864768981933
2,1334379.6666666667,36,compressionLrzip = 1 AND unlimitedWindowSize = 1,compressionLrzip==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,75,0.4558022022247314
3,2981401.5555555555,36,compression = 1 AND compressionZpaq = 1 AND unlimitedWindowSize = 1,compressionZpaq==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,75,0.6070630550384521
4,2029511.4222222224,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression==1 AND compressionLrzip==1 AND disableCompressibilityTesting==1 AND level==4 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,75,0.480081558227539
1,2198348.395833333,48,level = 2,level==2,0,1.0,1.0,1.0,76,0.3266737461090088
2,2491497.472222222,36,compressionLzo = 1 AND unlimitedWindowSize = 1,compressionLzo==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,76,0.4921858310699463
3,2363390.1333333333,90,compression = 1 AND disableCompressibilityTesting = 1 AND unlimitedWindowSize = 1,compression==1 AND disableCompressibilityTesting==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,76,0.7142825126647949
4,1624385.6,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression==0 AND disableCompressibilityTesting==0 AND level==1 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,76,0.5359396934509277
1,3712305.763888889,72,compressionGzip = 1,compressionGzip==1,0,1.0,1.0,1.0,77,0.3871181011199951
2,1677246.0555555555,36,compressionBzip2 = 1 AND unlimitedWindowSize = 1,compressionBzip2==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,77,0.458301305770874
3,4767652.805555556,36,compression = 1 AND compressionZpaq = 1 AND disableCompressibilityTesting = 1,compressionZpaq==1 AND disableCompressibilityTesting==1,0,1.0,1.0,1.0,77,0.6070971488952637
4,717046.911111111,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression==1 AND disableCompressibilityTesting==1 AND encryption==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,77,0.5195772647857666
1,2356225.847222222,72,compressionLrzip = 1,compressionLrzip==1,0,1.0,1.0,1.0,78,0.3966603279113769
2,5355870.166666667,36,compressionLrzip = 1 AND disableCompressibilityTesting = 1,compressionLrzip==1 AND disableCompressibilityTesting==1,0,1.0,1.0,1.0,78,0.5058643817901611
