n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
4,232.0311405283116,64,iv_users = 1 AND licm = 1 AND print_used_types = 1 AND simplifycfg = 1,iv_users==1 AND licm==1 AND print_used_types==1 AND simplifycfg==1,0,1.0,1.0,1.0,57,0.2235138416290283
2,245.446592101311,256,jump_threading = 1 AND sccp = 1,jump_threading==1 AND sccp==1,0,1.0,1.0,1.0,58,0.2242662906646728
3,216.6208332573957,128,instcombine = 1 AND iv_users = 1 AND simplifycfg = 1,instcombine==1 AND iv_users==1 AND simplifycfg==1,0,1.0,1.0,1.0,58,0.2254340648651123
4,255.9300070806388,64,gvn = 1 AND jump_threading = 1 AND sccp = 1 AND simplifycfg = 1,inline==1,0,0.1111111111111111,0.0625,0.5,58,0.1223030090332031
2,249.0017430764271,256,print_used_types = 1 AND sccp = 1,print_used_types==1 AND sccp==1,0,1.0,1.0,1.0,59,0.2196512222290039
3,207.25228032051865,128,iv_users = 1 AND licm = 1 AND print_used_types = 1,iv_users==1 AND licm==1 AND print_used_types==1,0,1.0,1.0,1.0,59,0.2183284759521484
4,256.4007069298741,64,instcombine = 1 AND ipsccp = 1 AND sccp = 1 AND simplifycfg = 1,licm==0,2,0.1111111111111111,0.0625,0.5,59,0.1198706626892089
2,242.65864331825924,256,iv_users = 1 AND jump_threading = 1,iv_users==1 AND jump_threading==1,0,1.0,1.0,1.0,6,0.2267396450042724
3,232.964359647727,128,licm = 1 AND sccp = 1 AND simplifycfg = 1,licm==1 AND sccp==1 AND simplifycfg==1,0,1.0,1.0,1.0,6,0.2307331562042236
4,255.9173171378802,64,gvn = 1 AND inline = 1 AND jump_threading = 1 AND print_used_types = 1,instcombine==1,2,0.1111111111111111,0.0625,0.5,6,0.1231625080108642
2,241.2078441682497,256,print_used_types = 1 AND simplifycfg = 1,print_used_types==1 AND simplifycfg==1,0,1.0,1.0,1.0,60,0.2370622158050537
3,264.7083420853382,128,gvn = 1 AND iv_users = 1 AND jump_threading = 1,gvn==1 AND iv_users==1 AND jump_threading==1,0,1.0,1.0,1.0,60,0.2353849411010742
4,215.37338438160063,64,gvn = 1 AND ipsccp = 1 AND print_used_types = 1 AND simplifycfg = 1,gvn==1 AND ipsccp==1 AND print_used_types==1 AND simplifycfg==1,0,1.0,1.0,1.0,60,0.2400989532470703
2,243.7826331860016,256,iv_users = 1 AND sccp = 1,iv_users==1 AND sccp==1,0,1.0,1.0,1.0,61,0.2160561084747314
3,236.97196655081265,128,licm = 1 AND print_used_types = 1 AND sccp = 1,licm==1 AND print_used_types==1 AND sccp==1,0,1.0,1.0,1.0,61,0.220555305480957
4,227.96631116506632,64,gvn = 1 AND iv_users = 1 AND sccp = 1 AND simplifycfg = 1,sccp==1,1,0.2222222222222222,0.125,1.0,61,0.1180582046508789
2,207.18710142108972,256,gvn = 1 AND jump_threading = 1,gvn==1 AND jump_threading==1,0,1.0,1.0,1.0,62,0.2214751243591308
3,229.32410764844275,128,inline = 1 AND licm = 1 AND simplifycfg = 1,inline==1 AND licm==1 AND simplifycfg==1,0,1.0,1.0,1.0,62,0.2262966632843017
4,235.3338543516302,64,gvn = 1 AND jump_threading = 1 AND licm = 1 AND simplifycfg = 1,gvn==1 AND jump_threading==1 AND licm==1 AND simplifycfg==1,0,1.0,1.0,1.0,62,0.2278993129730224
2,224.6326168149677,256,ipsccp = 1 AND sccp = 1,ipsccp==1 AND sccp==1,0,1.0,1.0,1.0,63,0.2305717468261718
3,253.48774760266636,128,instcombine = 1 AND ipsccp = 1 AND print_used_types = 1,instcombine==1 AND ipsccp==1 AND print_used_types==1,0,1.0,1.0,1.0,63,0.2351181507110595
4,259.7819395725736,64,inline = 1 AND ipsccp = 1 AND iv_users = 1 AND licm = 1,print_used_types==0,2,0.1111111111111111,0.0625,0.5,63,0.1256778240203857
2,255.65892205407445,256,instcombine = 1 AND sccp = 1,instcombine==1 AND sccp==1,0,1.0,1.0,1.0,64,0.2213397026062011
3,252.81935711488453,128,inline = 1 AND iv_users = 1 AND simplifycfg = 1,inline==1 AND iv_users==1 AND simplifycfg==1,0,1.0,1.0,1.0,64,0.2231233119964599
4,257.6586988677362,64,instcombine = 1 AND ipsccp = 1 AND iv_users = 1 AND simplifycfg = 1,sccp==1,0,0.1111111111111111,0.0625,0.5,64,0.1223757266998291
2,262.14966632482765,256,instcombine = 1 AND ipsccp = 1,instcombine==1 AND ipsccp==1,0,1.0,1.0,1.0,65,0.2169668674468994
3,243.55203330652003,128,instcombine = 1 AND licm = 1 AND sccp = 1,instcombine==1 AND licm==1 AND sccp==1,0,1.0,1.0,1.0,65,0.222470998764038
4,252.6002941707717,64,inline = 1 AND instcombine = 1 AND ipsccp = 1 AND sccp = 1,inline==1 AND instcombine==1 AND ipsccp==1 AND sccp==1,0,1.0,1.0,1.0,65,0.2214839458465576
2,243.0233436305148,256,gvn = 1 AND licm = 1,gvn==1 AND licm==1,0,1.0,1.0,1.0,66,0.2178676128387451
3,235.8692397236672,128,inline = 1 AND ipsccp = 1 AND iv_users = 1,inline==1 AND ipsccp==1 AND iv_users==1,0,1.0,1.0,1.0,66,0.2220096588134765
4,249.9896343929203,64,gvn = 1 AND inline = 1 AND iv_users = 1 AND simplifycfg = 1,gvn==1 AND inline==1 AND iv_users==1 AND simplifycfg==1,0,1.0,1.0,1.0,66,0.2225992679595947
2,219.2991281601838,256,gvn = 1 AND print_used_types = 1,gvn==1 AND print_used_types==1,0,1.0,1.0,1.0,67,0.229562759399414
3,248.4640142424672,128,licm = 1 AND print_used_types = 1 AND simplifycfg = 1,licm==1 AND print_used_types==1 AND simplifycfg==1,0,1.0,1.0,1.0,67,0.2337560653686523
4,238.67033744978696,64,ipsccp = 1 AND jump_threading = 1 AND sccp = 1 AND simplifycfg = 1,ipsccp==1 AND jump_threading==1 AND sccp==1 AND simplifycfg==1,0,1.0,1.0,1.0,67,0.2306368350982666
2,235.7682932116653,256,instcombine = 1 AND iv_users = 1,instcombine==1 AND iv_users==1,0,1.0,1.0,1.0,68,0.2311022281646728
3,224.3191426920504,128,gvn = 1 AND licm = 1 AND sccp = 1,gvn==1 AND licm==1 AND sccp==1,0,1.0,1.0,1.0,68,0.2310094833374023
4,205.33553851152456,64,gvn = 1 AND instcombine = 1 AND jump_threading = 1 AND print_used_types = 1,gvn==1 AND instcombine==1 AND jump_threading==1 AND print_used_types==1,0,1.0,1.0,1.0,68,0.2358391284942627
2,243.29804907282573,256,gvn = 1 AND jump_threading = 1,gvn==1 AND jump_threading==1,0,1.0,1.0,1.0,69,0.2236137390136718
3,223.55081126989356,128,gvn = 1 AND instcombine = 1 AND ipsccp = 1,gvn==1 AND instcombine==1 AND ipsccp==1,0,1.0,1.0,1.0,69,0.2196147441864013
4,262.939994137874,64,inline = 1 AND jump_threading = 1 AND licm = 1 AND simplifycfg = 1,gvn==1,4,0.1111111111111111,0.0625,0.5,69,0.1197857856750488
2,250.58917165947167,256,instcombine = 1 AND licm = 1,instcombine==1 AND licm==1,0,1.0,1.0,1.0,7,0.2215218544006347
3,255.65571372377397,128,jump_threading = 1 AND licm = 1 AND simplifycfg = 1,jump_threading==1 AND licm==1 AND simplifycfg==1,0,1.0,1.0,1.0,7,0.233182668685913
4,255.1227524033383,64,gvn = 1 AND jump_threading = 1 AND print_used_types = 1 AND simplifycfg = 1,gvn==1 AND jump_threading==1 AND print_used_types==1 AND simplifycfg==1,0,1.0,1.0,1.0,7,0.224989652633667
2,206.92848097736095,256,instcombine = 1 AND ipsccp = 1,instcombine==1 AND ipsccp==1,0,1.0,1.0,1.0,70,0.2207288742065429
3,226.3625654145632,128,inline = 1 AND print_used_types = 1 AND sccp = 1,inline==1 AND print_used_types==1 AND sccp==1,0,1.0,1.0,1.0,70,0.22658371925354
4,244.3581533979269,64,gvn = 1 AND inline = 1 AND jump_threading = 1 AND simplifycfg = 1,gvn==1 AND inline==1 AND jump_threading==1 AND simplifycfg==1,0,1.0,1.0,1.0,70,0.2220869064331054
2,219.98820623481257,256,instcombine = 1 AND sccp = 1,instcombine==1 AND sccp==1,0,1.0,1.0,1.0,71,0.220729112625122
3,247.1039691343006,128,inline = 1 AND instcombine = 1 AND ipsccp = 1,inline==1 AND instcombine==1 AND ipsccp==1,0,1.0,1.0,1.0,71,0.2275512218475341
4,263.9031382014529,64,gvn = 1 AND ipsccp = 1 AND print_used_types = 1 AND sccp = 1,gvn==1 AND ipsccp==1 AND print_used_types==1 AND sccp==1,0,1.0,1.0,1.0,71,0.229837417602539
2,263.1226643259279,256,instcombine = 1 AND iv_users = 1,instcombine==1 AND iv_users==1,0,1.0,1.0,1.0,72,0.2184517383575439
3,208.36775489708583,128,iv_users = 1 AND sccp = 1 AND simplifycfg = 1,iv_users==1 AND sccp==1 AND simplifycfg==1,0,1.0,1.0,1.0,72,0.2189922332763672
4,222.068649826828,64,gvn = 1 AND instcombine = 1 AND licm = 1 AND print_used_types = 1,gvn==1 AND instcombine==1 AND licm==1 AND print_used_types==1,0,1.0,1.0,1.0,72,0.2211380004882812
2,244.51656462834967,256,licm = 1 AND simplifycfg = 1,licm==1 AND simplifycfg==1,0,1.0,1.0,1.0,73,0.2522802352905273
3,224.43676573112475,128,iv_users = 1 AND licm = 1 AND sccp = 1,iv_users==1 AND licm==1 AND sccp==1,0,1.0,1.0,1.0,73,0.251777172088623
4,237.7372443646666,64,gvn = 1 AND jump_threading = 1 AND print_used_types = 1 AND sccp = 1,gvn==1 AND jump_threading==1 AND print_used_types==1 AND sccp==1,0,1.0,1.0,1.0,73,0.2563917636871338
2,231.03607132631475,256,gvn = 1 AND inline = 1,gvn==1 AND inline==1,0,1.0,1.0,1.0,74,0.2170262336730957
3,247.3475992870396,128,inline = 1 AND iv_users = 1 AND print_used_types = 1,inline==1 AND iv_users==1 AND print_used_types==1,0,1.0,1.0,1.0,74,0.227280855178833
4,250.47452508275063,64,gvn = 1 AND jump_threading = 1 AND print_used_types = 1 AND simplifycfg = 1,simplifycfg==1,0,0.2222222222222222,0.125,1.0,74,0.1185133457183837
2,257.9180590651591,256,ipsccp = 1 AND simplifycfg = 1,ipsccp==1 AND simplifycfg==1,0,1.0,1.0,1.0,75,0.2164773941040039
3,249.04597639118495,128,gvn = 1 AND iv_users = 1 AND licm = 1,gvn==1 AND iv_users==1 AND licm==1,0,1.0,1.0,1.0,75,0.2340588569641113
4,226.8238287734185,64,instcombine = 1 AND ipsccp = 1 AND jump_threading = 1 AND licm = 1,instcombine==1 AND ipsccp==1 AND jump_threading==1 AND licm==1,0,1.0,1.0,1.0,75,0.2190084457397461
2,216.6598301629496,256,ipsccp = 1 AND simplifycfg = 1,ipsccp==1 AND simplifycfg==1,0,1.0,1.0,1.0,76,0.2231802940368652
3,206.0185406857995,128,gvn = 1 AND licm = 1 AND print_used_types = 1,gvn==1 AND licm==1 AND print_used_types==1,0,1.0,1.0,1.0,76,0.2219991683959961
4,206.01821067146895,64,inline = 1 AND ipsccp = 1 AND iv_users = 1 AND sccp = 1,gvn==1,4,0.1111111111111111,0.0625,0.5,76,0.121086835861206
2,213.8037214803425,256,iv_users = 1 AND simplifycfg = 1,iv_users==1 AND simplifycfg==1,0,1.0,1.0,1.0,77,0.221898078918457
3,253.61374860389432,128,gvn = 1 AND inline = 1 AND print_used_types = 1,gvn==1 AND inline==1 AND print_used_types==1,0,1.0,1.0,1.0,77,0.228295087814331
4,218.22562185177415,64,gvn = 1 AND ipsccp = 1 AND iv_users = 1 AND jump_threading = 1,ipsccp==1,3,0.2222222222222222,0.125,1.0,77,0.1218340396881103
2,246.8675920554952,256,inline = 1 AND sccp = 1,inline==1 AND sccp==1,0,1.0,1.0,1.0,78,0.2189586162567138
3,227.53394577719496,128,instcombine = 1 AND licm = 1 AND simplifycfg = 1,instcombine==1 AND licm==1 AND simplifycfg==1,0,1.0,1.0,1.0,78,0.2233016490936279
4,247.0697563407871,64,inline = 1 AND instcombine = 1 AND iv_users = 1 AND licm = 1,inline==1 AND instcombine==1 AND iv_users==1 AND licm==1,0,1.0,1.0,1.0,78,0.2217519283294677
2,216.46951390132904,256,gvn = 1 AND licm = 1,gvn==1 AND licm==1,0,1.0,1.0,1.0,79,0.2198381423950195
3,262.7987744404667,128,inline = 1 AND ipsccp = 1 AND sccp = 1,inline==1 AND ipsccp==1 AND sccp==1,0,1.0,1.0,1.0,79,0.2183530330657959
4,228.8527443928417,64,gvn = 1 AND jump_threading = 1 AND print_used_types = 1 AND sccp = 1,gvn==1 AND jump_threading==1 AND print_used_types==1 AND sccp==1,0,1.0,1.0,1.0,79,0.2215380668640136
2,231.35442505859703,256,licm = 1 AND print_used_types = 1,licm==1 AND print_used_types==1,0,1.0,1.0,1.0,8,0.2241687774658203
3,224.9654700596652,128,iv_users = 1 AND jump_threading = 1 AND print_used_types = 1,iv_users==1 AND jump_threading==1 AND print_used_types==1,0,1.0,1.0,1.0,8,0.2225866317749023
4,231.5250426658192,64,ipsccp = 1 AND print_used_types = 1 AND sccp = 1 AND simplifycfg = 1,ipsccp==1,0,0.2222222222222222,0.125,1.0,8,0.1220045089721679
2,215.4664817060489,256,ipsccp = 1 AND licm = 1,ipsccp==1 AND licm==1,0,1.0,1.0,1.0,80,0.2210626602172851
3,251.1742320937175,128,jump_threading = 1 AND licm = 1 AND simplifycfg = 1,jump_threading==1 AND licm==1 AND simplifycfg==1,0,1.0,1.0,1.0,80,0.2257895469665527
4,250.8082897416736,64,inline = 1 AND instcombine = 1 AND jump_threading = 1 AND sccp = 1,inline==1 AND instcombine==1 AND jump_threading==1 AND sccp==1,0,1.0,1.0,1.0,80,0.2232933044433593
2,223.82847439124836,256,gvn = 1 AND sccp = 1,gvn==1 AND sccp==1,0,1.0,1.0,1.0,81,0.2169601917266845
3,228.46200250276905,128,ipsccp = 1 AND print_used_types = 1 AND simplifycfg = 1,ipsccp==1 AND print_used_types==1 AND simplifycfg==1,0,1.0,1.0,1.0,81,0.2281830310821533
4,263.3552605336377,64,gvn = 1 AND instcombine = 1 AND jump_threading = 1 AND licm = 1,sccp==1,3,0.1111111111111111,0.0625,0.5,81,0.1194162368774414
2,241.4632445784381,256,instcombine = 1 AND licm = 1,instcombine==1 AND licm==1,0,1.0,1.0,1.0,82,0.2205479145050048
3,262.4665907828389,128,gvn = 1 AND inline = 1 AND iv_users = 1,gvn==1 AND inline==1 AND iv_users==1,0,1.0,1.0,1.0,82,0.2248497009277343
4,261.68568600051054,64,gvn = 1 AND ipsccp = 1 AND licm = 1 AND print_used_types = 1,gvn==1 AND ipsccp==1 AND licm==1 AND print_used_types==1,0,1.0,1.0,1.0,82,0.2252376079559326
2,255.48621111514825,256,inline = 1 AND iv_users = 1,inline==1 AND iv_users==1,0,1.0,1.0,1.0,83,0.2238519191741943
3,261.64992569793674,128,inline = 1 AND ipsccp = 1 AND jump_threading = 1,inline==1 AND ipsccp==1 AND jump_threading==1,0,1.0,1.0,1.0,83,0.2248103618621826
4,227.95414810557665,64,inline = 1 AND iv_users = 1 AND jump_threading = 1 AND licm = 1,inline==1 AND iv_users==1 AND jump_threading==1 AND licm==1,0,1.0,1.0,1.0,83,0.2258355617523193
2,227.4679472868168,256,inline = 1 AND iv_users = 1,inline==1 AND iv_users==1,0,1.0,1.0,1.0,84,0.2252500057220459
3,219.35917104147467,128,instcombine = 1 AND iv_users = 1 AND jump_threading = 1,instcombine==1 AND iv_users==1 AND jump_threading==1,0,1.0,1.0,1.0,84,0.2235755920410156
4,216.82219780042055,64,inline = 1 AND print_used_types = 1 AND sccp = 1 AND simplifycfg = 1,inline==1 AND print_used_types==1 AND sccp==1 AND simplifycfg==1,0,1.0,1.0,1.0,84,0.2269859313964843
2,235.64954700436164,256,instcombine = 1 AND print_used_types = 1,instcombine==1 AND print_used_types==1,0,1.0,1.0,1.0,85,0.2257013320922851
3,217.9068247385623,128,iv_users = 1 AND sccp = 1 AND simplifycfg = 1,iv_users==1 AND sccp==1 AND simplifycfg==1,0,1.0,1.0,1.0,85,0.2239165306091308
4,218.6676973136432,64,gvn = 1 AND instcombine = 1 AND licm = 1 AND simplifycfg = 1,instcombine==1,0,0.2222222222222222,0.125,1.0,85,0.1233985424041748
2,258.03773189698484,256,gvn = 1 AND simplifycfg = 1,gvn==1 AND simplifycfg==1,0,1.0,1.0,1.0,86,0.2225284576416015
3,224.7623437307538,128,gvn = 1 AND inline = 1 AND ipsccp = 1,gvn==1 AND inline==1 AND ipsccp==1,0,1.0,1.0,1.0,86,0.2198059558868408
4,204.31523287454945,64,gvn = 1 AND inline = 1 AND print_used_types = 1 AND simplifycfg = 1,jump_threading==0,4,0.1111111111111111,0.0625,0.5,86,0.1218390464782714
2,203.60144531941933,256,jump_threading = 1 AND sccp = 1,jump_threading==1 AND sccp==1,0,1.0,1.0,1.0,87,0.2251296043395996
3,208.9103133025814,128,inline = 1 AND licm = 1 AND print_used_types = 1,inline==1 AND licm==1 AND print_used_types==1,0,1.0,1.0,1.0,87,0.2220323085784912
4,219.01821532371483,64,gvn = 1 AND instcombine = 1 AND licm = 1 AND sccp = 1,gvn==1 AND instcombine==1 AND licm==1 AND sccp==1,0,1.0,1.0,1.0,87,0.2239894866943359
2,227.78789803402825,256,gvn = 1 AND ipsccp = 1,gvn==1 AND ipsccp==1,0,1.0,1.0,1.0,88,0.2243540287017822
3,260.11961852170054,128,inline = 1 AND licm = 1 AND print_used_types = 1,inline==1 AND licm==1 AND print_used_types==1,0,1.0,1.0,1.0,88,0.2237505912780761
4,248.74129424765812,64,licm = 1 AND print_used_types = 1 AND sccp = 1 AND simplifycfg = 1,licm==1 AND print_used_types==1 AND sccp==1 AND simplifycfg==1,0,1.0,1.0,1.0,88,0.2264564037322998
2,262.67300103845344,256,iv_users = 1 AND print_used_types = 1,iv_users==1 AND print_used_types==1,0,1.0,1.0,1.0,89,0.2240166664123535
3,256.9126690319597,128,gvn = 1 AND instcombine = 1 AND simplifycfg = 1,gvn==1 AND instcombine==1 AND simplifycfg==1,0,1.0,1.0,1.0,89,0.2283899784088134
4,219.69886011587732,64,inline = 1 AND instcombine = 1 AND ipsccp = 1 AND print_used_types = 1,inline==1 AND instcombine==1 AND ipsccp==1 AND print_used_types==1,0,1.0,1.0,1.0,89,0.2278110980987548
2,252.1759634166833,256,licm = 1 AND print_used_types = 1,licm==1 AND print_used_types==1,0,1.0,1.0,1.0,9,0.222689151763916
3,210.8434136378792,128,iv_users = 1 AND licm = 1 AND print_used_types = 1,iv_users==1 AND licm==1 AND print_used_types==1,0,1.0,1.0,1.0,9,0.2206966876983642
4,251.98742210122373,64,gvn = 1 AND inline = 1 AND sccp = 1 AND simplifycfg = 1,gvn==1 AND inline==1 AND sccp==1 AND simplifycfg==1,0,1.0,1.0,1.0,9,0.2268030643463134
2,260.05663256507586,256,iv_users = 1 AND simplifycfg = 1,iv_users==1 AND simplifycfg==1,0,1.0,1.0,1.0,90,0.2354598045349121
3,210.23136908909956,128,instcombine = 1 AND ipsccp = 1 AND iv_users = 1,instcombine==1 AND ipsccp==1 AND iv_users==1,0,1.0,1.0,1.0,90,0.2446980476379394
4,221.6922545307997,64,inline = 1 AND instcombine = 1 AND iv_users = 1 AND print_used_types = 1,inline==1,3,0.2222222222222222,0.125,1.0,90,0.1322894096374511
2,223.40317048645855,256,instcombine = 1 AND print_used_types = 1,instcombine==1 AND print_used_types==1,0,1.0,1.0,1.0,91,0.2409005165100097
3,237.40295860774512,128,iv_users = 1 AND print_used_types = 1 AND simplifycfg = 1,iv_users==1 AND print_used_types==1 AND simplifycfg==1,0,1.0,1.0,1.0,91,0.2595622539520263
4,234.3791737205303,64,inline = 1 AND instcombine = 1 AND jump_threading = 1 AND sccp = 1,inline==1 AND instcombine==1 AND jump_threading==1 AND sccp==1,0,1.0,1.0,1.0,91,0.2491793632507324
2,219.28460716433935,256,ipsccp = 1 AND licm = 1,ipsccp==1 AND licm==1,0,1.0,1.0,1.0,92,0.2246310710906982
3,204.0173475659792,128,inline = 1 AND instcombine = 1 AND print_used_types = 1,inline==1 AND instcombine==1 AND print_used_types==1,0,1.0,1.0,1.0,92,0.2213718891143798
4,247.45417231069655,64,gvn = 1 AND inline = 1 AND print_used_types = 1 AND simplifycfg = 1,gvn==1 AND inline==1 AND print_used_types==1 AND simplifycfg==1,0,1.0,1.0,1.0,92,0.2269001007080078
2,229.19928791890447,256,sccp = 1 AND simplifycfg = 1,sccp==1 AND simplifycfg==1,0,1.0,1.0,1.0,93,0.222874641418457
3,227.5838638490192,128,instcombine = 1 AND ipsccp = 1 AND print_used_types = 1,instcombine==1 AND ipsccp==1 AND print_used_types==1,0,1.0,1.0,1.0,93,0.2382509708404541
4,246.34816389863937,64,gvn = 1 AND inline = 1 AND ipsccp = 1 AND iv_users = 1,iv_users==1,1,0.2222222222222222,0.125,1.0,93,0.1221675872802734
2,241.41237931220348,256,gvn = 1 AND jump_threading = 1,gvn==1 AND jump_threading==1,0,1.0,1.0,1.0,94,0.2528951168060303
3,234.95540089125865,128,gvn = 1 AND ipsccp = 1 AND licm = 1,gvn==1 AND ipsccp==1 AND licm==1,0,1.0,1.0,1.0,94,0.2572906017303467
4,249.87100579114832,64,instcombine = 1 AND iv_users = 1 AND print_used_types = 1 AND simplifycfg = 1,instcombine==1 AND iv_users==1 AND print_used_types==1 AND simplifycfg==1,0,1.0,1.0,1.0,94,0.2659838199615478
2,218.0213219789681,256,inline = 1 AND instcombine = 1,inline==1 AND instcombine==1,0,1.0,1.0,1.0,95,0.2284138202667236
3,215.92981635747776,128,iv_users = 1 AND jump_threading = 1 AND licm = 1,iv_users==1 AND jump_threading==1 AND licm==1,0,1.0,1.0,1.0,95,0.2357099056243896
4,225.53741899437327,64,gvn = 1 AND ipsccp = 1 AND jump_threading = 1 AND simplifycfg = 1,simplifycfg==1,0,0.2222222222222222,0.125,1.0,95,0.1260304450988769
2,204.99895804965263,256,instcombine = 1 AND iv_users = 1,instcombine==1 AND iv_users==1,0,1.0,1.0,1.0,96,0.2191431522369384
3,227.40871878248083,128,gvn = 1 AND licm = 1 AND simplifycfg = 1,gvn==1 AND licm==1 AND simplifycfg==1,0,1.0,1.0,1.0,96,0.2230195999145507
4,236.29559508029445,64,gvn = 1 AND licm = 1 AND sccp = 1 AND simplifycfg = 1,gvn==1 AND licm==1 AND sccp==1 AND simplifycfg==1,0,1.0,1.0,1.0,96,0.2205924987792968
2,236.3487284004306,256,gvn = 1 AND ipsccp = 1,gvn==1 AND ipsccp==1,0,1.0,1.0,1.0,97,0.2390692234039306
3,246.87924352379997,128,ipsccp = 1 AND print_used_types = 1 AND simplifycfg = 1,ipsccp==1 AND print_used_types==1 AND simplifycfg==1,0,1.0,1.0,1.0,97,0.2525203227996826
4,249.55958389788856,64,inline = 1 AND instcombine = 1 AND licm = 1 AND simplifycfg = 1,inline==1,1,0.2222222222222222,0.125,1.0,97,0.134037971496582
2,266.2249401164649,256,print_used_types = 1 AND simplifycfg = 1,print_used_types==1 AND simplifycfg==1,0,1.0,1.0,1.0,98,0.2255020141601562
3,211.01545289155104,128,jump_threading = 1 AND print_used_types = 1 AND simplifycfg = 1,jump_threading==1 AND print_used_types==1 AND simplifycfg==1,0,1.0,1.0,1.0,98,0.2314350605010986
4,209.26098536930883,64,instcombine = 1 AND ipsccp = 1 AND iv_users = 1 AND licm = 1,simplifycfg==1,4,0.1111111111111111,0.0625,0.5,98,0.1239066123962402
2,210.8796986268988,256,inline = 1 AND licm = 1,inline==1 AND licm==1,0,1.0,1.0,1.0,99,0.2317512035369873
3,236.18511275097256,128,inline = 1 AND jump_threading = 1 AND licm = 1,inline==1 AND jump_threading==1 AND licm==1,0,1.0,1.0,1.0,99,0.237499713897705
4,241.5370959252186,64,gvn = 1 AND iv_users = 1 AND print_used_types = 1 AND simplifycfg = 1,gvn==1 AND iv_users==1 AND print_used_types==1 AND simplifycfg==1,0,1.0,1.0,1.0,99,0.232720136642456
