n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
3,5792608.385916667,12000,AutoAltRef = 1 AND constantBitrate = 1 AND lagInFrames = 16,lagInFrames==16 AND AutoAltRef==1 AND constantBitrate==1,0,1.0,1.0,1.0,54,1834.225332260132
4,1450051.9784444445,13500,good = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,AutoAltRef==0,0,0.0,0.0,0.0,54,5742.463974237442
1,4076709.347240741,54000,cyclicRefresh = 1,FrameBoost==1 AND bitRate==900 AND Threads==2 AND cpuUsed==4 AND AutoAltRef==0 AND cyclicRefresh==0 AND constrainedQuality==0,0,0.0,0.0,0.0,55,5755.25733757019
2,5390729.2397407405,27000,good = 1 AND variance = 1,good==1 AND realtime==0 AND off==0 AND complexity==0 AND cyclicRefresh==0,0,1.0,1.0,1.0,55,1865.629115819931
3,1979896.003555556,13500,good = 1 AND cyclicRefresh = 1 AND FrameBoost = 1,cyclicRefresh==0,0,0.0,0.0,0.0,55,6943.896043300629
1,5340206.517203704,54000,complexity = 1,off==0 AND complexity==1,0,1.0,1.0,1.0,56,1025.6129097938538
2,6773472.485347223,14400,constrainedQuality = 1 AND cpuUsed = 2,cpuUsed==2 AND constrainedQuality==1,0,1.0,1.0,1.0,56,717.5837090015411
3,2547309.311777778,13500,good = 1 AND variance = 1 AND FrameBoost = 1,variance==0,0,0.0,0.0,0.0,56,6646.180196046829
1,7717264.2625,43200,bitRate = 300,bitRate==300,0,1.0,1.0,1.0,57,94.71675682067873
2,5378332.427777777,10800,variance = 1 AND cpuUsed = 4,cpuUsed==4 AND off==0 AND complexity==0 AND cyclicRefresh==0,0,1.0,1.0,1.0,57,3276.932528734207
3,5102675.8915740745,10800,realtime = 1 AND FrameBoost = 1 AND Threads = 6,FrameBoost==1 AND Threads==6 AND realtime==1,0,1.0,1.0,1.0,57,4021.778867483139
4,5784481.052,13500,realtime = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,lossless==1 AND FrameBoost==1 AND realtime==1 AND AutoAltRef==1,0,1.0,1.0,1.0,57,1683.2895784378052
1,1288585.1456712964,43200,Threads = 8,Threads==6,0,0.0,0.0,0.0,58,3783.3440787792206
2,4265066.489194444,36000,AutoAltRef = 1 AND constantBitrate = 1,AutoAltRef==1 AND constantBitrate==1,4,1.0,1.0,1.0,58,6627.684992074966
3,5007097.038166666,18000,good = 1 AND constantBitrate = 1 AND lossless = 1,good==1 AND lossless==1 AND realtime==0 AND constantBitrate==1,0,1.0,1.0,1.0,58,3756.652787923813
1,1554003.7746064814,43200,bitRate = 1500,bitRate==300,0,0.0,0.0,0.0,59,3959.169495820999
2,8043175.507203704,54000,AutoAltRef = 1 AND lossless = 1,lossless==1 AND AutoAltRef==1,0,1.0,1.0,1.0,59,65.12537026405334
3,1839143.0443333331,18000,good = 1 AND constantBitrate = 1 AND lossless = 1,constantBitrate==0,0,0.0,0.0,0.0,59,5385.093856334686
1,6392330.292611111,54000,off = 1,off==1,0,1.0,1.0,1.0,6,175.5637767314911
2,7097135.628638889,36000,lossless = 1 AND TileColumns = 3,lossless==1 AND TileColumns==3,0,1.0,1.0,1.0,6,176.46068120002747
3,6402593.701407407,13500,good = 1 AND complexity = 1 AND FrameBoost = 1,good==1 AND FrameBoost==1 AND realtime==0 AND off==0 AND complexity==1,0,1.0,1.0,1.0,6,1472.641222000122
4,3376952.873037037,13500,good = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,lossless==0 AND FrameBoost==1 AND cpuUsed==0 AND realtime==1 AND AutoAltRef==1 AND cyclicRefresh==1 AND constantBitrate==0,0,0.0,0.0,0.0,6,6703.14061498642
1,3232092.744467593,43200,Threads = 6,Threads==4,0,0.0,0.0,0.0,60,5843.156286239624
2,540788.8313194445,14400,variableBitrate = 1 AND Threads = 4,variableBitrate==0,0,0.0,0.0,0.0,60,5810.30161857605
3,7375336.687777778,13500,realtime = 1 AND cyclicRefresh = 1 AND FrameBoost = 1,good==0 AND FrameBoost==1 AND realtime==1 AND off==0 AND cyclicRefresh==1,0,1.0,1.0,1.0,60,313.434846162796
1,3277158.1343888887,54000,cyclicRefresh = 1,cyclicRefresh==0,0,0.0,0.0,0.0,61,4571.6356518268585
2,6433566.4227083335,14400,lagInFrames = 0 AND cpuUsed = 8,lagInFrames==0 AND cpuUsed==8,0,1.0,1.0,1.0,61,1294.799587249756
3,1397401.061925926,13500,realtime = 1 AND complexity = 1 AND lossless = 1,complexity==0,0,0.0,0.0,0.0,61,7118.098630189896
1,698054.1353888889,54000,cyclicRefresh = 1,cyclicRefresh==0,0,0.0,0.0,0.0,62,868.8651511669159
2,3010489.8119444447,18000,variance = 1 AND constrainedQuality = 1,variance==0,0,0.0,0.0,0.0,62,6506.246268987656
3,6065189.043777778,13500,realtime = 1 AND AutoAltRef = 1 AND off = 1,good==0 AND realtime==1 AND AutoAltRef==1 AND off==1,0,1.0,1.0,1.0,62,836.5083479881287
4,7947274.449407407,13500,realtime = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,lossless==1 AND FrameBoost==1 AND realtime==1 AND AutoAltRef==1,0,1.0,1.0,1.0,62,213.3807842731476
1,5133840.804513888,43200,cpuUsed = 4,cpuUsed==4,0,1.0,1.0,1.0,63,2180.241613149643
2,7773639.863333333,14400,lagInFrames = 16 AND cpuUsed = 0,lagInFrames==16 AND cpuUsed==0,0,1.0,1.0,1.0,63,443.6971616744995
3,5714672.787333333,18000,AutoAltRef = 1 AND lossless = 1 AND TileColumns = 3,lossless==1 AND TileColumns==3 AND AutoAltRef==1,0,1.0,1.0,1.0,63,1798.5103449821472
4,7377768.963259259,13500,realtime = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,lossless==1 AND FrameBoost==1 AND realtime==1 AND AutoAltRef==1,0,1.0,1.0,1.0,63,333.9892976284027
1,2285442.1192037035,54000,complexity = 1,complexity==0,0,0.0,0.0,0.0,64,2242.1832208633423
2,6077030.109611111,36000,good = 1 AND variableBitrate = 1,good==1 AND realtime==0 AND constantBitrate==0 AND constrainedQuality==0,0,1.0,1.0,1.0,64,1207.3890447616575
3,7488746.573388888,18000,good = 1 AND constantBitrate = 1 AND FrameBoost = 1,good==1 AND FrameBoost==1 AND realtime==0 AND constantBitrate==1,0,1.0,1.0,1.0,64,1186.6118021011353
4,3949410.946296296,13500,realtime = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,lossless==0 AND FrameBoost==0 AND cpuUsed==2 AND TileColumns==0 AND off==1 AND variableBitrate==0 AND constrainedQuality==1,0,0.0,0.0,0.0,64,7331.572634935379
1,2602264.073555556,54000,variance = 1,variance==0,0,0.0,0.0,0.0,65,2794.3050129413605
2,3342615.6441666665,14400,constrainedQuality = 1 AND Threads = 2,complexity==0 AND constrainedQuality==0,0,0.0,0.0,0.0,65,7127.045028686523
3,5208018.810444444,18000,realtime = 1 AND constantBitrate = 1 AND FrameBoost = 1,good==0 AND FrameBoost==1 AND realtime==1 AND constantBitrate==1,0,1.0,1.0,1.0,65,2643.3516442775726
4,7923958.272518518,13500,realtime = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,lossless==1 AND FrameBoost==1 AND realtime==1 AND AutoAltRef==1,0,1.0,1.0,1.0,65,270.7987108230591
1,5369112.758356482,43200,Threads = 8,Threads==8,0,1.0,1.0,1.0,66,1534.1170563697815
2,6806106.206259259,27000,realtime = 1 AND off = 1,good==0 AND realtime==1 AND off==1,0,1.0,1.0,1.0,66,115.71317744255066
3,6534038.975555556,10800,good = 1 AND FrameBoost = 1 AND Threads = 10,FrameBoost==1 AND Threads==10 AND realtime==0,0,1.0,1.0,1.0,66,1737.9616630077362
4,7899649.418,13500,good = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,lossless==1 AND FrameBoost==1 AND realtime==0 AND AutoAltRef==1,0,1.0,1.0,1.0,66,1241.4052443504331
1,1300191.5203472222,43200,Threads = 4,Threads==10,0,0.0,0.0,0.0,67,3727.240560770035
2,1874007.20075,36000,AutoAltRef = 1 AND constantBitrate = 1,constantBitrate==0,0,0.0,0.0,0.0,67,3273.610373020172
3,7009439.645037037,13500,AutoAltRef = 1 AND cyclicRefresh = 1 AND FrameBoost = 1,FrameBoost==1 AND AutoAltRef==1 AND off==0 AND cyclicRefresh==1,0,1.0,1.0,1.0,67,599.6050531864166
1,4585427.939388889,54000,variance = 1,off==0 AND complexity==0 AND cyclicRefresh==0,0,1.0,1.0,1.0,68,4025.246092319489
2,1367425.4573888888,36000,AutoAltRef = 1 AND lagInFrames = 0,AutoAltRef==0,0,0.0,0.0,0.0,68,3174.5407593250275
3,2715717.696111111,18000,lossless = 1 AND FrameBoost = 1 AND TileColumns = 0,lossless==0,0,0.0,0.0,0.0,68,7348.005382299423
1,7916201.191319444,43200,Threads = 4,Threads==4,0,1.0,1.0,1.0,69,91.53777408599854
2,6774814.898703704,10800,variance = 1 AND cpuUsed = 0,cpuUsed==0 AND off==0 AND complexity==0 AND cyclicRefresh==0,0,1.0,1.0,1.0,69,840.1523678302765
3,7085274.802166667,12000,good = 1 AND constantBitrate = 1 AND TileColumns = 3,good==1 AND TileColumns==3 AND realtime==0 AND constantBitrate==1,0,1.0,1.0,1.0,69,1275.8465588092804
4,1396020.311925926,13500,realtime = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,AutoAltRef==0,0,0.0,0.0,0.0,69,5740.530095338821
1,4767622.558740741,54000,complexity = 1,off==0 AND complexity==1,0,1.0,1.0,1.0,7,3137.875550270081
2,3960212.200277778,18000,variance = 1 AND variableBitrate = 1,lagInFrames==8 AND bitRate==300 AND Threads==6 AND cpuUsed==8 AND TileColumns==6 AND off==0,1,0.001763668430335,0.1111111111111111,0.0008888888888888,7,6659.666919946671
1,5909109.809851852,54000,cyclicRefresh = 1,off==0 AND cyclicRefresh==1,0,1.0,1.0,1.0,70,389.8635365962982
2,7287481.998861111,36000,good = 1 AND constrainedQuality = 1,good==1 AND realtime==0 AND constrainedQuality==1,0,1.0,1.0,1.0,70,1042.0875811576843
3,3070282.687037037,10800,lossless = 1 AND FrameBoost = 1 AND bitRate = 1500,FrameBoost==1 AND lagInFrames==8 AND bitRate==600 AND cpuUsed==6 AND TileColumns==3 AND cyclicRefresh==1,0,0.0,0.0,0.0,70,6679.819804906845
4,8139606.736370371,13500,realtime = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,lossless==1 AND FrameBoost==1 AND realtime==1 AND AutoAltRef==1,0,1.0,1.0,1.0,70,159.360933303833
1,4506289.354407407,54000,variance = 1,off==0 AND complexity==0 AND cyclicRefresh==0,0,1.0,1.0,1.0,71,4640.1242797374725
2,1357667.9760416667,14400,Threads = 8 AND TileColumns = 3,TileColumns==0,0,0.0,0.0,0.0,71,6383.180326461792
1,5759352.941925926,54000,off = 1,off==1,0,1.0,1.0,1.0,72,482.5568819046021
2,1368349.698148148,10800,off = 1 AND bitRate = 1500,off==0,0,0.0,0.0,0.0,72,6039.603088378906
3,3657281.8484444446,18000,realtime = 1 AND FrameBoost = 1 AND lagInFrames = 0,FrameBoost==0 AND lagInFrames==0 AND Threads==8 AND cpuUsed==4 AND complexity==0 AND cyclicRefresh==0 AND variableBitrate==1,0,0.0,0.0,0.0,72,7320.727130889893
1,7170751.134375,43200,Threads = 6,Threads==6,0,1.0,1.0,1.0,73,166.6619381904602
2,6481607.223333334,14400,constrainedQuality = 1 AND cpuUsed = 4,cpuUsed==4 AND constrainedQuality==1,0,1.0,1.0,1.0,73,899.1711518764496
3,3533820.191166667,12000,variableBitrate = 1 AND lossless = 1 AND TileColumns = 6,lossless==0 AND FrameBoost==1 AND lagInFrames==16 AND Threads==2 AND variance==0 AND complexity==1 AND cyclicRefresh==0,0,0.0,0.0,0.0,73,6825.691538572311
1,6803599.663,54000,cyclicRefresh = 1,off==0 AND cyclicRefresh==1,0,1.0,1.0,1.0,74,93.94728302955627
2,3676043.5288888887,10800,off = 1 AND Threads = 8,good==1 AND lossless==1 AND FrameBoost==1 AND TileColumns==0 AND variableBitrate==1 AND constantBitrate==0 AND constrainedQuality==0,2,0.0217391304347826,0.05,0.0138888888888888,74,6464.555458307266
3,1759382.1446666666,18000,good = 1 AND constrainedQuality = 1 AND FrameBoost = 1,constrainedQuality==0,0,0.0,0.0,0.0,74,5890.224772453308
1,7487579.603055555,43200,bitRate = 300,bitRate==300,0,1.0,1.0,1.0,75,93.49888515472412
2,6029037.436055556,36000,AutoAltRef = 1 AND variableBitrate = 1,AutoAltRef==1 AND constantBitrate==0 AND constrainedQuality==0,0,1.0,1.0,1.0,75,454.93035674095154
3,6155531.235333334,12000,realtime = 1 AND constrainedQuality = 1 AND lagInFrames = 8,good==0 AND lagInFrames==8 AND realtime==1 AND constrainedQuality==1,0,1.0,1.0,1.0,75,775.6210803985596
4,1993359.502074074,13500,realtime = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,realtime==0,0,0.0,0.0,0.0,75,5933.450602054596
1,7328144.506722222,54000,cyclicRefresh = 1,off==0 AND cyclicRefresh==1,0,1.0,1.0,1.0,76,40.00475287437439
2,6726180.893037037,27000,AutoAltRef = 1 AND cyclicRefresh = 1,AutoAltRef==1 AND off==0 AND cyclicRefresh==1,0,1.0,1.0,1.0,76,283.6013250350952
3,6728424.978518519,13500,realtime = 1 AND AutoAltRef = 1 AND cyclicRefresh = 1,good==0 AND realtime==1 AND AutoAltRef==1 AND off==0 AND cyclicRefresh==1,0,1.0,1.0,1.0,76,342.3596725463867
4,5010256.626888889,13500,good = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,lossless==1 AND FrameBoost==1 AND realtime==0 AND AutoAltRef==1,0,1.0,1.0,1.0,76,4181.212731361389
1,6812401.108657408,43200,Threads = 8,Threads==8,0,1.0,1.0,1.0,77,178.7561662197113
2,3500188.079555556,18000,cyclicRefresh = 1 AND lagInFrames = 0,complexity==0 AND cyclicRefresh==0,0,0.0,0.0,0.0,77,6578.028024196625
3,4379270.615333334,13500,AutoAltRef = 1 AND cyclicRefresh = 1 AND lossless = 1,lossless==1 AND AutoAltRef==1 AND off==0 AND cyclicRefresh==1,0,1.0,1.0,1.0,77,7624.713800430298
1,843284.188962963,54000,complexity = 1,complexity==0,0,0.0,0.0,0.0,78,900.7009572982788
2,3310315.758,24000,constantBitrate = 1 AND TileColumns = 3,constantBitrate==0,0,0.0,0.0,0.0,78,6793.049307584763
1,2750074.834277778,54000,cyclicRefresh = 1,cyclicRefresh==0,0,0.0,0.0,0.0,79,3101.35600733757
2,2930385.766638889,36000,AutoAltRef = 1 AND lagInFrames = 16,AutoAltRef==0,0,0.0,0.0,0.0,79,5321.9510843753815
3,5219733.724277778,18000,AutoAltRef = 1 AND FrameBoost = 1 AND TileColumns = 6,FrameBoost==1 AND TileColumns==6 AND AutoAltRef==1,0,1.0,1.0,1.0,79,3976.987138748169
1,2532621.059648148,54000,cyclicRefresh = 1,cyclicRefresh==0,0,0.0,0.0,0.0,8,2584.439017534256
2,3511440.46475,36000,constrainedQuality = 1 AND lossless = 1,constrainedQuality==0,0,0.0,0.0,0.0,8,6179.07709312439
1,3338707.0550555554,54000,cyclicRefresh = 1,cyclicRefresh==0,0,0.0,0.0,0.0,80,4936.526723384857
2,2068966.5166944445,36000,realtime = 1 AND constantBitrate = 1,constantBitrate==0,0,0.0,0.0,0.0,80,3382.5787110328674
3,5632350.940370371,10800,realtime = 1 AND lossless = 1 AND cpuUsed = 4,lossless==1 AND cpuUsed==4 AND realtime==1,0,1.0,1.0,1.0,80,2538.1994490623474
4,8282550.391703703,13500,good = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,lossless==1 AND FrameBoost==1 AND realtime==0 AND AutoAltRef==1,0,1.0,1.0,1.0,80,1361.158120393753
1,4807278.005069445,43200,bitRate = 300,bitRate==300,0,1.0,1.0,1.0,81,3728.1694252491
2,2642737.718541667,14400,bitRate = 900 AND TileColumns = 3,TileColumns==6,0,0.0,0.0,0.0,81,7497.745891332626
1,1975489.4649444444,54000,cyclicRefresh = 1,cyclicRefresh==0,0,0.0,0.0,0.0,82,1918.175130844116
2,1989676.1752592595,27000,good = 1 AND off = 1,off==0,0,0.0,0.0,0.0,82,4210.149165153503
3,1168464.1215555556,13500,good = 1 AND complexity = 1 AND FrameBoost = 1,complexity==0,0,0.0,0.0,0.0,82,6597.883124828339
1,7946623.386875,43200,cpuUsed = 0,cpuUsed==0,0,1.0,1.0,1.0,83,91.8669366836548
2,4725257.41537037,10800,off = 1 AND cpuUsed = 2,cpuUsed==2 AND off==1 AND complexity==0 AND cyclicRefresh==0,0,1.0,1.0,1.0,83,5923.379343509674
3,1499955.3078333333,12000,realtime = 1 AND constrainedQuality = 1 AND TileColumns = 6,constrainedQuality==0,0,0.0,0.0,0.0,83,6776.815154790878
1,890183.3414074074,54000,cyclicRefresh = 1,cyclicRefresh==0,0,0.0,0.0,0.0,84,932.11496424675
2,627304.1750555555,18000,variance = 1 AND constantBitrate = 1,variance==0,0,0.0,0.0,0.0,84,4161.6788165569305
3,1820559.942962963,13500,realtime = 1 AND off = 1 AND FrameBoost = 1,off==0,0,0.0,0.0,0.0,84,6897.027045965195
4,8056105.985629629,13500,realtime = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,lossless==1 AND FrameBoost==1 AND realtime==1 AND AutoAltRef==1,0,1.0,1.0,1.0,84,287.49649477005005
1,973404.7434953704,43200,Threads = 10,Threads==4,0,0.0,0.0,0.0,85,3664.55596280098
2,3220351.9915277776,21600,realtime = 1 AND cpuUsed = 2,realtime==0,0,0.0,0.0,0.0,85,7273.365463256836
3,8087121.227277778,18000,AutoAltRef = 1 AND FrameBoost = 1 AND TileColumns = 3,FrameBoost==1 AND TileColumns==3 AND AutoAltRef==1,0,1.0,1.0,1.0,85,350.8223834037781
4,5520575.759703704,13500,good = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,lossless==1 AND FrameBoost==1 AND realtime==0 AND AutoAltRef==1,0,1.0,1.0,1.0,85,3421.3996188640594
1,1019009.103912037,43200,bitRate = 300,bitRate==900,0,0.0,0.0,0.0,86,3507.9714233875275
2,4441948.248888889,18000,complexity = 1 AND constrainedQuality = 1,off==0 AND variance==0 AND complexity==1 AND cyclicRefresh==0 AND constrainedQuality==1,0,1.0,1.0,1.0,86,6877.65536737442
1,629035.1817222222,54000,cyclicRefresh = 1,cyclicRefresh==0,0,0.0,0.0,0.0,87,847.2498917579651
2,6353665.374407408,27000,off = 1 AND lossless = 1,lossless==1 AND off==1 AND complexity==0 AND cyclicRefresh==0,0,1.0,1.0,1.0,87,516.533830165863
3,4200088.5155,12000,constantBitrate = 1 AND lossless = 1 AND TileColumns = 0,lagInFrames==8 AND bitRate==1200 AND Threads==10 AND cpuUsed==8 AND realtime==1 AND AutoAltRef==1 AND constrainedQuality==0,2,0.0013227513227513,0.0833333333333333,0.0006666666666666,87,7016.196593284607
4,7870667.445851852,13500,good = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,lossless==1 AND FrameBoost==1 AND realtime==0 AND AutoAltRef==1,0,1.0,1.0,1.0,87,1513.250890493393
1,6740146.118796296,54000,cyclicRefresh = 1,off==0 AND cyclicRefresh==1,0,1.0,1.0,1.0,88,93.11437225341795
2,657798.1342592592,21600,FrameBoost = 1 AND Threads = 4,FrameBoost==0,0,0.0,0.0,0.0,88,4003.87365102768
3,1658742.7803333334,18000,good = 1 AND AutoAltRef = 1 AND lagInFrames = 8,AutoAltRef==0,0,0.0,0.0,0.0,88,5431.37023472786
4,6237629.620666667,13500,realtime = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,lossless==1 AND FrameBoost==1 AND realtime==1 AND AutoAltRef==1,0,1.0,1.0,1.0,88,1117.9714221954346
1,7108818.174851852,54000,off = 1,off==1,0,1.0,1.0,1.0,89,71.67954874038696
2,2263085.882222222,18000,cyclicRefresh = 1 AND lagInFrames = 8,cyclicRefresh==0,0,0.0,0.0,0.0,89,6061.115848302841
3,4262630.882611111,18000,AutoAltRef = 1 AND variableBitrate = 1 AND FrameBoost = 1,good==0 AND FrameBoost==0 AND bitRate==300 AND Threads==10 AND AutoAltRef==1 AND constantBitrate==0 AND constrainedQuality==0,0,0.0,0.0,0.0,89,8199.896217823029
1,7624462.740925926,43200,cpuUsed = 6,cpuUsed==6,0,1.0,1.0,1.0,9,94.40742206573486
2,3730386.669814815,27000,good = 1 AND cyclicRefresh = 1,lossless==1 AND off==0 AND cyclicRefresh==0 AND constantBitrate==0,0,0.0,0.0,0.0,9,6323.562287092209
3,493901.1424444445,13500,off = 1 AND lossless = 1 AND FrameBoost = 1,off==0,0,0.0,0.0,0.0,9,5068.6377918720245
1,5046609.075907407,54000,variance = 1,off==0 AND complexity==0 AND cyclicRefresh==0,0,1.0,1.0,1.0,90,1812.690763950348
2,7236950.794907408,21600,AutoAltRef = 1 AND Threads = 6,Threads==6 AND AutoAltRef==1,0,1.0,1.0,1.0,90,331.9071090221405
3,661550.6971666666,12000,variableBitrate = 1 AND FrameBoost = 1 AND TileColumns = 3,variableBitrate==0,0,0.0,0.0,0.0,90,6268.806306362152
4,7732882.441259259,13500,realtime = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,lossless==1 AND FrameBoost==1 AND realtime==1 AND AutoAltRef==1,0,1.0,1.0,1.0,90,292.7115457057953
1,4793611.467337963,43200,cpuUsed = 8,cpuUsed==8,0,1.0,1.0,1.0,91,3868.227673768997
2,2350926.0196666666,36000,AutoAltRef = 1 AND TileColumns = 0,AutoAltRef==0,0,0.0,0.0,0.0,91,4616.338765859604
1,4655904.447555556,54000,complexity = 1,off==0 AND complexity==1,0,1.0,1.0,1.0,92,3625.892710924149
2,5623163.407,24000,constrainedQuality = 1 AND TileColumns = 0,TileColumns==0 AND constrainedQuality==1,0,1.0,1.0,1.0,92,1520.566053390503
3,4530627.1754814815,13500,realtime = 1 AND complexity = 1 AND lossless = 1,good==0 AND lossless==1 AND realtime==1 AND off==0 AND complexity==1,0,1.0,1.0,1.0,92,6557.216135978699
1,1043577.8124629628,54000,cyclicRefresh = 1,cyclicRefresh==0,0,0.0,0.0,0.0,93,1037.746985912323
2,4204717.46925,36000,lossless = 1 AND lagInFrames = 16,FrameBoost==1 AND lagInFrames==0 AND bitRate==900 AND Threads==8 AND realtime==1 AND variance==0 AND constantBitrate==1,0,0.0,0.0,0.0,93,6642.643366098404
3,1602940.292,18000,AutoAltRef = 1 AND lossless = 1 AND lagInFrames = 0,AutoAltRef==0,0,0.0,0.0,0.0,93,5908.698530673981
1,6037838.847268518,43200,Threads = 8,Threads==8,0,1.0,1.0,1.0,94,520.087742805481
2,2617700.505851852,27000,good = 1 AND variance = 1,variance==0,0,0.0,0.0,0.0,94,5362.797086238861
3,7240257.739166667,18000,good = 1 AND constrainedQuality = 1 AND FrameBoost = 1,good==1 AND FrameBoost==1 AND realtime==0 AND constrainedQuality==1,0,1.0,1.0,1.0,94,1294.450912952423
4,5140683.110518519,13500,realtime = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,lossless==1 AND FrameBoost==1 AND realtime==1 AND AutoAltRef==1,0,1.0,1.0,1.0,94,3714.848428726196
1,2103392.384212963,43200,Threads = 8,Threads==4,0,0.0,0.0,0.0,95,5026.152378320694
2,4836581.762833334,18000,variance = 1 AND variableBitrate = 1,off==0 AND variance==1 AND complexity==0 AND cyclicRefresh==0 AND constantBitrate==0 AND constrainedQuality==0,0,1.0,1.0,1.0,95,5282.712323665619
1,2111260.8282962963,54000,off = 1,off==0,0,0.0,0.0,0.0,96,1839.8365635871887
2,5234027.361444444,18000,cyclicRefresh = 1 AND constantBitrate = 1,off==0 AND variance==0 AND complexity==0 AND cyclicRefresh==1 AND constantBitrate==1,0,1.0,1.0,1.0,96,2820.903604269028
3,2559114.3596296296,10800,realtime = 1 AND lossless = 1 AND cpuUsed = 6,lossless==0,0,0.0,0.0,0.0,96,7541.781998157501
4,6695025.413481481,13500,good = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,lossless==1 AND FrameBoost==1 AND realtime==0 AND AutoAltRef==1,0,1.0,1.0,1.0,96,1979.4123921394348
1,2296115.7873333334,54000,cyclicRefresh = 1,cyclicRefresh==0,0,0.0,0.0,0.0,97,2340.4744639396667
2,1789120.9505555555,18000,variance = 1 AND lagInFrames = 0,variance==0,0,0.0,0.0,0.0,97,5852.254157543182
1,6503969.19974537,43200,bitRate = 900,bitRate==900,0,1.0,1.0,1.0,98,301.88281989097595
2,3521496.7525925925,21600,AutoAltRef = 1 AND bitRate = 600,AutoAltRef==0 AND variance==0 AND cyclicRefresh==0,0,0.0,0.0,0.0,98,6449.927955389023
3,3022948.7519259257,13500,good = 1 AND variance = 1 AND FrameBoost = 1,variance==0,0,0.0,0.0,0.0,98,7614.060149669647
1,1323732.243759259,54000,cyclicRefresh = 1,cyclicRefresh==0,0,0.0,0.0,0.0,99,1182.625699520111
2,2732332.5231944444,21600,good = 1 AND bitRate = 1200,realtime==1,0,0.0,0.0,0.0,99,6038.074198961258
3,7558433.49037037,13500,realtime = 1 AND variance = 1 AND lossless = 1,good==0 AND lossless==1 AND realtime==1 AND off==0 AND complexity==0 AND cyclicRefresh==0,0,1.0,1.0,1.0,99,159.6257894039154
4,1852957.297703704,13500,good = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,lossless==0,0,0.0,0.0,0.0,99,7355.508607149124
