n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
1,25.93224148117428,640,HAVE_HASH.1 = 1,HAVE_HASH.1==1 AND HAVE_HASH==0 AND DIAGNOSTIC.1==0 AND HAVE_CRYPTO==0,0,1.0,1.0,1.0,13,0.798302412033081
2,10.860345075124254,256,PAGESIZE = 8 AND HAVE_CRYPTO = 1,CACHESIZE==16 AND HAVE_STATISTICS.1==0 AND PAGESIZE.1==0 AND HAVE_SEQUENCE==0 AND HAVE_STATISTICS==0 AND PAGESIZE==1 AND HAVE_CRYPTO==0,0,0.0,0.0,0.0,13,32.843093395233154
3,13.94263693143994,320,DIAGNOSTIC = 1 AND HAVE_REPLICATION = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC==1 AND HAVE_REPLICATION==1 AND DIAGNOSTIC.1==0 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,13,27.423042058944706
4,18.2935768986806,160,HAVE_REPLICATION = 1 AND HAVE_SEQUENCE = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,HAVE_REPLICATION==1 AND HAVE_SEQUENCE==1 AND HAVE_STATISTICS==1 AND DIAGNOSTIC.1==0 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,13,24.912657260894772
1,12.854068015441172,640,CACHESIZE = 512,CACHESIZE==512,0,1.0,1.0,1.0,14,25.72091770172119
2,7.905207956516417,128,CACHESIZE = 64 AND PAGESIZE = 8,CACHESIZE==32 AND HAVE_HASH.1==0 AND HAVE_REPLICATION==0 AND HAVE_SEQUENCE==0 AND HAVE_STATISTICS==0 AND HAVE_VERIFY==1 AND PAGESIZE==16,0,0.0,0.0,0.0,14,43.98652935028076
3,21.735485372658253,128,HAVE_STATISTICS = 1 AND PAGESIZE = 32 AND HAVE_CRYPTO = 1,HAVE_STATISTICS==1 AND PAGESIZE==32 AND DIAGNOSTIC.1==0 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,14,20.659958839416504
4,7.983414062804565,160,DIAGNOSTIC = 1 AND HAVE_REPLICATION = 1 AND HAVE_SEQUENCE = 1 AND HAVE_CRYPTO = 1,CACHESIZE==64 AND HAVE_HASH==0 AND HAVE_REPLICATION==1 AND HAVE_STATISTICS==0 AND PAGESIZE==8 AND HAVE_CRYPTO==0,0,0.0,0.0,0.0,14,35.58906626701355
1,3.8271458122210023,640,HAVE_HASH = 1,HAVE_REPLICATION.1==0 AND HAVE_HASH==0 AND HAVE_SEQUENCE==0 AND HAVE_VERIFY==1 AND PAGESIZE==4 AND DIAGNOSTIC.1==0,0,0.0,0.0,0.0,15,30.135059356689453
2,9.994499651455715,640,HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,CACHESIZE==64 AND HAVE_HASH==0 AND HAVE_REPLICATION==1 AND HAVE_STATISTICS==0 AND PAGESIZE==32 AND HAVE_CRYPTO==0,0,0.0,0.0,0.0,15,31.34703516960144
3,22.45790165524729,160,DIAGNOSTIC = 1 AND HAVE_REPLICATION = 1 AND HAVE_HASH.1 = 1,DIAGNOSTIC==1 AND HAVE_HASH==0 AND HAVE_REPLICATION==1 AND DIAGNOSTIC.1==0 AND HAVE_CRYPTO==0,0,1.0,1.0,1.0,15,11.464240074157717
4,4.620549716513412,140,DIAGNOSTIC = 1 AND HAVE_SEQUENCE = 1 AND HAVE_STATISTICS = 1 AND HAVE_VERIFY = 1,DIAGNOSTIC==1 AND HAVE_HASH==0 AND HAVE_SEQUENCE==0 AND HAVE_STATISTICS==0 AND HAVE_VERIFY==1 AND PAGESIZE==16 AND HAVE_CRYPTO==1,0,0.0,0.0,0.0,15,44.154913663864136
1,14.87934993508607,512,PAGESIZE = 4,PAGESIZE==4,0,1.0,1.0,1.0,16,23.93730068206787
2,27.4831175213626,320,CACHESIZE = 32 AND HAVE_CRYPTO = 1,CACHESIZE==32 AND DIAGNOSTIC.1==0 AND HAVE_CRYPTO==1,1,1.0,1.0,1.0,16,6.913122653961182
3,33.96716316961387,160,HAVE_HASH = 1 AND HAVE_SEQUENCE = 1 AND HAVE_VERIFY = 1,HAVE_HASH==1 AND HAVE_SEQUENCE==1 AND HAVE_VERIFY==1,0,1.0,1.0,1.0,16,2.908432722091675
4,4.970980850804629,160,DIAGNOSTIC = 1 AND HAVE_REPLICATION = 1 AND HAVE_SEQUENCE = 1 AND HAVE_CRYPTO = 1,CACHESIZE==32 AND HAVE_HASH.1==0 AND HAVE_REPLICATION.1==0 AND HAVE_STATISTICS.1==0 AND HAVE_HASH==0 AND HAVE_REPLICATION==0 AND PAGESIZE==32,0,0.0,0.0,0.0,16,37.16744661331177
1,24.343299653921044,640,HAVE_HASH = 1,HAVE_HASH==1,0,1.0,1.0,1.0,17,1.3560905456542969
2,4.8868469434705215,310,CACHESIZE = 64 AND HAVE_STATISTICS = 1,CACHESIZE==16 AND DIAGNOSTIC==1 AND HAVE_HASH==0 AND HAVE_REPLICATION==1 AND HAVE_SEQUENCE==0 AND PAGESIZE==16 AND HAVE_CRYPTO==1,0,0.0,0.0,0.0,17,34.74597764015198
3,25.972702243812808,160,HAVE_HASH = 1 AND HAVE_REPLICATION = 1 AND HAVE_SEQUENCE = 1,HAVE_HASH==1 AND HAVE_REPLICATION==1 AND HAVE_SEQUENCE==1,0,1.0,1.0,1.0,17,7.282834529876709
4,28.71299862227442,160,DIAGNOSTIC = 1 AND HAVE_HASH = 1 AND HAVE_REPLICATION = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC==1 AND HAVE_HASH==1 AND HAVE_REPLICATION==1,0,1.0,1.0,1.0,17,5.750370502471924
1,26.291403089968917,320,HAVE_REPLICATION.1 = 1,HAVE_HASH.1==0 AND HAVE_REPLICATION.1==1 AND HAVE_HASH==0 AND HAVE_REPLICATION==0 AND DIAGNOSTIC.1==0 AND HAVE_CRYPTO==0,0,1.0,1.0,1.0,18,2.1612117290496826
2,13.529855448924645,160,HAVE_STATISTICS = 1 AND HAVE_REPLICATION.1 = 1,HAVE_REPLICATION.1==1 AND HAVE_HASH==0 AND HAVE_REPLICATION==0 AND HAVE_STATISTICS==1 AND DIAGNOSTIC.1==0 AND HAVE_CRYPTO==0,0,1.0,1.0,1.0,18,41.152897119522095
3,3.3711407135045293,160,DIAGNOSTIC = 1 AND HAVE_HASH = 1 AND HAVE_STATISTICS = 1,CACHESIZE==32 AND DIAGNOSTIC==0 AND HAVE_HASH==1 AND HAVE_REPLICATION==1 AND HAVE_SEQUENCE==0 AND PAGESIZE==4,0,0.0,0.0,0.0,18,36.81298184394837
4,17.28733467620241,160,DIAGNOSTIC = 1 AND HAVE_HASH = 1 AND HAVE_REPLICATION = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC==1 AND HAVE_HASH==1 AND HAVE_REPLICATION==1,0,1.0,1.0,1.0,18,28.620675086975098
1,32.43242274248047,640,HAVE_HASH.1 = 1,HAVE_HASH.1==1 AND HAVE_HASH==0 AND DIAGNOSTIC.1==0 AND HAVE_CRYPTO==0,0,1.0,1.0,1.0,19,0.6768898963928223
2,15.429890815882697,320,DIAGNOSTIC = 1 AND HAVE_HASH.1 = 1,HAVE_HASH.1==1 AND DIAGNOSTIC==1 AND HAVE_HASH==0 AND DIAGNOSTIC.1==0 AND HAVE_CRYPTO==0,0,1.0,1.0,1.0,19,23.91619372367859
3,24.97482307803197,320,HAVE_STATISTICS = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,HAVE_STATISTICS==1 AND HAVE_VERIFY==1 AND DIAGNOSTIC.1==0 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,19,4.80085301399231
4,23.294939704786596,160,DIAGNOSTIC = 1 AND HAVE_SEQUENCE = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC==1 AND HAVE_SEQUENCE==1 AND HAVE_STATISTICS==1 AND DIAGNOSTIC.1==0 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,19,11.40035104751587
1,34.752169228564355,160,HAVE_VERIFY.1 = 1,HAVE_VERIFY.1==1 AND HAVE_HASH==0 AND HAVE_REPLICATION==0 AND HAVE_VERIFY==0 AND DIAGNOSTIC.1==0 AND HAVE_CRYPTO==0,0,1.0,1.0,1.0,2,2.464911937713623
2,1.7250825487058692,320,DIAGNOSTIC = 1 AND HAVE_HASH = 1,CACHESIZE==512 AND DIAGNOSTIC==1 AND HAVE_HASH==0 AND HAVE_REPLICATION==0 AND HAVE_STATISTICS==0 AND HAVE_VERIFY==0 AND HAVE_CRYPTO==1,0,0.0,0.0,0.0,2,32.12714338302612
3,20.600365958587176,160,HAVE_REPLICATION = 1 AND HAVE_STATISTICS = 1 AND HAVE_HASH.1 = 1,HAVE_HASH==0 AND HAVE_REPLICATION==1 AND HAVE_STATISTICS==1 AND DIAGNOSTIC.1==0 AND HAVE_CRYPTO==0,0,1.0,1.0,1.0,2,15.294685125350952
4,35.06405562285751,160,DIAGNOSTIC = 1 AND HAVE_STATISTICS = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC==1 AND HAVE_STATISTICS==1 AND HAVE_VERIFY==1 AND DIAGNOSTIC.1==0 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,2,3.890157699584961
1,27.02903823037541,160,HAVE_VERIFY.1 = 1,HAVE_VERIFY.1==1 AND HAVE_HASH==0 AND HAVE_REPLICATION==0 AND HAVE_VERIFY==0 AND DIAGNOSTIC.1==0 AND HAVE_CRYPTO==0,0,1.0,1.0,1.0,20,5.47837233543396
2,12.919322471419369,320,HAVE_HASH = 1 AND HAVE_STATISTICS = 1,HAVE_HASH==1 AND HAVE_STATISTICS==1,0,1.0,1.0,1.0,20,35.32966923713684
3,15.176101534583973,320,DIAGNOSTIC = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC==1 AND HAVE_STATISTICS==1 AND DIAGNOSTIC.1==0 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,20,26.89927673339844
4,4.14796753436709,160,DIAGNOSTIC = 1 AND HAVE_HASH = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,CACHESIZE==16 AND HAVE_HASH.1==0 AND DIAGNOSTIC==0 AND HAVE_HASH==0 AND HAVE_SEQUENCE==1 AND HAVE_VERIFY==0 AND PAGESIZE==8,0,0.0,0.0,0.0,20,36.40834093093872
1,14.693975153845738,512,PAGESIZE = 1,PAGESIZE==1,0,1.0,1.0,1.0,21,27.079397916793823
2,5.767440333212976,300,CACHESIZE = 16 AND HAVE_SEQUENCE = 1,CACHESIZE==512 AND DIAGNOSTIC==0 AND HAVE_HASH==0 AND HAVE_REPLICATION==1 AND HAVE_SEQUENCE==0 AND HAVE_VERIFY==0 AND PAGESIZE==32,0,0.0,0.0,0.0,21,39.21824645996094
3,10.270659828764463,150,CACHESIZE = 512 AND HAVE_SEQUENCE = 1 AND HAVE_STATISTICS = 1,CACHESIZE==32 AND HAVE_VERIFY.1==0 AND DIAGNOSTIC==0 AND HAVE_STATISTICS==0 AND PAGESIZE==32 AND DIAGNOSTIC.1==0 AND HAVE_CRYPTO==0,0,0.0,0.0,0.0,21,44.25682258605957
4,23.97871509642706,160,HAVE_HASH = 1 AND HAVE_REPLICATION = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,HAVE_HASH==1 AND HAVE_REPLICATION==1 AND HAVE_VERIFY==1,0,1.0,1.0,1.0,21,10.160992622375488
1,14.485243554619329,512,PAGESIZE = 32,PAGESIZE==32,0,1.0,1.0,1.0,22,25.46524262428284
2,2.8387286693163287,480,HAVE_REPLICATION = 1 AND HAVE_VERIFY = 1,HAVE_HASH.1==0 AND HAVE_REPLICATION.1==0 AND HAVE_VERIFY.1==0 AND DIAGNOSTIC==1 AND HAVE_REPLICATION==0 AND HAVE_STATISTICS==1,0,0.0,0.0,0.0,22,33.458799839019775
3,33.0396477738078,128,HAVE_VERIFY = 1 AND PAGESIZE = 4 AND HAVE_CRYPTO = 1,HAVE_VERIFY==1 AND PAGESIZE==4 AND DIAGNOSTIC.1==0 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,22,6.194345951080322
4,15.762233779964127,160,DIAGNOSTIC = 1 AND HAVE_HASH = 1 AND HAVE_SEQUENCE = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC==1 AND HAVE_HASH==1 AND HAVE_SEQUENCE==1,0,1.0,1.0,1.0,22,32.45210385322571
1,34.966517490731846,160,HAVE_VERIFY.1 = 1,HAVE_VERIFY.1==1 AND HAVE_HASH==0 AND HAVE_REPLICATION==0 AND HAVE_VERIFY==0 AND DIAGNOSTIC.1==0 AND HAVE_CRYPTO==0,0,1.0,1.0,1.0,23,2.304262399673462
2,37.04142031438052,160,HAVE_VERIFY = 1 AND HAVE_REPLICATION.1 = 1,HAVE_HASH.1==0 AND HAVE_HASH==0 AND HAVE_REPLICATION==0 AND HAVE_VERIFY==1 AND DIAGNOSTIC.1==0 AND HAVE_CRYPTO==0,0,1.0,1.0,1.0,23,1.697458028793335
3,26.86026519553699,128,HAVE_SEQUENCE = 1 AND PAGESIZE = 8 AND HAVE_CRYPTO = 1,HAVE_SEQUENCE==1 AND PAGESIZE==8 AND DIAGNOSTIC.1==0 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,23,10.757874727249146
4,5.7020937100466345,160,HAVE_HASH = 1 AND HAVE_REPLICATION = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC==1 AND HAVE_HASH==1 AND HAVE_REPLICATION==0 AND HAVE_SEQUENCE==0 AND HAVE_VERIFY==1 AND PAGESIZE==8,0,0.0,0.0,0.0,23,41.61744976043701
1,12.549485983577522,160,HAVE_VERIFY.1 = 1,CACHESIZE==16 AND HAVE_HASH.1==1 AND DIAGNOSTIC==0 AND HAVE_HASH==0 AND HAVE_SEQUENCE==0 AND PAGESIZE==8,0,0.0,0.0,0.0,24,34.04055404663086
2,31.84105852020317,600,HAVE_SEQUENCE = 1 AND HAVE_STATISTICS = 1,HAVE_SEQUENCE==1 AND HAVE_STATISTICS==1,0,1.0,1.0,1.0,24,0.5279152393341064
3,20.255498570413184,160,HAVE_REPLICATION = 1 AND HAVE_VERIFY = 1 AND HAVE_HASH.1 = 1,HAVE_HASH==0 AND HAVE_REPLICATION==1 AND HAVE_VERIFY==1 AND DIAGNOSTIC.1==0 AND HAVE_CRYPTO==0,0,1.0,1.0,1.0,24,16.773108959197998
4,4.8723287578160415,160,DIAGNOSTIC = 1 AND HAVE_SEQUENCE = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,CACHESIZE==16 AND HAVE_SEQUENCE==0 AND HAVE_STATISTICS==1 AND HAVE_VERIFY==1 AND PAGESIZE==32 AND HAVE_CRYPTO==0,0,0.0,0.0,0.0,24,33.82833909988403
1,28.678341915709645,640,CACHESIZE = 16,CACHESIZE==16,0,1.0,1.0,1.0,25,0.102712869644165
2,27.64858273413138,128,CACHESIZE = 512 AND PAGESIZE = 32,CACHESIZE==512 AND PAGESIZE==32,0,1.0,1.0,1.0,25,16.965211153030396
3,9.43684933478605,160,HAVE_HASH = 1 AND HAVE_REPLICATION = 1 AND HAVE_VERIFY = 1,CACHESIZE==512 AND DIAGNOSTIC==1 AND HAVE_REPLICATION==1 AND HAVE_SEQUENCE==0 AND HAVE_STATISTICS==0 AND HAVE_CRYPTO==0,0,0.0,0.0,0.0,25,38.1404447555542
4,3.828898012045728,160,DIAGNOSTIC = 1 AND HAVE_HASH = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,CACHESIZE==16 AND DIAGNOSTIC==0 AND HAVE_REPLICATION==1 AND HAVE_SEQUENCE==0 AND HAVE_STATISTICS==0 AND HAVE_VERIFY==0 AND PAGESIZE==4,0,0.0,0.0,0.0,25,41.17234778404236
1,8.903982566580947,320,HAVE_REPLICATION.1 = 1,DIAGNOSTIC==1 AND HAVE_REPLICATION==1 AND HAVE_STATISTICS==1 AND HAVE_VERIFY==0 AND PAGESIZE==8 AND HAVE_CRYPTO==0,0,0.0,0.0,0.0,26,38.29991292953491
2,16.2494631645732,280,CACHESIZE = 64 AND HAVE_VERIFY = 1,CACHESIZE==64 AND HAVE_VERIFY==1,0,1.0,1.0,1.0,26,17.280614614486694
3,3.648522211518684,128,HAVE_SEQUENCE = 1 AND PAGESIZE = 1 AND HAVE_CRYPTO = 1,CACHESIZE==32 AND HAVE_REPLICATION.1==0 AND HAVE_VERIFY.1==0 AND HAVE_SEQUENCE==0 AND HAVE_VERIFY==0 AND PAGESIZE==16 AND HAVE_CRYPTO==0,0,0.0,0.0,0.0,26,42.14638876914978
4,29.23256293898492,160,HAVE_REPLICATION = 1 AND HAVE_STATISTICS = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,HAVE_REPLICATION==1 AND HAVE_STATISTICS==1 AND HAVE_VERIFY==1 AND DIAGNOSTIC.1==0 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,26,5.719706058502197
1,5.5753578690995305,512,PAGESIZE = 1,CACHESIZE==32 AND DIAGNOSTIC==1 AND HAVE_HASH==0 AND HAVE_SEQUENCE==0 AND HAVE_STATISTICS==0 AND HAVE_VERIFY==0 AND PAGESIZE==32,0,0.0,0.0,0.0,27,39.64831471443176
2,10.018345772915197,320,HAVE_HASH = 1 AND HAVE_VERIFY = 1,CACHESIZE==16 AND DIAGNOSTIC==1 AND HAVE_SEQUENCE==1 AND HAVE_STATISTICS==0 AND HAVE_VERIFY==0 AND PAGESIZE==4 AND HAVE_CRYPTO==0,0,0.0,0.0,0.0,27,37.1067578792572
3,13.779892356879651,320,DIAGNOSTIC = 1 AND HAVE_REPLICATION = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC==1 AND HAVE_REPLICATION==1 AND DIAGNOSTIC.1==0 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,27,25.43564081192017
4,25.487047430239915,140,DIAGNOSTIC = 1 AND HAVE_SEQUENCE = 1 AND HAVE_STATISTICS = 1 AND HAVE_VERIFY = 1,DIAGNOSTIC==1 AND HAVE_SEQUENCE==1 AND HAVE_STATISTICS==1 AND HAVE_VERIFY==1,0,1.0,1.0,1.0,27,9.21700406074524
1,33.362570363528306,640,HAVE_HASH = 1,HAVE_HASH==1,0,1.0,1.0,1.0,28,0.7039449214935303
2,19.664196396905165,600,HAVE_SEQUENCE = 1 AND HAVE_STATISTICS = 1,HAVE_SEQUENCE==1 AND HAVE_STATISTICS==1,0,1.0,1.0,1.0,28,3.980503082275391
3,29.02519490309503,160,HAVE_STATISTICS = 1 AND HAVE_VERIFY = 1 AND HAVE_HASH.1 = 1,HAVE_HASH.1==1 AND HAVE_HASH==0 AND HAVE_STATISTICS==1 AND HAVE_VERIFY==1 AND DIAGNOSTIC.1==0 AND HAVE_CRYPTO==0,0,1.0,1.0,1.0,28,4.545399904251099
4,35.581707214625325,160,HAVE_REPLICATION = 1 AND HAVE_SEQUENCE = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,HAVE_REPLICATION==1 AND HAVE_SEQUENCE==1 AND HAVE_STATISTICS==1 AND DIAGNOSTIC.1==0 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,28,2.935201644897461
1,24.33548585436865,512,PAGESIZE = 16,PAGESIZE==16,0,1.0,1.0,1.0,29,1.7545716762542725
2,35.09201631070382,320,CACHESIZE = 32 AND HAVE_CRYPTO = 1,CACHESIZE==32 AND DIAGNOSTIC.1==0 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,29,6.3491575717926025
3,26.592492504660576,140,CACHESIZE = 64 AND DIAGNOSTIC = 1 AND HAVE_VERIFY = 1,CACHESIZE==64 AND DIAGNOSTIC==1 AND HAVE_VERIFY==1,0,1.0,1.0,1.0,29,13.4456787109375
4,14.78053276299122,160,DIAGNOSTIC = 1 AND HAVE_REPLICATION = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC==1 AND HAVE_REPLICATION==1 AND HAVE_VERIFY==1 AND DIAGNOSTIC.1==0 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,29,34.89830207824707
1,27.42149507693327,512,PAGESIZE = 1,PAGESIZE==1,0,1.0,1.0,1.0,3,1.4249682426452637
2,26.16401738921564,600,HAVE_SEQUENCE = 1 AND HAVE_STATISTICS = 1,HAVE_SEQUENCE==1 AND HAVE_STATISTICS==1,0,1.0,1.0,1.0,3,0.9226937294006348
3,13.846682072499169,160,HAVE_REPLICATION = 1 AND HAVE_STATISTICS = 1 AND HAVE_HASH.1 = 1,HAVE_HASH==0 AND HAVE_REPLICATION==1 AND HAVE_STATISTICS==1 AND DIAGNOSTIC.1==0 AND HAVE_CRYPTO==0,0,1.0,1.0,1.0,3,32.95616960525513
4,3.0041079285016665,160,DIAGNOSTIC = 1 AND HAVE_HASH = 1 AND HAVE_SEQUENCE = 1 AND HAVE_CRYPTO = 1,CACHESIZE==512 AND HAVE_REPLICATION.1==0 AND DIAGNOSTIC==0 AND HAVE_REPLICATION==0 AND HAVE_SEQUENCE==0 AND HAVE_VERIFY==1 AND PAGESIZE==8,0,0.0,0.0,0.0,3,44.0695071220398
1,32.89989489438905,640,CACHESIZE = 32,CACHESIZE==32,0,1.0,1.0,1.0,30,8.643336057662964
2,4.995679763906055,320,HAVE_REPLICATION = 1 AND HAVE_HASH.1 = 1,CACHESIZE==512 AND HAVE_HASH.1==0 AND HAVE_REPLICATION.1==0 AND DIAGNOSTIC==1 AND HAVE_STATISTICS==1 AND PAGESIZE==4 AND HAVE_CRYPTO==0,0,0.0,0.0,0.0,30,50.46996665000916
3,28.406235127285413,320,HAVE_STATISTICS = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,HAVE_STATISTICS==1 AND HAVE_VERIFY==1 AND DIAGNOSTIC.1==0 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,30,3.786736249923706
4,2.5536747954822543,160,HAVE_SEQUENCE = 1 AND HAVE_STATISTICS = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,CACHESIZE==16 AND HAVE_HASH==0 AND HAVE_REPLICATION==1 AND HAVE_STATISTICS==1 AND HAVE_VERIFY==0 AND PAGESIZE==1 AND HAVE_CRYPTO==1,0,0.0,0.0,0.0,30,45.49084949493408
1,16.533911987982503,640,CACHESIZE = 64,CACHESIZE==64,0,1.0,1.0,1.0,31,12.484660625457764
2,26.69586245337484,560,DIAGNOSTIC = 1 AND HAVE_VERIFY = 1,DIAGNOSTIC==1 AND HAVE_VERIFY==1,0,1.0,1.0,1.0,31,2.1047379970550537
3,17.13940448977857,160,HAVE_HASH = 1 AND HAVE_REPLICATION = 1 AND HAVE_SEQUENCE = 1,HAVE_HASH==1 AND HAVE_REPLICATION==1 AND HAVE_SEQUENCE==1,0,1.0,1.0,1.0,31,28.084158658981323
