n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
7,105.87455860672314,367,slow-firstpass = 1 AND no-cabac = 1 AND no-fast-pskip = 1 AND no-8x8dct = 1 AND no-mixed-refs = 1 AND no-psy = 1 AND pic-struct = 1,no-8x8dct AND no-psy AND no-cabac AND pic-struct AND slow-firstpass AND no-fast-pskip AND no-mixed-refs,0,1.0,1.0,1.0,24,0.0670053958892822
1,17.592036343167848,499,sliced-threads = 1,sliced-threads,0,1.0,1.0,1.0,25,0.0603358745574951
2,85.08484511557721,239,constrained-intra = 1 AND sliced-threads = 1,sliced-threads AND constrained-intra,0,1.0,1.0,1.0,25,0.0579652786254882
3,59.54254691299094,715,no-scenecut = 1 AND no-8x8dct = 1 AND no-weightb = 1,no-scenecut AND no-8x8dct AND no-weightb,0,1.0,1.0,1.0,25,0.0607073307037353
4,101.6400505507688,554,intra-refresh = 1 AND open-gop = 1 AND constrained-intra = 1 AND cpu-independent = 1,cpu-independent AND intra-refresh AND constrained-intra AND open-gop,0,1.0,1.0,1.0,25,0.1162962913513183
5,105.96118331705206,460,bff = 1 AND no-chroma-me = 1 AND no-psy = 1 AND no-dct-decimate = 1 AND no-asm = 1,no-psy AND bff AND no-asm AND no-chroma-me AND no-dct-decimate,0,1.0,1.0,1.0,25,0.0632572174072265
6,31.444697833064644,383,no-scenecut = 1 AND intra-refresh = 1 AND open-gop = 1 AND no-deblock = 1 AND no-dct-decimate = 1 AND aud = 1,opencl AND bff AND no-cabac,3,0.4314410480349345,0.3241469816272966,0.6449086161879896,25,0.0634284019470214
7,7.505942180275518,327,slow-firstpass = 1 AND intra-refresh = 1 AND no-cabac = 1 AND no-8x8dct = 1 AND no-asm = 1 AND aud = 1 AND opencl = 1,no-8x8dct AND intra-refresh AND no-asm AND opencl AND aud AND slow-firstpass AND no-cabac,0,1.0,1.0,1.0,25,0.0633127689361572
1,62.60049800864812,499,sliced-threads = 1,sliced-threads,0,1.0,1.0,1.0,26,0.0662646293640136
2,107.28589425216836,812,no-mixed-refs = 1 AND cpu-independent = 1,cpu-independent AND no-mixed-refs,0,1.0,1.0,1.0,26,0.0676219463348388
3,62.17232920935702,740,no-scenecut = 1 AND bff = 1 AND opencl = 1,bff AND opencl AND no-scenecut,0,1.0,1.0,1.0,26,0.0686049461364746
4,84.26638359018021,601,constrained-intra = 1 AND no-dct-decimate = 1 AND non-deterministic = 1 AND no-asm = 1,constrained-intra AND no-dct-decimate AND non-deterministic AND no-asm,0,1.0,1.0,1.0,26,0.1255936622619629
5,92.36666802611268,454,slow-firstpass = 1 AND no-deblock = 1 AND no-fast-pskip = 1 AND no-chroma-me = 1 AND no-weightb = 1,no-fast-pskip AND no-deblock AND slow-firstpass AND no-weightb AND no-chroma-me,0,1.0,1.0,1.0,26,0.0721890926361084
6,23.472158514008527,408,slow-firstpass = 1 AND no-scenecut = 1 AND bff = 1 AND constrained-intra = 1 AND no-psy = 1 AND opencl = 1,bff AND no-scenecut AND intra-refresh AND NOT sliced-threads AND no-psy AND opencl AND constrained-intra AND slow-firstpass,0,0.8258992805755395,1.0,0.7034313725490197,26,0.0715875625610351
7,72.85247462444578,310,slow-firstpass = 1 AND no-scenecut = 1 AND intra-refresh = 1 AND no-fast-pskip = 1 AND no-mbtree = 1 AND no-asm = 1 AND opencl = 1,no-mbtree AND no-asm AND no-scenecut AND no-fast-pskip AND opencl AND slow-firstpass AND intra-refresh,0,1.0,1.0,1.0,26,0.0696585178375244
1,53.17820942824183,499,sliced-threads = 1,sliced-threads,0,1.0,1.0,1.0,27,0.0609092712402343
2,100.0828305964756,799,no-mbtree = 1 AND cpu-independent = 1,cpu-independent AND no-mbtree,0,1.0,1.0,1.0,27,0.0621359348297119
3,42.94040578329008,687,no-scenecut = 1 AND no-weightb = 1 AND opencl = 1,no-scenecut AND opencl AND no-weightb,0,1.0,1.0,1.0,27,0.0639660358428955
4,94.62708011107748,499,slow-firstpass = 1 AND constrained-intra = 1 AND no-fast-pskip = 1 AND cpu-independent = 1,cpu-independent AND no-fast-pskip AND constrained-intra AND slow-firstpass,0,1.0,1.0,1.0,27,0.1171636581420898
5,65.50961471365748,453,no-scenecut = 1 AND constrained-intra = 1 AND no-mixed-refs = 1 AND no-mbtree = 1 AND opencl = 1,constrained-intra AND opencl AND no-mbtree AND no-mixed-refs AND no-scenecut,0,1.0,1.0,1.0,27,0.0646579265594482
6,37.70727610762594,351,intra-refresh = 1 AND constrained-intra = 1 AND no-fast-pskip = 1 AND no-mixed-refs = 1 AND no-weightb = 1 AND aud = 1,no-mixed-refs AND no-fast-pskip AND no-weightb AND no-asm AND aud AND constrained-intra AND intra-refresh,0,0.9082426127527216,1.0,0.8319088319088319,27,0.061969518661499
7,58.97332478742928,337,slow-firstpass = 1 AND open-gop = 1 AND bff = 1 AND constrained-intra = 1 AND no-chroma-me = 1 AND no-psy = 1 AND non-deterministic = 1,non-deterministic AND no-chroma-me AND no-psy AND bff AND constrained-intra AND open-gop AND slow-firstpass,0,1.0,1.0,1.0,27,0.062528371810913
1,52.61556504010033,499,sliced-threads = 1,sliced-threads,0,1.0,1.0,1.0,28,0.0681111812591552
2,36.08670388680461,216,cpu-independent = 1 AND sliced-threads = 1,sliced-threads AND open-gop AND dts-compress AND cpu-independent,0,0.7027027027027027,1.0,0.5416666666666666,28,0.0722949504852294
3,100.1210262060962,814,open-gop = 1 AND no-deblock = 1 AND pic-struct = 1,open-gop AND pic-struct AND no-deblock,0,1.0,1.0,1.0,28,0.0731716156005859
4,92.68015289053984,623,tff = 1 AND no-chroma-me = 1 AND no-weightb = 1 AND no-mbtree = 1,no-mbtree AND tff AND no-chroma-me AND no-weightb,0,1.0,1.0,1.0,28,0.1286697387695312
5,72.44618285160581,436,intra-refresh = 1 AND tff = 1 AND bff = 1 AND cpu-independent = 1 AND no-asm = 1,cpu-independent AND tff AND intra-refresh AND no-asm AND bff,0,1.0,1.0,1.0,28,0.0719571113586425
6,94.36966879429964,347,slow-firstpass = 1 AND no-scenecut = 1 AND constrained-intra = 1 AND no-chroma-me = 1 AND no-mbtree = 1 AND dts-compress = 1,dts-compress AND no-chroma-me AND constrained-intra AND no-mbtree AND no-scenecut AND slow-firstpass,0,1.0,1.0,1.0,28,0.0735862255096435
7,50.46923316847948,320,slow-firstpass = 1 AND no-scenecut = 1 AND intra-refresh = 1 AND no-mixed-refs = 1 AND no-mbtree = 1 AND pic-struct = 1 AND no-asm = 1,no-weightb AND no-scenecut AND pic-struct AND no-asm AND intra-refresh AND no-mbtree AND no-mixed-refs AND slow-firstpass,0,0.9315525876460768,1.0,0.871875,28,0.0579850673675537
1,49.005015171537735,499,sliced-threads = 1,sliced-threads,0,1.0,1.0,1.0,29,0.0644104480743408
2,84.19774622588594,884,no-weightb = 1 AND aud = 1,no-weightb AND aud,0,1.0,1.0,1.0,29,0.0647034645080566
3,36.051469034928594,918,no-scenecut = 1 AND intra-refresh = 1 AND constrained-intra = 1,constrained-intra AND no-scenecut AND pic-struct AND bff AND no-psy AND intra-refresh,0,0.668600435097897,1.0,0.5021786492374728,29,0.0660717487335205
4,10.876396649846251,603,open-gop = 1 AND tff = 1 AND constrained-intra = 1 AND no-psy = 1,constrained-intra AND no-psy AND open-gop AND tff,0,1.0,1.0,1.0,29,0.1178584098815918
5,37.74203689639771,405,no-chroma-me = 1 AND no-weightb = 1 AND no-mbtree = 1 AND cpu-independent = 1 AND dts-compress = 1,no-chroma-me AND cpu-independent AND no-mbtree AND dts-compress AND constrained-intra AND no-weightb,0,0.8873626373626373,1.0,0.7975308641975308,29,0.0655405521392822
6,17.766366067677787,345,no-scenecut = 1 AND no-8x8dct = 1 AND no-psy = 1 AND no-weightb = 1 AND no-asm = 1 AND dts-compress = 1,no-psy AND no-scenecut AND no-8x8dct AND no-weightb AND dts-compress AND no-asm,0,1.0,1.0,1.0,29,0.0663652420043945
7,30.948836703063986,291,slow-firstpass = 1 AND intra-refresh = 1 AND tff = 1 AND no-weightb = 1 AND pic-struct = 1 AND dts-compress = 1 AND opencl = 1,no-psy AND dts-compress AND no-chroma-me AND no-weightb AND intra-refresh AND pic-struct,4,0.6402439024390244,0.5753424657534246,0.7216494845360825,29,0.0640122890472412
1,29.783391427652838,499,sliced-threads = 1,no-dct-decimate,3,0.2535885167464115,0.1665619107479572,0.531062124248497,3,0.077176809310913
2,50.7565235789072,862,open-gop = 1 AND cpu-independent = 1,cpu-independent AND open-gop,0,1.0,1.0,1.0,3,0.077338695526123
3,86.63930553297931,762,open-gop = 1 AND constrained-intra = 1 AND no-mbtree = 1,no-mbtree AND constrained-intra AND open-gop,0,1.0,1.0,1.0,3,0.076686143875122
4,37.80974553440476,541,tff = 1 AND no-mixed-refs = 1 AND no-psy = 1 AND dts-compress = 1,no-mbtree AND tff AND no-mixed-refs AND no-psy AND open-gop AND dts-compress,0,0.7964404894327031,1.0,0.6617375231053605,3,0.1330761909484863
5,52.200305668703486,533,open-gop = 1 AND no-cabac = 1 AND constrained-intra = 1 AND no-fast-pskip = 1 AND no-psy = 1,open-gop AND no-psy AND no-cabac AND no-fast-pskip AND constrained-intra,0,1.0,1.0,1.0,3,0.0754721164703369
6,56.02815131519857,373,intra-refresh = 1 AND open-gop = 1 AND bff = 1 AND no-mixed-refs = 1 AND no-asm = 1 AND aud = 1,intra-refresh AND no-asm AND aud AND bff AND no-mixed-refs AND open-gop,0,1.0,1.0,1.0,3,0.0756628513336181
7,93.48697807310292,318,slow-firstpass = 1 AND open-gop = 1 AND no-mixed-refs = 1 AND cpu-independent = 1 AND no-asm = 1 AND dts-compress = 1 AND opencl = 1,cpu-independent AND no-mixed-refs AND dts-compress AND open-gop AND slow-firstpass AND no-asm AND opencl,0,1.0,1.0,1.0,3,0.0613281726837158
1,31.09541670550423,499,sliced-threads = 1,NOT cpu-independent,0,0.2430227565478746,0.1546448087431694,0.5671342685370742,30,0.0749180316925048
2,27.603984276127736,817,intra-refresh = 1 AND cpu-independent = 1,cpu-independent AND no-cabac AND intra-refresh,0,0.8808219178082192,1.0,0.7870257037943696,30,0.074296236038208
3,87.70366702763164,882,open-gop = 1 AND no-cabac = 1 AND opencl = 1,open-gop AND opencl AND no-cabac,0,1.0,1.0,1.0,30,0.0745127201080322
4,80.47424688730226,634,open-gop = 1 AND no-cabac = 1 AND constrained-intra = 1 AND aud = 1,aud AND no-cabac AND constrained-intra AND open-gop,0,1.0,1.0,1.0,30,0.1296055316925048
5,62.92124625623221,481,bff = 1 AND no-mixed-refs = 1 AND no-weightb = 1 AND no-dct-decimate = 1 AND non-deterministic = 1,non-deterministic AND no-mixed-refs AND no-dct-decimate AND bff AND no-weightb,0,1.0,1.0,1.0,30,0.0757489204406738
6,71.1832684753023,317,no-scenecut = 1 AND tff = 1 AND constrained-intra = 1 AND pic-struct = 1 AND cpu-independent = 1 AND aud = 1,cpu-independent AND aud AND pic-struct AND tff AND no-scenecut AND constrained-intra,0,1.0,1.0,1.0,30,0.0742697715759277
7,84.70145680894838,305,slow-firstpass = 1 AND open-gop = 1 AND no-deblock = 1 AND bff = 1 AND constrained-intra = 1 AND no-weightb = 1 AND dts-compress = 1,bff AND dts-compress AND no-weightb AND no-deblock AND slow-firstpass AND open-gop AND constrained-intra,0,1.0,1.0,1.0,30,0.0598244667053222
1,68.85558611378123,499,sliced-threads = 1,sliced-threads,0,1.0,1.0,1.0,31,0.0603063106536865
2,100.39648436961822,268,no-fast-pskip = 1 AND sliced-threads = 1,sliced-threads AND no-fast-pskip,0,1.0,1.0,1.0,31,0.0594186782836914
3,19.496781056443357,837,no-deblock = 1 AND tff = 1 AND opencl = 1,no-deblock AND opencl AND tff,0,1.0,1.0,1.0,31,0.0648756027221679
4,59.90671015933628,621,open-gop = 1 AND no-mixed-refs = 1 AND non-deterministic = 1 AND opencl = 1,open-gop AND non-deterministic AND no-mixed-refs AND opencl,0,1.0,1.0,1.0,31,0.1180214881896972
5,56.69314039368284,545,slow-firstpass = 1 AND no-chroma-me = 1 AND no-mixed-refs = 1 AND non-deterministic = 1 AND opencl = 1,no-chroma-me AND opencl AND slow-firstpass AND non-deterministic AND no-mixed-refs,0,1.0,1.0,1.0,31,0.0638468265533447
6,101.26872113382149,361,no-scenecut = 1 AND no-cabac = 1 AND no-deblock = 1 AND no-fast-pskip = 1 AND no-psy = 1 AND dts-compress = 1,no-psy AND dts-compress AND no-deblock AND no-fast-pskip AND no-scenecut AND no-cabac,0,1.0,1.0,1.0,31,0.0636155605316162
7,54.60785792679988,292,slow-firstpass = 1 AND no-scenecut = 1 AND bff = 1 AND no-fast-pskip = 1 AND no-mbtree = 1 AND pic-struct = 1 AND dts-compress = 1,slow-firstpass AND no-fast-pskip AND pic-struct AND dts-compress AND bff AND no-mbtree AND no-scenecut,0,1.0,1.0,1.0,31,0.0621383190155029
1,10.690298134858056,499,sliced-threads = 1,sliced-threads,0,1.0,1.0,1.0,32,0.0591552257537841
2,81.98804653840865,824,cpu-independent = 1 AND aud = 1,cpu-independent AND aud,0,1.0,1.0,1.0,32,0.0602085590362548
3,43.707491180301545,700,no-chroma-me = 1 AND no-dct-decimate = 1 AND dts-compress = 1,no-chroma-me AND dts-compress AND no-dct-decimate,0,1.0,1.0,1.0,32,0.0633678436279296
4,16.385501863625286,554,tff = 1 AND no-8x8dct = 1 AND no-psy = 1 AND pic-struct = 1,pic-struct AND no-8x8dct AND tff AND no-psy,0,1.0,1.0,1.0,32,0.1156904697418212
5,45.33602662110157,505,no-cabac = 1 AND no-chroma-me = 1 AND non-deterministic = 1 AND aud = 1 AND dts-compress = 1,dts-compress AND no-chroma-me AND aud AND no-cabac AND non-deterministic,0,1.0,1.0,1.0,32,0.0637030601501464
6,89.55570098283405,347,intra-refresh = 1 AND constrained-intra = 1 AND no-mbtree = 1 AND no-dct-decimate = 1 AND pic-struct = 1 AND cpu-independent = 1,constrained-intra AND pic-struct AND cpu-independent AND no-mbtree AND intra-refresh AND no-dct-decimate,0,1.0,1.0,1.0,32,0.0642809867858886
7,16.492157445468543,281,slow-firstpass = 1 AND no-deblock = 1 AND tff = 1 AND no-chroma-me = 1 AND no-mixed-refs = 1 AND no-weightb = 1 AND cpu-independent = 1,aud AND no-weightb AND no-deblock AND cpu-independent AND no-chroma-me AND tff AND no-mixed-refs AND slow-firstpass,0,0.8893280632411067,1.0,0.800711743772242,32,0.0613179206848144
1,94.94731000691952,499,sliced-threads = 1,sliced-threads,0,1.0,1.0,1.0,33,0.061089277267456
2,43.237139873404175,887,pic-struct = 1 AND cpu-independent = 1,cpu-independent AND pic-struct,0,1.0,1.0,1.0,33,0.0606505870819091
3,64.78918439145798,697,no-fast-pskip = 1 AND no-dct-decimate = 1 AND dts-compress = 1,no-fast-pskip AND dts-compress AND no-dct-decimate,0,1.0,1.0,1.0,33,0.0674555301666259
4,90.09716239794052,560,intra-refresh = 1 AND tff = 1 AND no-fast-pskip = 1 AND opencl = 1,tff AND no-fast-pskip AND opencl AND intra-refresh,0,1.0,1.0,1.0,33,0.1173906326293945
5,16.216845619477994,477,slow-firstpass = 1 AND tff = 1 AND no-psy = 1 AND no-dct-decimate = 1 AND pic-struct = 1,no-dct-decimate AND no-psy AND slow-firstpass AND tff AND pic-struct,0,1.0,1.0,1.0,33,0.065087080001831
6,40.20287797877914,349,slow-firstpass = 1 AND no-fast-pskip = 1 AND no-mixed-refs = 1 AND no-mbtree = 1 AND non-deterministic = 1 AND cpu-independent = 1,cpu-independent AND dts-compress AND slow-firstpass AND no-scenecut AND no-fast-pskip AND no-mbtree AND non-deterministic AND no-mixed-refs,0,0.8189509306260575,1.0,0.6934097421203438,33,0.0651748180389404
7,90.000426393431,287,slow-firstpass = 1 AND intra-refresh = 1 AND open-gop = 1 AND no-chroma-me = 1 AND cpu-independent = 1 AND no-asm = 1 AND opencl = 1,cpu-independent AND open-gop AND intra-refresh AND no-chroma-me AND slow-firstpass AND no-asm AND opencl,0,1.0,1.0,1.0,33,0.0627555847167968
1,78.04461006025569,499,sliced-threads = 1,sliced-threads,0,1.0,1.0,1.0,34,0.0625510215759277
2,24.97960220318696,268,no-fast-pskip = 1 AND sliced-threads = 1,no-chroma-me AND sliced-threads AND no-fast-pskip,0,0.8347826086956522,1.0,0.7164179104477612,34,0.0639538764953613
3,73.2395715019134,770,tff = 1 AND no-mixed-refs = 1 AND no-psy = 1,no-psy AND tff AND no-mixed-refs,0,1.0,1.0,1.0,34,0.0647313594818115
4,98.72674164894376,634,no-scenecut = 1 AND no-cabac = 1 AND no-mixed-refs = 1 AND opencl = 1,no-mixed-refs AND no-scenecut AND opencl AND no-cabac,0,1.0,1.0,1.0,34,0.1171102523803711
5,76.73714271726986,451,slow-firstpass = 1 AND no-deblock = 1 AND bff = 1 AND no-dct-decimate = 1 AND dts-compress = 1,no-dct-decimate AND dts-compress AND no-deblock AND slow-firstpass AND bff,0,1.0,1.0,1.0,34,0.0664539337158203
6,67.34233638045549,318,no-scenecut = 1 AND no-deblock = 1 AND no-8x8dct = 1 AND no-mixed-refs = 1 AND no-psy = 1 AND cpu-independent = 1,cpu-independent AND no-8x8dct AND no-scenecut AND no-deblock AND no-psy AND no-mixed-refs,0,1.0,1.0,1.0,34,0.0650503635406494
7,17.170821809861955,368,slow-firstpass = 1 AND open-gop = 1 AND no-cabac = 1 AND no-fast-pskip = 1 AND no-psy = 1 AND no-weightb = 1 AND no-mbtree = 1,no-mbtree AND slow-firstpass AND no-fast-pskip AND no-psy AND no-cabac AND open-gop AND no-weightb,0,1.0,1.0,1.0,34,0.0648953914642334
1,29.631836522089166,499,sliced-threads = 1,NOT no-mixed-refs,3,0.2463147883975273,0.1614713216957606,0.5190380761523046,35,0.0640811920166015
2,94.28291115750471,270,no-scenecut = 1 AND sliced-threads = 1,sliced-threads AND no-scenecut,0,1.0,1.0,1.0,35,0.0605950355529785
3,17.072630981402455,809,no-mixed-refs = 1 AND pic-struct = 1 AND non-deterministic = 1,non-deterministic AND no-mixed-refs AND pic-struct,0,1.0,1.0,1.0,35,0.064626932144165
4,96.47290079620728,549,intra-refresh = 1 AND no-psy = 1 AND no-weightb = 1 AND non-deterministic = 1,intra-refresh AND no-psy AND non-deterministic AND no-weightb,0,1.0,1.0,1.0,35,0.1189339160919189
5,33.10918736957508,439,no-deblock = 1 AND constrained-intra = 1 AND no-fast-pskip = 1 AND non-deterministic = 1 AND dts-compress = 1,no-mixed-refs AND dts-compress AND no-fast-pskip,2,0.6240409207161126,0.4986376021798365,0.8337129840546698,35,0.0648696422576904
6,52.07303255913335,358,slow-firstpass = 1 AND no-cabac = 1 AND tff = 1 AND no-8x8dct = 1 AND no-weightb = 1 AND non-deterministic = 1,tff AND slow-firstpass AND no-8x8dct AND no-weightb AND non-deterministic AND no-cabac,0,1.0,1.0,1.0,35,0.0646798610687255
7,22.05013849193349,257,slow-firstpass = 1 AND no-scenecut = 1 AND tff = 1 AND no-fast-pskip = 1 AND no-psy = 1 AND pic-struct = 1 AND cpu-independent = 1,no-dct-decimate AND slow-firstpass AND pic-struct AND no-scenecut AND no-fast-pskip AND no-psy AND tff AND cpu-independent,0,0.9402061855670104,1.0,0.8871595330739299,35,0.0645384788513183
1,36.4277690949978,499,sliced-threads = 1,sliced-threads,0,1.0,1.0,1.0,36,0.0699260234832763
2,38.04937639949716,912,no-mbtree = 1 AND dts-compress = 1,no-mbtree AND dts-compress,0,1.0,1.0,1.0,36,0.070094347000122
3,13.115831588120216,727,bff = 1 AND no-mixed-refs = 1 AND no-weightb = 1,no-weightb AND bff AND no-mixed-refs,0,1.0,1.0,1.0,36,0.0726191997528076
4,19.13331613123857,520,bff = 1 AND no-mbtree = 1 AND aud = 1 AND opencl = 1,no-mbtree AND aud AND bff AND opencl,0,1.0,1.0,1.0,36,0.1237556934356689
5,36.99234303229457,516,no-8x8dct = 1 AND no-mixed-refs = 1 AND no-weightb = 1 AND no-dct-decimate = 1 AND no-asm = 1,no-weightb AND aud AND no-8x8dct AND constrained-intra AND no-dct-decimate AND slow-firstpass AND no-mixed-refs AND no-asm,0,0.6920152091254753,1.0,0.5290697674418605,36,0.0734326839447021
6,100.15282129912688,420,slow-firstpass = 1 AND no-cabac = 1 AND tff = 1 AND bff = 1 AND dts-compress = 1 AND opencl = 1,bff AND dts-compress AND slow-firstpass AND no-cabac AND tff AND opencl,0,1.0,1.0,1.0,36,0.0711431503295898
7,66.42284305754333,351,slow-firstpass = 1 AND no-scenecut = 1 AND tff = 1 AND constrained-intra = 1 AND aud = 1 AND dts-compress = 1 AND opencl = 1,aud AND tff AND slow-firstpass AND no-scenecut AND opencl AND constrained-intra AND dts-compress,0,1.0,1.0,1.0,36,0.0718281269073486
1,35.68420179438773,499,sliced-threads = 1,sliced-threads,0,1.0,1.0,1.0,37,0.0597357749938964
2,101.51268057698375,266,open-gop = 1 AND sliced-threads = 1,sliced-threads AND open-gop,0,1.0,1.0,1.0,37,0.0618822574615478
3,50.5629464908313,735,intra-refresh = 1 AND tff = 1 AND non-deterministic = 1,tff AND non-deterministic AND intra-refresh,0,1.0,1.0,1.0,37,0.0641591548919677
4,22.42586956280299,528,open-gop = 1 AND constrained-intra = 1 AND no-mbtree = 1 AND aud = 1,no-mbtree AND aud AND open-gop AND constrained-intra,0,1.0,1.0,1.0,37,0.1192595958709716
5,34.25226373095638,414,tff = 1 AND no-fast-pskip = 1 AND no-dct-decimate = 1 AND non-deterministic = 1 AND aud = 1,no-8x8dct AND open-gop AND no-dct-decimate AND no-mbtree AND aud AND tff AND no-fast-pskip AND non-deterministic,0,0.7548872180451128,1.0,0.606280193236715,37,0.0653855800628662
6,13.652654852965492,346,slow-firstpass = 1 AND no-fast-pskip = 1 AND pic-struct = 1 AND cpu-independent = 1 AND dts-compress = 1 AND opencl = 1,no-psy AND intra-refresh AND no-fast-pskip AND cpu-independent AND dts-compress AND pic-struct AND opencl AND slow-firstpass,0,0.7965217391304348,1.0,0.661849710982659,37,0.0635406970977783
7,47.82638132764687,334,slow-firstpass = 1 AND intra-refresh = 1 AND open-gop = 1 AND no-mbtree = 1 AND pic-struct = 1 AND non-deterministic = 1 AND no-asm = 1,no-mbtree AND non-deterministic AND open-gop AND slow-firstpass AND pic-struct AND intra-refresh AND no-asm,0,1.0,1.0,1.0,37,0.0641224384307861
1,57.47757489494794,499,sliced-threads = 1,sliced-threads,0,1.0,1.0,1.0,38,0.0630462169647216
2,65.39839546770573,289,pic-struct = 1 AND sliced-threads = 1,sliced-threads AND pic-struct,0,1.0,1.0,1.0,38,0.0611052513122558
3,106.3295929864115,750,no-dct-decimate = 1 AND dts-compress = 1 AND opencl = 1,dts-compress AND no-dct-decimate AND opencl,0,1.0,1.0,1.0,38,0.0654613971710205
4,79.75137157695077,645,slow-firstpass = 1 AND no-cabac = 1 AND no-asm = 1 AND opencl = 1,no-asm AND no-cabac AND opencl AND slow-firstpass,0,1.0,1.0,1.0,38,0.1157577037811279
5,44.95040004853,457,no-fast-pskip = 1 AND no-8x8dct = 1 AND no-mbtree = 1 AND pic-struct = 1 AND aud = 1,no-mbtree AND aud AND no-8x8dct AND pic-struct AND no-fast-pskip,0,1.0,1.0,1.0,38,0.0658400058746337
6,60.73360142004908,367,intra-refresh = 1 AND open-gop = 1 AND no-psy = 1 AND no-mbtree = 1 AND dts-compress = 1 AND opencl = 1,intra-refresh AND dts-compress AND no-psy AND opencl AND no-mbtree AND open-gop,0,1.0,1.0,1.0,38,0.0639305114746093
7,66.22952796161618,321,slow-firstpass = 1 AND no-cabac = 1 AND no-deblock = 1 AND bff = 1 AND no-mbtree = 1 AND pic-struct = 1 AND opencl = 1,slow-firstpass AND no-deblock AND bff AND no-mbtree AND opencl AND pic-struct AND no-cabac,0,1.0,1.0,1.0,38,0.0649032592773437
1,32.91709555372422,499,sliced-threads = 1,no-dct-decimate,2,0.2535885167464115,0.1665619107479572,0.531062124248497,39,0.064133882522583
2,86.3658703904937,883,intra-refresh = 1 AND aud = 1,aud AND intra-refresh,0,1.0,1.0,1.0,39,0.0632901191711425
3,67.769692164556,750,open-gop = 1 AND tff = 1 AND no-dct-decimate = 1,open-gop AND no-dct-decimate AND tff,0,1.0,1.0,1.0,39,0.0620162487030029
4,71.20128011369219,605,no-deblock = 1 AND constrained-intra = 1 AND no-mixed-refs = 1 AND no-asm = 1,no-mixed-refs AND no-asm AND no-deblock AND constrained-intra,0,1.0,1.0,1.0,39,0.1176943778991699
5,75.5264690165993,458,intra-refresh = 1 AND open-gop = 1 AND constrained-intra = 1 AND cpu-independent = 1 AND no-asm = 1,cpu-independent AND intra-refresh AND constrained-intra AND no-asm AND open-gop,0,1.0,1.0,1.0,39,0.0656514167785644
6,69.91094070964037,369,slow-firstpass = 1 AND open-gop = 1 AND no-cabac = 1 AND bff = 1 AND no-dct-decimate = 1 AND cpu-independent = 1,cpu-independent AND open-gop AND no-dct-decimate AND slow-firstpass AND bff AND no-cabac,0,1.0,1.0,1.0,39,0.0643517971038818
7,28.91547870877769,317,slow-firstpass = 1 AND no-scenecut = 1 AND no-cabac = 1 AND no-fast-pskip = 1 AND no-psy = 1 AND non-deterministic = 1 AND aud = 1,no-deblock AND bff,3,0.2889043963712491,0.1854838709677419,0.6529968454258676,39,0.0635316371917724
1,93.83372698590142,499,sliced-threads = 1,sliced-threads,0,1.0,1.0,1.0,4,0.0606782436370849
2,84.85876830111745,282,no-asm = 1 AND sliced-threads = 1,sliced-threads AND no-asm,0,1.0,1.0,1.0,4,0.058929443359375
3,43.070872873798216,869,no-weightb = 1 AND no-mbtree = 1 AND pic-struct = 1,no-weightb AND no-mbtree AND pic-struct,0,1.0,1.0,1.0,4,0.0654470920562744
4,67.40709530127666,676,slow-firstpass = 1 AND open-gop = 1 AND non-deterministic = 1 AND opencl = 1,open-gop AND opencl AND non-deterministic AND slow-firstpass,0,1.0,1.0,1.0,4,0.1169018745422363
5,83.40896892510263,492,slow-firstpass = 1 AND no-chroma-me = 1 AND no-psy = 1 AND non-deterministic = 1 AND no-asm = 1,no-chroma-me AND no-psy AND non-deterministic AND slow-firstpass AND no-asm,0,1.0,1.0,1.0,4,0.0619966983795166
6,54.77090040103718,423,intra-refresh = 1 AND no-cabac = 1 AND bff = 1 AND aud = 1 AND dts-compress = 1 AND opencl = 1,bff AND aud AND no-cabac AND intra-refresh AND dts-compress AND opencl,0,1.0,1.0,1.0,4,0.0617704391479492
7,17.708175501003076,315,slow-firstpass = 1 AND open-gop = 1 AND no-cabac = 1 AND no-deblock = 1 AND no-chroma-me = 1 AND non-deterministic = 1 AND cpu-independent = 1,no-deblock AND cpu-independent AND slow-firstpass AND no-chroma-me AND no-cabac AND non-deterministic AND open-gop,0,1.0,1.0,1.0,4,0.0631430149078369
1,60.043225215092754,499,sliced-threads = 1,sliced-threads,0,1.0,1.0,1.0,40,0.0605120658874511
2,101.40051732048484,847,no-dct-decimate = 1 AND cpu-independent = 1,cpu-independent AND no-dct-decimate,0,1.0,1.0,1.0,40,0.0616524219512939
3,48.96141208587995,687,no-scenecut = 1 AND no-weightb = 1 AND opencl = 1,no-weightb AND no-scenecut AND opencl,0,1.0,1.0,1.0,40,0.0607314109802246
4,90.01559351289261,632,open-gop = 1 AND no-deblock = 1 AND no-8x8dct = 1 AND no-mixed-refs = 1,no-8x8dct AND open-gop AND no-deblock AND no-mixed-refs,0,1.0,1.0,1.0,40,0.1171631813049316
5,88.73436738640436,477,slow-firstpass = 1 AND no-scenecut = 1 AND bff = 1 AND no-mixed-refs = 1 AND no-dct-decimate = 1,no-scenecut AND no-mixed-refs AND slow-firstpass AND no-dct-decimate AND bff,0,1.0,1.0,1.0,40,0.0625891685485839
