n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
2,2253161.75675,36000,variableBitrate = 1 AND lossless = 1,NOT variableBitrate AND lossless,0,1.0,1.0,1.0,48,14067.66148853302
3,5586901.21712963,10800,realtime = 1 AND FrameBoost = 1 AND cpuUsed = 6,realtime AND FrameBoost AND cpuUsed = 6.00,0,1.0,1.0,1.0,48,14120.76417350769
4,3732266.2876296295,13500,good = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,good AND AutoAltRef AND lossless AND FrameBoost,0,1.0,1.0,1.0,48,18290.596367836
1,6560987.628287037,43200,cpuUsed = 4,cpuUsed = 4.00,0,1.0,1.0,1.0,49,17012.704600334167
2,2386684.904611111,18000,cyclicRefresh = 1 AND constrainedQuality = 1,cyclicRefresh AND NOT constrainedQuality,0,1.0,1.0,1.0,49,16079.210723400116
3,1450631.9561666667,18000,good = 1 AND variableBitrate = 1 AND lossless = 1,good AND NOT variableBitrate AND lossless,0,1.0,1.0,1.0,49,15469.520417690275
4,8069827.646666666,13500,realtime = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,realtime AND AutoAltRef AND lossless AND FrameBoost,0,1.0,1.0,1.0,49,17892.195464372635
1,722424.1816666666,54000,cyclicRefresh = 1,cyclicRefresh,1,1.0,1.0,1.0,5,16898.9852039814
2,569080.2747685185,21600,realtime = 1 AND Threads = 2,NOT good AND realtime AND Threads = 2.00,0,1.0,1.0,1.0,5,16018.016821146011
3,4321633.443611112,10800,lossless = 1 AND FrameBoost = 1 AND Threads = 4,lossless AND FrameBoost AND Threads = 4.00,0,1.0,1.0,1.0,5,15435.230413913729
4,4678367.916,13500,realtime = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,realtime AND AutoAltRef AND lossless AND FrameBoost,0,1.0,1.0,1.0,5,18189.97760272026
1,7985915.378222222,54000,off = 1,off,0,1.0,1.0,1.0,50,17122.5865149498
2,2405176.359777778,18000,variance = 1 AND variableBitrate = 1,variance AND NOT variableBitrate,0,1.0,1.0,1.0,50,15650.026553869247
3,6293668.894916667,12000,realtime = 1 AND lagInFrames = 0 AND TileColumns = 3,realtime AND lagInFrames = 0.00 AND TileColumns = 3.00,0,1.0,1.0,1.0,50,15356.672773838043
4,6655423.822592593,13500,good = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,good AND AutoAltRef AND lossless AND FrameBoost,0,1.0,1.0,1.0,50,18087.221422195435
1,3753517.904685185,54000,cyclicRefresh = 1,cyclicRefresh,0,1.0,1.0,1.0,51,19107.644818544388
2,7273244.77662037,21600,good = 1 AND cpuUsed = 2,good AND cpuUsed = 2.00,0,1.0,1.0,1.0,51,15049.246719121931
3,941728.6718888888,18000,realtime = 1 AND AutoAltRef = 1 AND TileColumns = 0,NOT good AND realtime AND AutoAltRef AND TileColumns = 0.00,0,1.0,1.0,1.0,51,15501.396749973295
4,4997425.281555556,13500,good = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,good AND AutoAltRef AND lossless AND FrameBoost,0,1.0,1.0,1.0,51,20241.783004283905
1,5076208.957611111,54000,cyclicRefresh = 1,cyclicRefresh,0,1.0,1.0,1.0,52,15699.27041745186
2,959385.9453055556,36000,lossless = 1 AND TileColumns = 0,lossless AND TileColumns = 0.00,0,1.0,1.0,1.0,52,14881.667736291884
3,2752999.2324074074,10800,realtime = 1 AND FrameBoost = 1 AND bitRate = 600,realtime AND FrameBoost AND bitRate = 600.00,0,1.0,1.0,1.0,52,14498.069620370865
4,5548106.97125926,13500,realtime = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,realtime AND AutoAltRef AND lossless AND FrameBoost,0,1.0,1.0,1.0,52,17553.824046850204
1,743072.5469675926,43200,bitRate = 1200,bitRate = 1200.00,0,1.0,1.0,1.0,53,15950.933569669724
2,3996977.686333333,18000,complexity = 1 AND constantBitrate = 1,complexity AND NOT constantBitrate,0,1.0,1.0,1.0,53,13840.52192759514
3,2355370.4547777777,18000,lossless = 1 AND FrameBoost = 1 AND TileColumns = 6,lossless AND FrameBoost AND TileColumns = 6.00,0,1.0,1.0,1.0,53,13729.933091878893
4,6636025.227037037,13500,realtime = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,realtime AND AutoAltRef AND lossless AND FrameBoost,0,1.0,1.0,1.0,53,16804.479336500168
1,1167775.982,54000,off = 1,off,0,1.0,1.0,1.0,54,19087.92969322205
2,7469709.798458333,24000,constantBitrate = 1 AND TileColumns = 3,NOT constantBitrate AND TileColumns = 3.00,0,1.0,1.0,1.0,54,15245.135478258131
3,5792608.385916667,12000,AutoAltRef = 1 AND constantBitrate = 1 AND lagInFrames = 16,AutoAltRef AND NOT constantBitrate AND lagInFrames = 16.00,0,1.0,1.0,1.0,54,14631.38738656044
4,1450051.9784444445,13500,good = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,good AND AutoAltRef AND lossless AND FrameBoost,0,1.0,1.0,1.0,54,18555.690726995468
1,4076709.347240741,54000,cyclicRefresh = 1,cyclicRefresh,0,1.0,1.0,1.0,55,19279.0298075676
2,5390729.2397407405,27000,good = 1 AND variance = 1,good AND variance,0,1.0,1.0,1.0,55,16434.608328342438
3,1979896.003555556,13500,good = 1 AND cyclicRefresh = 1 AND FrameBoost = 1,good AND cyclicRefresh AND FrameBoost,0,1.0,1.0,1.0,55,18294.541647195816
4,3278075.106518518,13500,realtime = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,realtime AND AutoAltRef AND lossless AND FrameBoost,0,1.0,1.0,1.0,55,17105.792499542236
1,5340206.517203704,54000,complexity = 1,complexity,0,1.0,1.0,1.0,56,16959.878026247025
2,6773472.485347223,14400,constrainedQuality = 1 AND cpuUsed = 2,NOT constrainedQuality AND cpuUsed = 2.00,0,1.0,1.0,1.0,56,14876.732495069504
3,2547309.311777778,13500,good = 1 AND variance = 1 AND FrameBoost = 1,good AND variance AND FrameBoost,0,1.0,1.0,1.0,56,14703.39244222641
4,1644624.7771111112,13500,realtime = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,realtime AND AutoAltRef AND lossless AND FrameBoost,0,1.0,1.0,1.0,56,16293.920202255247
1,7717264.2625,43200,bitRate = 300,bitRate = 300.00,1,1.0,1.0,1.0,57,17389.583358049393
2,5378332.427777777,10800,variance = 1 AND cpuUsed = 4,variance AND cpuUsed = 4.00,0,1.0,1.0,1.0,57,15430.683857917786
3,5102675.8915740745,10800,realtime = 1 AND FrameBoost = 1 AND Threads = 6,realtime AND FrameBoost AND Threads = 6.00,0,1.0,1.0,1.0,57,15388.647833824158
4,5784481.052,13500,realtime = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,realtime AND AutoAltRef AND lossless AND FrameBoost,0,1.0,1.0,1.0,57,18175.43206524849
1,1288585.1456712964,43200,Threads = 8,Threads = 8.00,0,1.0,1.0,1.0,58,18889.79506087303
2,4265066.489194444,36000,AutoAltRef = 1 AND constantBitrate = 1,AutoAltRef AND NOT constantBitrate,0,1.0,1.0,1.0,58,15992.95592069626
3,5007097.038166666,18000,good = 1 AND constantBitrate = 1 AND lossless = 1,good AND NOT constantBitrate AND lossless,0,1.0,1.0,1.0,58,16856.620295763016
4,7662844.232518518,13500,good = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,good AND AutoAltRef AND lossless AND FrameBoost,0,1.0,1.0,1.0,58,18893.86098384857
1,1554003.7746064814,43200,bitRate = 1500,bitRate = 1500.00,1,1.0,1.0,1.0,59,16994.58614706993
2,8043175.507203704,54000,AutoAltRef = 1 AND lossless = 1,AutoAltRef AND lossless,0,1.0,1.0,1.0,59,15172.73546409607
3,1839143.0443333331,18000,good = 1 AND constantBitrate = 1 AND lossless = 1,good AND NOT constantBitrate AND lossless,0,1.0,1.0,1.0,59,15269.702177762983
4,1133423.6888888888,13500,realtime = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,realtime AND AutoAltRef AND lossless AND FrameBoost,0,1.0,1.0,1.0,59,16855.75462079048
1,6392330.292611111,54000,off = 1,off,0,1.0,1.0,1.0,6,18252.912667512894
2,7097135.628638889,36000,lossless = 1 AND TileColumns = 3,lossless AND TileColumns = 3.00,0,1.0,1.0,1.0,6,16370.216721773148
3,6402593.701407407,13500,good = 1 AND complexity = 1 AND FrameBoost = 1,good AND complexity AND FrameBoost,0,1.0,1.0,1.0,6,15587.178631782532
4,3376952.873037037,13500,good = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,good AND AutoAltRef AND lossless AND FrameBoost,0,1.0,1.0,1.0,6,19119.17886996269
1,3232092.744467593,43200,Threads = 6,Threads = 6.00,1,1.0,1.0,1.0,60,18755.75369501114
2,540788.8313194445,14400,variableBitrate = 1 AND Threads = 4,NOT variableBitrate AND Threads = 4.00,0,1.0,1.0,1.0,60,14888.57561302185
3,7375336.687777778,13500,realtime = 1 AND cyclicRefresh = 1 AND FrameBoost = 1,realtime AND cyclicRefresh AND FrameBoost,0,1.0,1.0,1.0,60,14782.098127126694
4,2809571.69637037,13500,good = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,good AND AutoAltRef AND lossless AND FrameBoost,0,1.0,1.0,1.0,60,19018.180740118027
1,3277158.1343888887,54000,cyclicRefresh = 1,cyclicRefresh,1,1.0,1.0,1.0,61,18943.226591348648
2,6433566.4227083335,14400,lagInFrames = 0 AND cpuUsed = 8,lagInFrames = 0.00 AND cpuUsed = 8.00,0,1.0,1.0,1.0,61,15772.28472685814
3,1397401.061925926,13500,realtime = 1 AND complexity = 1 AND lossless = 1,realtime AND complexity AND lossless,0,1.0,1.0,1.0,61,18591.36913871765
4,2537714.339037037,13500,realtime = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,realtime AND AutoAltRef AND lossless AND FrameBoost,0,1.0,1.0,1.0,61,16866.87012887001
1,698054.1353888889,54000,cyclicRefresh = 1,cyclicRefresh,0,1.0,1.0,1.0,62,19116.16278362274
2,3010489.8119444447,18000,variance = 1 AND constrainedQuality = 1,variance AND NOT constrainedQuality,0,1.0,1.0,1.0,62,16045.174701213837
3,6065189.043777778,13500,realtime = 1 AND AutoAltRef = 1 AND off = 1,realtime AND AutoAltRef AND off,0,1.0,1.0,1.0,62,18192.638910532
4,7947274.449407407,13500,realtime = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,realtime AND AutoAltRef AND lossless AND FrameBoost,0,1.0,1.0,1.0,62,16476.160320043564
1,5133840.804513888,43200,cpuUsed = 4,cpuUsed = 4.00,0,1.0,1.0,1.0,63,17979.240770578384
2,7773639.863333333,14400,lagInFrames = 16 AND cpuUsed = 0,lagInFrames = 16.00 AND cpuUsed = 0.00,0,1.0,1.0,1.0,63,13196.60748720169
3,5714672.787333333,18000,AutoAltRef = 1 AND lossless = 1 AND TileColumns = 3,AutoAltRef AND lossless AND TileColumns = 3.00,0,1.0,1.0,1.0,63,12600.00525856018
4,7377768.963259259,13500,realtime = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,realtime AND AutoAltRef AND lossless AND FrameBoost,0,1.0,1.0,1.0,63,16232.36854481697
1,2285442.1192037035,54000,complexity = 1,complexity,0,1.0,1.0,1.0,64,18917.517898082733
2,6077030.109611111,36000,good = 1 AND variableBitrate = 1,good AND NOT variableBitrate,0,1.0,1.0,1.0,64,16112.784255027773
3,7488746.573388888,18000,good = 1 AND constantBitrate = 1 AND FrameBoost = 1,good AND NOT constantBitrate AND FrameBoost,0,1.0,1.0,1.0,64,18718.87248134613
4,3949410.946296296,13500,realtime = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,realtime AND AutoAltRef AND lossless AND FrameBoost,0,1.0,1.0,1.0,64,16810.375392198563
1,2602264.073555556,54000,variance = 1,variance,0,1.0,1.0,1.0,65,18844.503178834915
2,3342615.6441666665,14400,constrainedQuality = 1 AND Threads = 2,NOT variableBitrate AND NOT constantBitrate AND NOT constrainedQuality AND Threads = 2.00,0,1.0,1.0,1.0,65,14824.750946760178
3,5208018.810444444,18000,realtime = 1 AND constantBitrate = 1 AND FrameBoost = 1,realtime AND NOT constantBitrate AND FrameBoost,0,1.0,1.0,1.0,65,15484.21271634102
4,7923958.272518518,13500,realtime = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,realtime AND AutoAltRef AND lossless AND FrameBoost,0,1.0,1.0,1.0,65,19389.28066086769
1,5369112.758356482,43200,Threads = 8,NOT complexity AND NOT constrainedQuality AND Threads = 8.00,0,0.6666666666666666,1.0,0.5,66,19265.88709306717
2,6806106.206259259,27000,realtime = 1 AND off = 1,realtime AND off,0,1.0,1.0,1.0,66,15962.00715136528
3,6534038.975555556,10800,good = 1 AND FrameBoost = 1 AND Threads = 10,good AND NOT realtime AND FrameBoost AND Threads = 10.00,0,1.0,1.0,1.0,66,18701.88314294815
4,7899649.418,13500,good = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,good AND AutoAltRef AND lossless AND FrameBoost,0,1.0,1.0,1.0,66,16372.352433919908
1,1300191.5203472222,43200,Threads = 4,Threads = 4.00,0,1.0,1.0,1.0,67,18571.729326963425
2,1874007.20075,36000,AutoAltRef = 1 AND constantBitrate = 1,AutoAltRef AND NOT constantBitrate,0,1.0,1.0,1.0,67,15022.21231341362
3,7009439.645037037,13500,AutoAltRef = 1 AND cyclicRefresh = 1 AND FrameBoost = 1,AutoAltRef AND cyclicRefresh AND FrameBoost,0,1.0,1.0,1.0,67,14640.234305381777
4,3482410.105185185,13500,good = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,good AND AutoAltRef AND lossless AND FrameBoost,0,1.0,1.0,1.0,67,18245.620090961456
1,4585427.939388889,54000,variance = 1,variance,0,1.0,1.0,1.0,68,19265.378279209137
2,1367425.4573888888,36000,AutoAltRef = 1 AND lagInFrames = 0,AutoAltRef AND lagInFrames = 0.00,1,1.0,1.0,1.0,68,15924.855947494509
3,2715717.696111111,18000,lossless = 1 AND FrameBoost = 1 AND TileColumns = 0,lossless AND FrameBoost AND TileColumns = 0.00,0,1.0,1.0,1.0,68,18775.95513534546
4,4515916.689259259,13500,realtime = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,realtime AND AutoAltRef AND lossless AND FrameBoost,0,1.0,1.0,1.0,68,15949.756548643112
1,7916201.191319444,43200,Threads = 4,Threads = 4.00,0,1.0,1.0,1.0,69,15731.823656082152
2,6774814.898703704,10800,variance = 1 AND cpuUsed = 0,variance AND cpuUsed = 0.00,0,1.0,1.0,1.0,69,13095.57856798172
3,7085274.802166667,12000,good = 1 AND constantBitrate = 1 AND TileColumns = 3,good AND NOT constantBitrate AND TileColumns = 3.00,0,1.0,1.0,1.0,69,13113.356252670288
4,1396020.311925926,13500,realtime = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,realtime AND AutoAltRef AND lossless AND FrameBoost,0,1.0,1.0,1.0,69,15229.415643930435
1,4767622.558740741,54000,complexity = 1,complexity,0,1.0,1.0,1.0,7,19246.517674922943
2,3960212.200277778,18000,variance = 1 AND variableBitrate = 1,variance AND NOT variableBitrate,0,1.0,1.0,1.0,7,15848.837904453278
3,1145968.5645833334,12000,lossless = 1 AND lagInFrames = 0 AND TileColumns = 6,lossless AND lagInFrames = 0.00 AND TileColumns = 6.00,0,1.0,1.0,1.0,7,17322.949548482895
4,7694128.724518519,13500,good = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,good AND AutoAltRef AND lossless AND FrameBoost,0,1.0,1.0,1.0,7,17331.22593641281
1,5909109.809851852,54000,cyclicRefresh = 1,cyclicRefresh,0,1.0,1.0,1.0,70,19026.322622299194
2,7287481.998861111,36000,good = 1 AND constrainedQuality = 1,good AND NOT realtime AND NOT constrainedQuality,1,1.0,1.0,1.0,70,14810.163452625276
3,3070282.687037037,10800,lossless = 1 AND FrameBoost = 1 AND bitRate = 1500,lossless AND FrameBoost AND bitRate = 1500.00,0,1.0,1.0,1.0,70,15979.57044172287
4,8139606.736370371,13500,realtime = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,realtime AND AutoAltRef AND lossless AND FrameBoost,0,1.0,1.0,1.0,70,20153.495625019077
1,4506289.354407407,54000,variance = 1,variance,0,1.0,1.0,1.0,71,19214.5205783844
2,1357667.9760416667,14400,Threads = 8 AND TileColumns = 3,realtime AND NOT constrainedQuality AND NOT FrameBoost AND Threads = 8.00 AND TileColumns = 3.00,0,0.2857142857142857,1.0,0.1666666666666666,71,16283.57577252388
3,5145318.159333333,13500,AutoAltRef = 1 AND off = 1 AND lossless = 1,AutoAltRef AND off AND lossless,0,1.0,1.0,1.0,71,18391.45561861992
4,2857521.3496296294,13500,realtime = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,realtime AND AutoAltRef AND lossless AND FrameBoost,0,1.0,1.0,1.0,71,15511.921262025831
1,5759352.941925926,54000,off = 1,off,0,1.0,1.0,1.0,72,18734.778999328613
2,1368349.698148148,10800,off = 1 AND bitRate = 1500,off AND bitRate = 1500.00,0,1.0,1.0,1.0,72,14885.973564624786
3,3657281.8484444446,18000,realtime = 1 AND FrameBoost = 1 AND lagInFrames = 0,realtime AND FrameBoost AND lagInFrames = 0.00,0,1.0,1.0,1.0,72,14963.893474817276
4,3997295.304666667,13500,good = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,good AND AutoAltRef AND lossless AND FrameBoost,0,1.0,1.0,1.0,72,18104.567181110386
1,7170751.134375,43200,Threads = 6,NOT off AND Threads = 6.00,2,0.8571428571428571,1.0,0.75,73,18932.27747297287
2,6481607.223333334,14400,constrainedQuality = 1 AND cpuUsed = 4,NOT constrainedQuality AND cpuUsed = 4.00,0,1.0,1.0,1.0,73,15443.54835486412
3,3533820.191166667,12000,variableBitrate = 1 AND lossless = 1 AND TileColumns = 6,NOT variableBitrate AND lossless AND TileColumns = 6.00,0,1.0,1.0,1.0,73,17637.701412200928
4,3538947.797481481,13500,realtime = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,realtime AND AutoAltRef AND lossless AND FrameBoost,0,1.0,1.0,1.0,73,15987.738813400269
1,6803599.663,54000,cyclicRefresh = 1,cyclicRefresh,0,1.0,1.0,1.0,74,16971.958230495453
2,3676043.5288888887,10800,off = 1 AND Threads = 8,off AND Threads = 8.00,0,1.0,1.0,1.0,74,12336.670714139938
3,1759382.1446666666,18000,good = 1 AND constrainedQuality = 1 AND FrameBoost = 1,good AND NOT constrainedQuality AND FrameBoost,0,1.0,1.0,1.0,74,12597.70006275177
4,2895419.5597037035,13500,good = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,good AND AutoAltRef AND lossless AND FrameBoost,0,1.0,1.0,1.0,74,16736.5957365036
1,7487579.603055555,43200,bitRate = 300,bitRate = 300.00,0,1.0,1.0,1.0,75,17847.81892132759
2,6029037.436055556,36000,AutoAltRef = 1 AND variableBitrate = 1,AutoAltRef AND NOT variableBitrate,0,1.0,1.0,1.0,75,15791.88273215294
3,6155531.235333334,12000,realtime = 1 AND constrainedQuality = 1 AND lagInFrames = 8,realtime AND NOT constrainedQuality AND lagInFrames = 8.00,0,1.0,1.0,1.0,75,16050.06060743332
4,1993359.502074074,13500,realtime = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,realtime AND AutoAltRef AND lossless AND FrameBoost,0,1.0,1.0,1.0,75,19002.52044415474
1,7328144.506722222,54000,cyclicRefresh = 1,cyclicRefresh,0,1.0,1.0,1.0,76,18527.39140033722
2,6726180.893037037,27000,AutoAltRef = 1 AND cyclicRefresh = 1,AutoAltRef AND cyclicRefresh,0,1.0,1.0,1.0,76,14848.47323679924
3,6728424.978518519,13500,realtime = 1 AND AutoAltRef = 1 AND cyclicRefresh = 1,realtime AND AutoAltRef AND cyclicRefresh,0,1.0,1.0,1.0,76,16329.287992238998
4,5010256.626888889,13500,good = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,good AND AutoAltRef AND lossless AND FrameBoost,0,1.0,1.0,1.0,76,17728.285853147507
1,6812401.108657408,43200,Threads = 8,Threads = 8.00,0,1.0,1.0,1.0,77,18330.571220636368
2,3500188.079555556,18000,cyclicRefresh = 1 AND lagInFrames = 0,NOT complexity AND cyclicRefresh AND lagInFrames = 0.00,0,1.0,1.0,1.0,77,14305.874626398088
3,4379270.615333334,13500,AutoAltRef = 1 AND cyclicRefresh = 1 AND lossless = 1,AutoAltRef AND cyclicRefresh AND lossless,0,1.0,1.0,1.0,77,14345.032252073288
4,1095915.4211851852,13500,good = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,good AND AutoAltRef AND lossless AND FrameBoost,0,1.0,1.0,1.0,77,17959.7265894413
1,843284.188962963,54000,complexity = 1,complexity,0,1.0,1.0,1.0,78,18238.534566402435
2,3310315.758,24000,constantBitrate = 1 AND TileColumns = 3,NOT constantBitrate AND TileColumns = 3.00,0,1.0,1.0,1.0,78,14007.425008058548
3,2797764.5023703706,13500,good = 1 AND complexity = 1 AND FrameBoost = 1,good AND complexity AND FrameBoost,0,1.0,1.0,1.0,78,14018.117938280106
4,4617083.565703704,13500,realtime = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,realtime AND AutoAltRef AND lossless AND FrameBoost,0,1.0,1.0,1.0,78,16978.7695851326
1,2750074.834277778,54000,cyclicRefresh = 1,cyclicRefresh,0,1.0,1.0,1.0,79,18812.50245070457
2,2930385.766638889,36000,AutoAltRef = 1 AND lagInFrames = 16,AutoAltRef AND lagInFrames = 16.00,0,1.0,1.0,1.0,79,14451.520028591156
3,5219733.724277778,18000,AutoAltRef = 1 AND FrameBoost = 1 AND TileColumns = 6,AutoAltRef AND FrameBoost AND TileColumns = 6.00,0,1.0,1.0,1.0,79,16391.395078897476
4,1992191.6256296297,13500,realtime = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,realtime AND AutoAltRef AND lossless AND FrameBoost,0,1.0,1.0,1.0,79,17891.21200966835
1,2532621.059648148,54000,cyclicRefresh = 1,cyclicRefresh,0,1.0,1.0,1.0,8,18973.10570502281
2,3511440.46475,36000,constrainedQuality = 1 AND lossless = 1,NOT constrainedQuality AND lossless,0,1.0,1.0,1.0,8,15538.925652503967
3,2341890.9438888887,10800,AutoAltRef = 1 AND lossless = 1 AND cpuUsed = 8,AutoAltRef AND lossless AND cpuUsed = 8.00,0,1.0,1.0,1.0,8,15117.304482460022
4,639470.8214814814,13500,good = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,good AND AutoAltRef AND lossless AND FrameBoost,0,1.0,1.0,1.0,8,18580.38498353958
1,3338707.0550555554,54000,cyclicRefresh = 1,cyclicRefresh,0,1.0,1.0,1.0,80,18718.57662844658
2,2068966.5166944445,36000,realtime = 1 AND constantBitrate = 1,realtime AND NOT constantBitrate,0,1.0,1.0,1.0,80,14690.990458250046
3,5632350.940370371,10800,realtime = 1 AND lossless = 1 AND cpuUsed = 4,realtime AND lossless AND cpuUsed = 4.00,0,1.0,1.0,1.0,80,14895.609819173813
4,8282550.391703703,13500,good = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,good AND AutoAltRef AND lossless AND FrameBoost,0,1.0,1.0,1.0,80,17996.63642525673
1,4807278.005069445,43200,bitRate = 300,bitRate = 300.00,1,1.0,1.0,1.0,81,18621.886283159256
2,2642737.718541667,14400,bitRate = 900 AND TileColumns = 3,bitRate = 900.00 AND TileColumns = 3.00,0,1.0,1.0,1.0,81,14724.552481889725
3,909040.7931111112,13500,good = 1 AND off = 1 AND FrameBoost = 1,good AND off AND FrameBoost,1,1.0,1.0,1.0,81,15126.642619132996
4,6064484.386444445,13500,good = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,good AND AutoAltRef AND lossless AND FrameBoost,0,1.0,1.0,1.0,81,17744.69301199913
1,1975489.4649444444,54000,cyclicRefresh = 1,cyclicRefresh,0,1.0,1.0,1.0,82,18091.4487798214
2,1989676.1752592595,27000,good = 1 AND off = 1,good AND off,0,1.0,1.0,1.0,82,14141.797579288484
3,1168464.1215555556,13500,good = 1 AND complexity = 1 AND FrameBoost = 1,good AND complexity AND FrameBoost,0,1.0,1.0,1.0,82,15466.453975915909
4,2419257.9583703703,13500,good = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,good AND AutoAltRef AND lossless AND FrameBoost,0,1.0,1.0,1.0,82,17184.300554037094
1,7946623.386875,43200,cpuUsed = 0,cpuUsed = 0.00,0,1.0,1.0,1.0,83,19032.12658905983
2,4725257.41537037,10800,off = 1 AND cpuUsed = 2,off AND cpuUsed = 2.00,0,1.0,1.0,1.0,83,15931.406549215317
3,1499955.3078333333,12000,realtime = 1 AND constrainedQuality = 1 AND TileColumns = 6,NOT good AND realtime AND NOT variableBitrate AND NOT constrainedQuality AND TileColumns = 6.00,0,1.0,1.0,1.0,83,17211.33235144615
4,5822808.21674074,13500,good = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,good AND AutoAltRef AND lossless AND FrameBoost,0,1.0,1.0,1.0,83,18049.21774506569
1,890183.3414074074,54000,cyclicRefresh = 1,cyclicRefresh,1,1.0,1.0,1.0,84,18396.407609462734
2,627304.1750555555,18000,variance = 1 AND constantBitrate = 1,variance AND NOT constantBitrate,0,1.0,1.0,1.0,84,14557.20809817314
3,1820559.942962963,13500,realtime = 1 AND off = 1 AND FrameBoost = 1,realtime AND off AND FrameBoost,0,1.0,1.0,1.0,84,14503.559099674225
4,8056105.985629629,13500,realtime = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,realtime AND AutoAltRef AND lossless AND FrameBoost,0,1.0,1.0,1.0,84,17900.816475391388
1,973404.7434953704,43200,Threads = 10,Threads = 10.00,1,1.0,1.0,1.0,85,19216.331422805782
2,3220351.9915277776,21600,realtime = 1 AND cpuUsed = 2,realtime AND cpuUsed = 2.00,0,1.0,1.0,1.0,85,16242.69076347351
3,8087121.227277778,18000,AutoAltRef = 1 AND FrameBoost = 1 AND TileColumns = 3,AutoAltRef AND FrameBoost AND TileColumns = 3.00,0,1.0,1.0,1.0,85,18967.77019548416
4,5520575.759703704,13500,good = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,good AND AutoAltRef AND lossless AND FrameBoost,0,1.0,1.0,1.0,85,16141.711730480194
1,1019009.103912037,43200,bitRate = 300,bitRate = 300.00,1,1.0,1.0,1.0,86,19285.7336537838
2,4441948.248888889,18000,complexity = 1 AND constrainedQuality = 1,complexity AND NOT constrainedQuality,0,1.0,1.0,1.0,86,16084.762384414673
3,3970130.3557777777,18000,realtime = 1 AND AutoAltRef = 1 AND TileColumns = 3,realtime AND AutoAltRef AND TileColumns = 3.00,0,1.0,1.0,1.0,86,18148.2215526104
4,1171631.3563703704,13500,good = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,good AND AutoAltRef AND lossless AND FrameBoost,0,1.0,1.0,1.0,86,16417.9126329422
1,629035.1817222222,54000,cyclicRefresh = 1,cyclicRefresh,1,1.0,1.0,1.0,87,18584.83488345146
2,6353665.374407408,27000,off = 1 AND lossless = 1,off AND lossless,0,1.0,1.0,1.0,87,15001.516874313354
