n_groups,f1_0,precision_0,recall_0,f1_1,precision_1,recall_1,f1_2,precision_2,recall_2,seed,runtime
2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,24,461.9318864345551
3,0.2450331125827814,0.1564482029598308,0.5648854961832062,0.5047518479408659,0.5395033860045146,0.4742063492063492,0.4406047516198704,0.4604966139954853,0.422360248447205,24,461.7992579936981
1,0.974471188913202,1.0,0.9502133712660028,0.0,0.0,0.0,0.0,0.0,0.0,25,466.6146602630615
2,0.9774545454545456,1.0,0.9559032716927454,1.0,1.0,1.0,0.0,0.0,0.0,25,462.6349635124207
3,0.3389659520807062,0.2060085836909871,0.9559032716927454,1.0,1.0,1.0,1.0,1.0,1.0,25,473.2165803909302
1,0.9722921914357684,1.0,0.946078431372549,0.0,0.0,0.0,0.0,0.0,0.0,26,466.9595658779144
2,1.0,1.0,1.0,0.4492481203007519,0.4252669039145907,0.4760956175298805,0.0,0.0,0.0,26,470.117401599884
3,0.4712812960235641,0.4289544235924933,0.5228758169934641,0.2099358974358974,0.1756032171581769,0.2609561752988047,1.0,1.0,1.0,26,467.7502951622009
1,0.9321266968325792,1.0,0.8728813559322034,0.0,0.0,0.0,0.0,0.0,0.0,27,464.8854961395264
2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,27,464.1688189506531
3,0.5777777777777777,0.40625,1.0,0.8591632292280494,0.753099173553719,1.0,0.0988857938718662,0.0733471074380165,0.1517094017094017,27,469.4269480705261
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,28,474.27896451950073
2,1.0,1.0,1.0,0.1991037131882202,0.1150147928994082,0.7404761904761905,0.0,0.0,0.0,28,473.4512560367584
3,0.2901023890784983,0.1816239316239316,0.7203389830508474,1.0,1.0,1.0,0.2215304798962386,0.130901287553648,0.7200674536256324,28,474.8597903251648
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,29,486.4195327758789
2,0.2189311010946555,0.1303680981595092,0.6827309236947792,0.8591632292280494,0.753099173553719,1.0,0.0,0.0,0.0,29,465.4719452857971
3,1.0,1.0,1.0,0.8591632292280494,0.753099173553719,1.0,0.1988472622478386,0.1425619834710743,0.3285714285714285,29,454.290753364563
1,0.7635294117647059,0.6381514257620452,0.9502196193265008,0.0,0.0,0.0,0.0,0.0,0.0,3,471.69836378097534
2,0.7648376259798433,0.6192203082502267,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3,465.61581087112427
3,0.1627389951089373,0.1168582375478927,0.2679355783308931,1.0,1.0,1.0,0.1620658949243099,0.105324074074074,0.3513513513513513,3,460.2245063781738
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,30,474.9079010486603
2,0.2101293103448276,0.1195585530349478,0.8666666666666667,1.0,1.0,1.0,0.0,0.0,0.0,30,458.4557058811188
3,0.17947932618683,0.1040852575488454,0.6511111111111111,0.2472952086553322,0.1420959147424511,0.9523809523809524,1.0,1.0,1.0,30,448.3676269054413
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,31,473.8522582054138
2,0.2719163334358659,0.1573513705945176,1.0,1.0,1.0,1.0,0.0,0.0,0.0,31,485.1763548851013
3,0.3060029282576867,0.182532751091703,0.9457013574660632,0.3680724991286162,0.2305676855895196,0.911917098445596,0.5817409766454352,1.0,0.4101796407185629,31,467.6392273902893
1,0.5986842105263158,1.0,0.4272300469483568,0.0,0.0,0.0,0.0,0.0,0.0,32,471.148729801178
2,0.4601648351648351,0.4100367197062423,0.5242566510172144,0.4259520451339915,0.3696450428396572,0.502495840266223,0.0,0.0,0.0,32,458.504951953888
3,0.602291325695581,0.6312178387650086,0.5758998435054773,0.1638513513513513,0.1663807890222984,0.1613976705490848,1.0,1.0,1.0,32,464.33848309516907
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,33,491.8383915424347
2,1.0,1.0,1.0,0.1991037131882202,0.1150147928994082,0.7404761904761905,0.0,0.0,0.0,33,470.60636019706726
3,0.4,1.0,0.25,0.2171029668411867,0.1271983640081799,0.7404761904761905,0.2216850828729281,0.1312883435582822,0.7117516629711752,33,449.1080918312073
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,34,469.8817458152771
2,0.8067744418783679,0.6761290322580645,1.0,0.2355698798710811,0.1365025466893039,0.8589743589743589,0.0,0.0,0.0,34,469.3159987926483
3,0.1919191919191919,0.1149773071104387,0.5801526717557252,0.2397399431125558,0.1480180632212744,0.6303418803418803,1.0,1.0,1.0,34,480.9301452636719
1,0.7236971484759096,1.0,0.5670261941448382,0.0,0.0,0.0,0.0,0.0,0.0,35,454.64724111557007
2,0.7236971484759096,1.0,0.5670261941448382,0.5626326963906582,0.8745874587458746,0.4147104851330203,0.0,0.0,0.0,35,467.27041697502136
3,0.1834547792541792,0.1270783847980997,0.3297380585516178,0.9897233201581028,1.0,0.9796557120500784,0.125248508946322,0.0804084237396298,0.2831460674157303,35,478.2106826305389
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,36,479.77616453170776
2,1.0,1.0,1.0,0.6029506093649776,0.4514889529298751,0.9073359073359072,0.0,0.0,0.0,36,481.9439673423767
3,0.5299719887955182,0.3605182926829268,1.0,0.265359477124183,0.200592885375494,0.3918918918918919,0.8032078963602713,0.6823899371069182,0.9760119940029984,36,463.14283061027527
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,37,468.74294424057007
2,1.0,1.0,1.0,0.7901821060965954,0.6752368064952639,0.9522900763358778,0.0,0.0,0.0,37,457.69699907302856
3,1.0,1.0,1.0,0.8067744418783679,0.6761290322580645,1.0,0.1592039800995024,0.1238709677419354,0.222737819025522,37,469.2891175746918
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,38,478.2093532085418
2,0.2065727699530516,0.125044404973357,0.5935919055649241,0.8591632292280494,0.753099173553719,1.0,0.0,0.0,0.0,38,478.7212843894959
3,1.0,1.0,1.0,0.8591632292280494,0.753099173553719,1.0,0.576530612244898,0.4109090909090909,0.9658119658119658,38,464.52321195602417
1,0.6980273141122914,1.0,0.5361305361305362,0.0,0.0,0.0,0.0,0.0,0.0,39,449.3705830574036
2,0.1539027982326951,0.0913860953213817,0.4871794871794871,0.907488986784141,1.0,0.8306451612903226,0.0,0.0,0.0,39,471.99706864357
3,0.2898124310408239,0.1720524017467249,0.9184149184149184,0.5585454545454546,0.6085578446909667,0.5161290322580645,0.4499089253187613,0.3914421553090332,0.5289079229122056,39,461.3916366100311
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,469.5503661632538
2,1.0,1.0,1.0,0.6023529411764705,0.4758364312267658,0.8205128205128205,0.0,0.0,0.0,4,466.8720042705536
3,0.4691358024691358,0.4105642256902761,0.5472,0.5964546402502607,0.9407894736842104,0.4366412213740458,0.5179119754350052,0.5121457489878543,0.5238095238095238,4,448.9771068096161
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,40,472.6246387958527
2,1.0,1.0,1.0,0.2608695652173913,0.15,1.0,0.0,0.0,0.0,40,474.5182297229767
3,0.9592476489028214,1.0,0.9216867469879518,0.2339181286549707,0.1608579088471849,0.4285714285714285,0.8270440251572327,0.7050938337801609,1.0,40,463.2530846595764
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,41,492.0575349330902
2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,41,489.4412724971771
3,0.1315417256011315,0.0813292522955837,0.3438077634011091,0.5777777777777778,0.416195856873823,0.9444444444444444,0.7605194805194806,0.6135792120704108,1.0,41,463.2039005756378
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,42,468.64567136764526
2,1.0,1.0,1.0,0.6272991287512101,0.5734513274336284,0.6923076923076923,0.0,0.0,0.0,42,475.28941011428833
3,0.2706678434833774,0.1642857142857142,0.7679465776293823,0.6606851549755303,0.5343007915567283,0.8653846153846154,1.0,1.0,1.0,42,463.1085743904114
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,43,477.6018657684326
2,0.9582089552238806,1.0,0.9197707736389684,0.2146529562982005,0.1263237518910741,0.7136752136752137,0.0,0.0,0.0,43,486.8610548973084
3,0.2616259618601539,0.1629166666666666,0.6638370118845501,0.2296537437111571,0.1385714285714285,0.6701208981001727,1.0,1.0,1.0,43,465.0462625026703
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,44,449.6796627044678
2,0.2044444444444444,0.1226199543031226,0.6145038167938931,0.6001091107474086,0.4504504504504504,0.8986928104575164,0.0,0.0,0.0,44,469.1199059486389
3,0.2994011976047904,0.3138075313807531,0.2862595419847328,1.0,1.0,1.0,1.0,1.0,1.0,44,457.4721598625183
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,45,468.4740152359009
2,0.2237315221733919,0.1389578163771712,0.5737704918032787,0.5549645390070922,1.0,0.3840490797546012,0.0,0.0,0.0,45,476.3862073421478
3,0.2225594334850784,0.147750167897918,0.4508196721311475,1.0,1.0,1.0,0.9237749546279492,1.0,0.8583473861720068,45,468.29569268226624
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,46,468.2568113803864
2,1.0,1.0,1.0,0.1827676240208877,0.1059001512859304,0.6666666666666666,0.0,0.0,0.0,46,484.00612783432007
3,0.2866666666666667,0.1841980009519276,0.6460767946577629,0.2941666666666667,0.1782828282828283,0.8404761904761905,1.0,1.0,1.0,46,466.7856605052948
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,47,478.3328981399536
2,1.0,1.0,1.0,0.2356164383561644,0.1402936378466558,0.7350427350427351,0.0,0.0,0.0,47,472.6765868663788
3,0.2549019607843137,0.1527233891064435,0.770197486535009,0.285627097955447,0.1666073335706657,1.0,1.0,1.0,1.0,47,469.96256589889526
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,48,480.59599471092224
2,0.958963282937365,1.0,0.921161825726141,0.2155563306592256,0.1262770739681242,0.7357142857142858,0.0,0.0,0.0,48,476.9033188819885
3,0.2148817802503477,0.135111499781373,0.5246179966044142,0.4541154210028382,0.502092050209205,0.4145077720207253,0.5037037037037038,0.497907949790795,0.5096359743040685,48,463.2111148834229
1,0.975763962065332,1.0,0.9526748971193416,0.0,0.0,0.0,0.0,0.0,0.0,49,486.5669839382172
2,0.9789915966386554,1.0,0.9588477366255144,0.1984597156398104,0.1137521222410865,0.777262180974478,0.0,0.0,0.0,49,484.5527124404907
3,0.160927378111149,0.0964446260727421,0.48559670781893,0.1660875608061153,0.0976706170821413,0.5545243619489559,0.9640427599611272,1.0,0.9305816135084428,49,462.3953847885132
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,464.21736311912537
2,1.0,1.0,1.0,0.2418519646664635,0.1410301953818827,0.8482905982905983,0.0,0.0,0.0,5,467.7109324932098
3,0.942630185348632,1.0,0.8914858096828047,0.2589869281045752,0.1601010101010101,0.6773504273504274,0.060665362035225,0.0580524344569288,0.0635245901639344,5,476.272355556488
1,0.6122448979591837,1.0,0.4411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,50,462.8160123825073
2,0.2719163334358659,0.1573513705945176,1.0,1.0,1.0,1.0,0.0,0.0,0.0,50,452.7865483760834
3,0.2719163334358659,0.1573513705945176,1.0,1.0,1.0,1.0,0.9422818791946308,1.0,0.8908629441624365,50,447.1621298789978
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,51,491.60960054397583
2,0.3158423299020838,0.1928264868179031,0.8723994452149791,1.0,1.0,1.0,0.0,0.0,0.0,51,480.38493967056274
3,0.238845845578413,0.143915003219575,0.7017268445839875,0.7095238095238094,0.7358024691358025,0.6850574712643678,0.2559808612440191,0.2641975308641975,0.2482598607888631,51,460.55128026008606
1,0.5641025641025641,0.9395017793594306,0.4030534351145038,0.0,0.0,0.0,0.0,0.0,0.0,52,478.4395728111267
2,0.2538485705309456,0.1598101265822784,0.616793893129771,0.7945998071359691,1.0,0.6592,0.0,0.0,0.0,52,485.0140678882599
3,0.3279220779220779,0.2233278054173576,0.616793893129771,0.7945998071359691,1.0,0.6592,0.2040953340046995,0.120253164556962,0.6740576496674058,52,477.800874710083
1,0.5381968341362698,0.3785091965150048,0.930952380952381,0.0,0.0,0.0,0.0,0.0,0.0,53,553.7089583873749
2,0.4660587639311044,0.4056437389770723,0.5476190476190477,0.7473170731707317,0.5965732087227414,1.0,0.0,0.0,0.0,53,553.7363493442535
3,0.197986577181208,0.1528497409326424,0.2809523809523809,0.3927178153446033,0.3911917098445596,0.3942558746736292,0.4078740157480315,0.3354922279792746,0.5200803212851406,53,540.8812856674194
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,54,468.2163825035095
2,0.8227424749163881,0.7343283582089553,0.935361216730038,0.2483527622909275,0.1633333333333333,0.5179704016913319,0.0,0.0,0.0,54,471.7806384563446
3,0.4369323915237134,0.3629505448449287,0.5487959442332065,1.0,1.0,1.0,0.5574365175332527,0.3864207879295893,1.0,54,477.6575796604157
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,55,558.004732131958
2,0.9198868991517436,1.0,0.8516579406631762,0.2178105501985252,0.1236316806181584,0.9142857142857144,0.0,0.0,0.0,55,547.5396587848663
3,0.27430441898527,0.1699797160243407,0.7101694915254237,0.1989601386481802,0.1164300202839756,0.6833333333333333,0.7824750192159876,1.0,0.6426767676767676,55,539.3311870098114
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,56,463.7036061286926
2,0.1676425269645609,0.1005917159763313,0.5027726432532348,0.5696594427244582,0.913907284768212,0.4137931034482758,0.0,0.0,0.0,56,468.0991055965424
3,0.1102909248805905,0.0720771850170261,0.2347504621072088,0.7945205479452054,0.6590909090909091,1.0,0.5381968341362698,0.3785091965150048,0.930952380952381,56,466.1029059886933
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,57,481.9221661090851
2,1.0,1.0,1.0,0.2355698798710811,0.1365025466893039,0.8589743589743589,0.0,0.0,0.0,57,469.66320991516113
3,1.0,1.0,1.0,1.0,1.0,1.0,0.2317596566523605,0.1460066555740432,0.5616,57,469.4690275192261
1,0.7639182522903453,0.632438739789965,0.9644128113879004,0.0,0.0,0.0,0.0,0.0,0.0,58,467.19065046310425
2,0.5395799676898223,0.4940828402366864,0.594306049822064,0.3041765169424744,0.2855029585798816,0.3254637436762226,0.0,0.0,0.0,58,484.276486158371
3,0.5546623794212218,0.5058651026392962,0.6138790035587188,1.0,1.0,1.0,0.2819767441860465,0.2052910052910053,0.4501160092807424,58,455.26349329948425
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,59,471.893501996994
2,1.0,1.0,1.0,0.8032078963602713,0.6823899371069182,0.9760119940029984,0.0,0.0,0.0,59,475.7702181339264
3,0.583917970858068,0.4123475609756097,1.0,0.7941919191919192,0.6859323882224646,0.9430284857571214,0.384180790960452,0.5666666666666667,0.2905982905982906,59,464.71451592445374
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,492.1493535041809
2,1.0,1.0,1.0,0.8943298969072165,1.0,0.8088578088578089,0.0,0.0,0.0,6,480.5281236171722
3,1.0,1.0,1.0,0.2234863876472978,0.1353346456692913,0.6410256410256411,0.2296,0.1412401574803149,0.6132478632478633,6,463.4001443386078
1,0.9702251270878722,1.0,0.9421720733427362,0.0,0.0,0.0,0.0,0.0,0.0,60,486.7203743457794
2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,60,481.7244744300842
3,0.2081843464441795,0.1302834410740924,0.5177865612648221,1.0,1.0,1.0,0.0,0.0,0.0,60,466.50841784477234
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,61,470.2861647605896
2,0.0954979536152796,0.103244837758112,0.0888324873096446,0.7553107789142408,0.7079646017699115,0.8094435075885329,0.0,0.0,0.0,61,452.2074980735779
3,0.956982131039047,1.0,0.91751269035533,0.995766299745978,1.0,0.9915682967959528,0.3311735061195104,0.2008733624454148,0.9426229508196722,61,464.8915917873383
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,62,477.0957975387573
2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,62,489.0655093193054
3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62,479.0886998176575
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,63,460.8795258998871
2,1.0,1.0,1.0,0.0403846153846153,0.0338709677419354,0.05,0.0,0.0,0.0,63,461.8297889232636
3,0.9301121656600518,1.0,0.8693548387096774,1.0,1.0,1.0,0.0847107438016529,0.0760667903525046,0.0955710955710955,63,457.1153612136841
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,64,457.4067139625549
2,1.0,1.0,1.0,0.2871508379888268,0.1875912408759124,0.611904761904762,0.0,0.0,0.0,64,464.7936320304871
3,1.0,1.0,1.0,1.0,1.0,1.0,0.6372950819672131,0.9539877300613496,0.4784615384615384,64,450.1301727294922
1,0.9790518191841237,1.0,0.958963282937365,0.0,0.0,0.0,0.0,0.0,0.0,65,458.50865030288696
2,1.0,1.0,1.0,0.0135900339750849,0.0129589632829373,0.0142857142857142,0.0,0.0,0.0,65,468.2172214984894
3,0.2029102667744543,0.1248135256091496,0.5421166306695464,1.0,1.0,1.0,0.6980273141122914,1.0,0.5361305361305362,65,449.5118248462677
1,0.757114493712773,0.6761229314420804,0.8601503759398497,0.0,0.0,0.0,0.0,0.0,0.0,66,447.54242849349976
2,0.8012048192771084,0.6683417085427136,1.0,0.4036243822075783,0.3510028653295129,0.4748062015503876,0.0,0.0,0.0,66,455.6422278881073
3,0.3838383838383838,0.2375,1.0,0.970059880239521,1.0,0.9418604651162792,0.535361216730038,0.4416562107904642,0.6795366795366795,66,464.2213909626007
1,0.8478260869565217,0.7572815533980582,0.9629629629629628,0.0,0.0,0.0,0.0,0.0,0.0,67,459.3230881690979
2,0.654519971969166,0.669054441260745,0.6406035665294925,1.0,1.0,1.0,0.0,0.0,0.0,67,484.37078189849854
3,0.8478260869565217,0.7572815533980582,0.9629629629629628,1.0,1.0,1.0,0.2647814910025707,0.1655948553054662,0.6602564102564102,67,472.0358440876007
1,0.9845094664371772,1.0,0.9694915254237289,0.0,0.0,0.0,0.0,0.0,0.0,68,479.3117356300354
2,1.0,1.0,1.0,0.1991037131882202,0.1150147928994082,0.7404761904761905,0.0,0.0,0.0,68,469.8373787403106
3,0.27430441898527,0.1699797160243407,0.7101694915254237,0.2892655367231638,0.1718120805369127,0.9142857142857144,0.7824750192159876,1.0,0.6426767676767676,68,473.6294279098511
1,0.7992315081652257,1.0,0.6656,0.0,0.0,0.0,0.0,0.0,0.0,69,481.7850670814514
2,0.7992315081652257,1.0,0.6656,0.172962226640159,0.1032436708860759,0.5326530612244897,0.0,0.0,0.0,69,464.8988516330719
3,0.7537387836490529,1.0,0.6048,0.5326203208556151,0.5595505617977528,0.5081632653061224,0.4012282497441146,0.4404494382022472,0.3684210526315789,69,468.88709592819214
1,0.9740061162079512,1.0,0.9493293591654248,0.0,0.0,0.0,0.0,0.0,0.0,7,471.9621214866638
2,0.954828660436137,1.0,0.9135618479880776,0.0,0.0,0.0,0.0,0.0,0.0,7,460.0498185157776
3,0.58887171561051,0.6115569823434992,0.5678092399403875,0.1339712918660287,0.0867768595041322,0.2937062937062937,1.0,1.0,1.0,7,462.1618912220001
1,0.744421906693712,0.6086235489220564,0.95822454308094,0.0,0.0,0.0,0.0,0.0,0.0,70,452.55013823509216
2,0.7473170731707317,0.5965732087227414,1.0,0.4301521438450899,0.3406352683461117,0.5834896810506567,0.0,0.0,0.0,70,456.8066821098328
3,0.4296130117779024,0.2735714285714286,1.0,1.0,1.0,1.0,0.2864137086903304,0.1671428571428571,1.0,70,465.3843107223511
1,0.7868020304568528,0.6609808102345416,0.9717868338557992,0.0,0.0,0.0,0.0,0.0,0.0,71,467.6326694488525
2,0.7833026396562308,0.6437941473259334,1.0,0.9592476489028214,1.0,0.9216867469879518,0.0,0.0,0.0,71,480.921578168869
3,0.4161660294920807,0.3193629505448449,0.5971786833855799,0.5232558139534884,0.3682487725040916,0.9036144578313252,0.5574365175332527,0.3864207879295893,1.0,71,485.17579889297485
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,72,477.83422327041626
2,0.4634464751958224,0.3582240161453077,0.6561922365988909,0.5026117237376668,0.4369323915237134,0.5915300546448088,0.0,0.0,0.0,72,479.4790070056915
3,1.0,1.0,1.0,0.7605194805194806,0.6135792120704108,1.0,0.2943349753694582,0.2003352891869237,0.5545243619489559,72,486.2455916404724
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,73,467.661459684372
2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,73,477.1967058181762
