sg_distribution,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed
uniform,972,scaleIsHeightDp = 1 AND antiAliasing = 1 AND threads = 90,antiAliasing==0 AND skipUpscaling==0 AND png==0 AND floor==0,0,0.0,0.0,0.0,95
bi_modal_split,972,scaleIsHeightDp = 1 AND antiAliasing = 1 AND threads = 90,win==0 AND antiAliasing==0 AND ceil==1 AND gif==0,0,0.0,0.0,0.0,95
tri_modal_split,972,scaleIsHeightDp = 1 AND antiAliasing = 1 AND threads = 90,antiAliasing==1 AND threads==90 AND scaleIsHeightDp==1,0,1.0,1.0,1.0,95
power_law,972,scaleIsHeightDp = 1 AND antiAliasing = 1 AND threads = 90,threads==10,0,0.0,0.0,0.0,95
normal,924,android = 1 AND scaleIsHeightDp = 1 AND antiAliasing = 1,antiAliasing==1 AND android==1 AND scaleIsHeightDp==1,0,1.0,1.0,1.0,96
uniform,924,android = 1 AND scaleIsHeightDp = 1 AND antiAliasing = 1,antiAliasing==1 AND android==1 AND scaleIsHeightDp==1,0,1.0,1.0,1.0,96
bi_modal_split,924,android = 1 AND scaleIsHeightDp = 1 AND antiAliasing = 1,antiAliasing==1 AND android==1 AND scaleIsHeightDp==1,4,1.0,1.0,1.0,96
tri_modal_split,924,android = 1 AND scaleIsHeightDp = 1 AND antiAliasing = 1,androidIncludeLdpiTvdpi==0 AND androidMipmapInsteadOfDrawable==0 AND scaleIsHeightDp==0 AND jpeg==1,0,0.0,0.0,0.0,96
power_law,924,android = 1 AND scaleIsHeightDp = 1 AND antiAliasing = 1,skipUpscaling==0 AND androidIncludeLdpiTvdpi==0 AND bmp==1 AND scaleIsHeightDp==1,1,0.062111801242236,0.1724137931034483,0.0378787878787878,96
normal,706,scaleIsHeightDp = 1 AND antiAliasing = 1 AND threads = 10,iosCreateImagesetFolders==0 AND threads==90 AND android==0 AND scaleIsHeightDp==0,0,0.0,0.0,0.0,97
uniform,706,scaleIsHeightDp = 1 AND antiAliasing = 1 AND threads = 10,antiAliasing==1 AND threads==10 AND scaleIsHeightDp==1,0,1.0,1.0,1.0,97
bi_modal_split,706,scaleIsHeightDp = 1 AND antiAliasing = 1 AND threads = 10,antiAliasing==1 AND threads==10 AND scaleIsHeightDp==1,0,1.0,1.0,1.0,97
tri_modal_split,706,scaleIsHeightDp = 1 AND antiAliasing = 1 AND threads = 10,antiAliasing==1 AND threads==10 AND scaleIsHeightDp==1,0,1.0,1.0,1.0,97
power_law,706,scaleIsHeightDp = 1 AND antiAliasing = 1 AND threads = 10,androidIncludeLdpiTvdpi==0 AND round==1 AND gif==1,3,0.0299465240641711,0.0611353711790393,0.0198300283286118,97
normal,916,scaleIsHeightDp = 1 AND skipUpscaling = 1 AND threads = 90,scaleIsHeightDp==0,0,0.0,0.0,0.0,98
uniform,916,scaleIsHeightDp = 1 AND skipUpscaling = 1 AND threads = 90,skipUpscaling==1 AND threads==90 AND scaleIsHeightDp==1,0,1.0,1.0,1.0,98
bi_modal_split,916,scaleIsHeightDp = 1 AND skipUpscaling = 1 AND threads = 90,antiAliasing==1 AND androidIncludeLdpiTvdpi==1 AND png==0 AND scaleIsHeightDp==0,0,0.0,0.0,0.0,98
tri_modal_split,916,scaleIsHeightDp = 1 AND skipUpscaling = 1 AND threads = 90,png==0 AND androidMipmapInsteadOfDrawable==0 AND scaleIsHeightDp==0,0,0.0,0.0,0.0,98
power_law,916,scaleIsHeightDp = 1 AND skipUpscaling = 1 AND threads = 90,iosCreateImagesetFolders==0 AND antiAliasing==0 AND bmp==0 AND scaleIsHeightDp==0,0,0.0,0.0,0.0,98
normal,712,android = 1 AND skipUpscaling = 1 AND threads = 10,round==0 AND android==0,0,0.0,0.0,0.0,99
uniform,712,android = 1 AND skipUpscaling = 1 AND threads = 10,win==0 AND androidIncludeLdpiTvdpi==0 AND threads==90 AND gif==1,0,0.0,0.0,0.0,99
bi_modal_split,712,android = 1 AND skipUpscaling = 1 AND threads = 10,win==1 AND antiAliasing==0 AND png==0 AND floor==0,0,0.0,0.0,0.0,99
tri_modal_split,712,android = 1 AND skipUpscaling = 1 AND threads = 10,gif==0 AND web==1,0,0.0,0.0,0.0,99
power_law,712,android = 1 AND skipUpscaling = 1 AND threads = 10,win==0 AND skipUpscaling==1 AND png==0 AND android==0,0,0.0,0.0,0.0,99
normal,885,android = 1 AND skipUpscaling = 1 AND androidIncludeLdpiTvdpi = 1,skipUpscaling==1 AND androidIncludeLdpiTvdpi==1,0,1.0,1.0,1.0,9
uniform,885,android = 1 AND skipUpscaling = 1 AND androidIncludeLdpiTvdpi = 1,skipUpscaling==1 AND androidIncludeLdpiTvdpi==1,0,1.0,1.0,1.0,9
bi_modal_split,885,android = 1 AND skipUpscaling = 1 AND androidIncludeLdpiTvdpi = 1,iosCreateImagesetFolders==1 AND antiAliasing==0 AND skipUpscaling==1 AND round==0,0,0.0,0.0,0.0,9
tri_modal_split,885,android = 1 AND skipUpscaling = 1 AND androidIncludeLdpiTvdpi = 1,androidIncludeLdpiTvdpi==0 AND gif==0 AND androidMipmapInsteadOfDrawable==0 AND jpeg==0,0,0.0,0.0,0.0,9
power_law,885,android = 1 AND skipUpscaling = 1 AND androidIncludeLdpiTvdpi = 1,androidIncludeLdpiTvdpi==0 AND gif==0 AND scaleIsHeightDp==0 AND jpeg==0,0,0.0,0.0,0.0,9
