sg_distribution,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed
power_law,593,intra-refresh = 1 AND no-fast-pskip = 1 AND cpu-independent = 1,no-fast-pskip >= 1.0  AND  cpu-independent >= 1.0  AND  intra-refresh >= 1.0,0.0,1.0,1.0,1.0,31
normal,615,tff = 1 AND no-dct-decimate = 1 AND cpu-independent = 1,no-dct-decimate >= 1.0  AND  cpu-independent >= 1.0  AND  tff >= 1.0  AND  no-chroma-me >= 1.0,0.0,0.8968609865470852,1.0,0.8130081300813008,32
uniform,615,tff = 1 AND no-dct-decimate = 1 AND cpu-independent = 1,tff >= 1.0  AND  no-dct-decimate >= 1.0  AND  cpu-independent >= 1.0,0.0,1.0,1.0,1.0,32
bi_modal_split,615,tff = 1 AND no-dct-decimate = 1 AND cpu-independent = 1,tff >= 1.0  AND  cpu-independent >= 1.0  AND  no-dct-decimate >= 1.0,0.0,1.0,1.0,1.0,32
tri_modal_split,615,tff = 1 AND no-dct-decimate = 1 AND cpu-independent = 1,tff >= 1.0  AND  cpu-independent >= 1.0  AND  no-cabac >= 1.0  AND  no-dct-decimate >= 1.0,0.0,0.8838475499092558,1.0,0.791869918699187,32
power_law,615,tff = 1 AND no-dct-decimate = 1 AND cpu-independent = 1,tff >= 1.0  AND  no-dct-decimate >= 1.0  AND  cpu-independent >= 1.0  AND  0.0 <= no-8x8dct < 1.0,0.0,0.346774193548387,1.0,0.2097560975609756,32
normal,581,tff = 1 AND no-mbtree = 1 AND cpu-independent = 1,tff >= 1.0  AND  cpu-independent >= 1.0  AND  no-mbtree >= 1.0,0.0,1.0,1.0,1.0,33
uniform,581,tff = 1 AND no-mbtree = 1 AND cpu-independent = 1,constrained-intra >= 1.0  AND  cpu-independent >= 1.0  AND  tff >= 1.0  AND  no-mbtree >= 1.0,0.0,0.9037735849056604,1.0,0.8244406196213425,33
bi_modal_split,581,tff = 1 AND no-mbtree = 1 AND cpu-independent = 1,tff >= 1.0  AND  cpu-independent >= 1.0  AND  no-mbtree >= 1.0,0.0,1.0,1.0,1.0,33
tri_modal_split,581,tff = 1 AND no-mbtree = 1 AND cpu-independent = 1,tff >= 1.0  AND  cpu-independent >= 1.0  AND  no-mbtree >= 1.0,0.0,1.0,1.0,1.0,33
power_law,581,tff = 1 AND no-mbtree = 1 AND cpu-independent = 1,tff >= 1.0  AND  cpu-independent >= 1.0  AND  no-mbtree >= 1.0,0.0,1.0,1.0,1.0,33
normal,620,no-fast-pskip = 1 AND no-dct-decimate = 1 AND cpu-independent = 1,no-dct-decimate >= 1.0  AND  cpu-independent >= 1.0  AND  no-fast-pskip >= 1.0,3.0,1.0,1.0,1.0,34
uniform,620,no-fast-pskip = 1 AND no-dct-decimate = 1 AND cpu-independent = 1,no-fast-pskip >= 1.0  AND  cpu-independent >= 1.0,2.0,0.8641114982578397,0.7607361963190185,1.0,34
bi_modal_split,620,no-fast-pskip = 1 AND no-dct-decimate = 1 AND cpu-independent = 1,no-fast-pskip >= 1.0  AND  no-dct-decimate >= 1.0  AND  cpu-independent >= 1.0,0.0,1.0,1.0,1.0,34
tri_modal_split,620,no-fast-pskip = 1 AND no-dct-decimate = 1 AND cpu-independent = 1,no-fast-pskip >= 1.0  AND  cpu-independent >= 1.0  AND  no-dct-decimate >= 1.0,0.0,1.0,1.0,1.0,34
power_law,620,no-fast-pskip = 1 AND no-dct-decimate = 1 AND cpu-independent = 1,no-dct-decimate >= 1.0  AND  cpu-independent >= 1.0  AND  no-fast-pskip >= 1.0,0.0,1.0,1.0,1.0,34
normal,621,bff = 1 AND no-dct-decimate = 1 AND cpu-independent = 1,bff >= 1.0  AND  no-dct-decimate >= 1.0  AND  cpu-independent >= 1.0  AND  no-asm >= 1.0,0.0,0.9152838427947598,1.0,0.8438003220611916,35
uniform,621,bff = 1 AND no-dct-decimate = 1 AND cpu-independent = 1,bff >= 1.0  AND  no-dct-decimate >= 1.0  AND  cpu-independent >= 1.0,0.0,1.0,1.0,1.0,35
bi_modal_split,621,bff = 1 AND no-dct-decimate = 1 AND cpu-independent = 1,no-dct-decimate >= 1.0  AND  cpu-independent >= 1.0  AND  bff >= 1.0,0.0,1.0,1.0,1.0,35
tri_modal_split,621,bff = 1 AND no-dct-decimate = 1 AND cpu-independent = 1,bff >= 1.0  AND  no-dct-decimate >= 1.0  AND  cpu-independent >= 1.0,0.0,1.0,1.0,1.0,35
power_law,621,bff = 1 AND no-dct-decimate = 1 AND cpu-independent = 1,no-dct-decimate >= 1.0  AND  cpu-independent >= 1.0  AND  non-deterministic >= 1.0  AND  bff >= 1.0,0.0,0.9329896907216496,1.0,0.8743961352657005,35
normal,587,tff = 1 AND no-8x8dct = 1 AND cpu-independent = 1,tff >= 1.0  AND  no-psy >= 1.0  AND  cpu-independent >= 1.0  AND  no-8x8dct >= 1.0,0.0,0.881904761904762,1.0,0.7887563884156729,36
uniform,587,tff = 1 AND no-8x8dct = 1 AND cpu-independent = 1,no-dct-decimate >= 1.0  AND  cpu-independent >= 1.0  AND  no-8x8dct >= 1.0  AND  tff >= 1.0,0.0,0.9058713886300092,1.0,0.82793867120954,36
bi_modal_split,0,tff = 1 AND no-8x8dct = 1 AND cpu-independent = 1,,,0.0,0.0,0.0,36
tri_modal_split,587,tff = 1 AND no-8x8dct = 1 AND cpu-independent = 1,slow-firstpass >= 1.0  AND  cpu-independent >= 1.0  AND  tff >= 1.0  AND  no-8x8dct >= 1.0,0.0,0.880838894184938,1.0,0.787052810902896,36
power_law,587,tff = 1 AND no-8x8dct = 1 AND cpu-independent = 1,tff >= 1.0  AND  cpu-independent >= 1.0  AND  no-8x8dct >= 1.0,0.0,1.0,1.0,1.0,36
normal,605,no-scenecut = 1 AND no-mixed-refs = 1 AND cpu-independent = 1,no-mixed-refs >= 1.0  AND  cpu-independent >= 1.0  AND  no-scenecut >= 1.0  AND  pic-struct >= 1.0,0.0,0.9019963702359346,1.0,0.8214876033057851,37
uniform,605,no-scenecut = 1 AND no-mixed-refs = 1 AND cpu-independent = 1,no-mixed-refs >= 1.0  AND  cpu-independent >= 1.0  AND  no-scenecut >= 1.0,0.0,1.0,1.0,1.0,37
bi_modal_split,605,no-scenecut = 1 AND no-mixed-refs = 1 AND cpu-independent = 1,no-scenecut >= 1.0  AND  no-mixed-refs >= 1.0  AND  cpu-independent >= 1.0,0.0,1.0,1.0,1.0,37
tri_modal_split,605,no-scenecut = 1 AND no-mixed-refs = 1 AND cpu-independent = 1,no-scenecut >= 1.0  AND  cpu-independent >= 1.0  AND  no-mixed-refs >= 1.0,0.0,1.0,1.0,1.0,37
power_law,605,no-scenecut = 1 AND no-mixed-refs = 1 AND cpu-independent = 1,no-mixed-refs >= 1.0  AND  cpu-independent >= 1.0  AND  no-weightb >= 1.0  AND  tff >= 1.0,0.0,0.7214022140221401,0.8162839248434238,0.6462809917355372,37
normal,584,no-deblock = 1 AND no-fast-pskip = 1 AND cpu-independent = 1,no-deblock >= 1.0  AND  no-fast-pskip >= 1.0  AND  cpu-independent >= 1.0,0.0,1.0,1.0,1.0,38
uniform,584,no-deblock = 1 AND no-fast-pskip = 1 AND cpu-independent = 1,no-fast-pskip >= 1.0  AND  cpu-independent >= 1.0  AND  no-deblock >= 1.0,0.0,1.0,1.0,1.0,38
bi_modal_split,584,no-deblock = 1 AND no-fast-pskip = 1 AND cpu-independent = 1,no-deblock >= 1.0  AND  no-fast-pskip >= 1.0  AND  cpu-independent >= 1.0,0.0,1.0,1.0,1.0,38
tri_modal_split,584,no-deblock = 1 AND no-fast-pskip = 1 AND cpu-independent = 1,no-deblock >= 1.0  AND  no-fast-pskip >= 1.0  AND  cpu-independent >= 1.0,0.0,1.0,1.0,1.0,38
power_law,584,no-deblock = 1 AND no-fast-pskip = 1 AND cpu-independent = 1,no-deblock >= 1.0  AND  no-fast-pskip >= 1.0  AND  cpu-independent >= 1.0,0.0,1.0,1.0,1.0,38
normal,602,no-scenecut = 1 AND no-weightb = 1 AND cpu-independent = 1,no-weightb >= 1.0  AND  cpu-independent >= 1.0  AND  no-scenecut >= 1.0,3.0,1.0,1.0,1.0,39
uniform,602,no-scenecut = 1 AND no-weightb = 1 AND cpu-independent = 1,no-weightb >= 1.0  AND  cpu-independent >= 1.0  AND  0.0 <= sliced-threads < 1.0  AND  no-scenecut >= 1.0,0.0,0.8943985307621672,1.0,0.8089700996677741,39
bi_modal_split,602,no-scenecut = 1 AND no-weightb = 1 AND cpu-independent = 1,cpu-independent >= 1.0  AND  no-asm >= 1.0  AND  no-weightb >= 1.0  AND  no-scenecut >= 1.0,0.0,0.8974358974358974,1.0,0.813953488372093,39
tri_modal_split,602,no-scenecut = 1 AND no-weightb = 1 AND cpu-independent = 1,no-scenecut >= 1.0  AND  cpu-independent >= 1.0  AND  no-weightb >= 1.0,0.0,1.0,1.0,1.0,39
power_law,602,no-scenecut = 1 AND no-weightb = 1 AND cpu-independent = 1,no-scenecut >= 1.0  AND  cpu-independent >= 1.0  AND  no-weightb >= 1.0,0.0,1.0,1.0,1.0,39
normal,596,no-deblock = 1 AND no-dct-decimate = 1 AND cpu-independent = 1,no-deblock >= 1.0  AND  no-dct-decimate >= 1.0  AND  cpu-independent >= 1.0,3.0,1.0,1.0,1.0,3
uniform,596,no-deblock = 1 AND no-dct-decimate = 1 AND cpu-independent = 1,no-dct-decimate >= 1.0  AND  cpu-independent >= 1.0  AND  no-deblock >= 1.0,0.0,1.0,1.0,1.0,3
bi_modal_split,596,no-deblock = 1 AND no-dct-decimate = 1 AND cpu-independent = 1,no-deblock >= 1.0  AND  no-dct-decimate >= 1.0  AND  cpu-independent >= 1.0,0.0,1.0,1.0,1.0,3
tri_modal_split,596,no-deblock = 1 AND no-dct-decimate = 1 AND cpu-independent = 1,no-dct-decimate >= 1.0  AND  cpu-independent >= 1.0  AND  no-chroma-me >= 1.0  AND  no-deblock >= 1.0,0.0,0.8859813084112149,1.0,0.7953020134228188,3
power_law,596,no-deblock = 1 AND no-dct-decimate = 1 AND cpu-independent = 1,no-deblock >= 1.0  AND  cpu-independent >= 1.0  AND  no-dct-decimate >= 1.0,0.0,1.0,1.0,1.0,3
normal,610,no-psy = 1 AND no-mbtree = 1 AND cpu-independent = 1,constrained-intra >= 1.0  AND  cpu-independent >= 1.0  AND  no-mbtree >= 1.0  AND  no-psy >= 1.0,0.0,0.8745387453874538,1.0,0.7770491803278688,40
uniform,610,no-psy = 1 AND no-mbtree = 1 AND cpu-independent = 1,no-mbtree >= 1.0  AND  cpu-independent >= 1.0  AND  no-psy >= 1.0,0.0,1.0,1.0,1.0,40
bi_modal_split,610,no-psy = 1 AND no-mbtree = 1 AND cpu-independent = 1,no-mbtree >= 1.0  AND  cpu-independent >= 1.0  AND  no-psy >= 1.0,0.0,1.0,1.0,1.0,40
tri_modal_split,610,no-psy = 1 AND no-mbtree = 1 AND cpu-independent = 1,no-psy >= 1.0  AND  cpu-independent >= 1.0  AND  no-mbtree >= 1.0,0.0,1.0,1.0,1.0,40
power_law,0,no-psy = 1 AND no-mbtree = 1 AND cpu-independent = 1,,,0.0,0.0,0.0,40
normal,575,no-deblock = 1 AND cpu-independent = 1 AND aud = 1,no-deblock >= 1.0  AND  cpu-independent >= 1.0  AND  aud >= 1.0  AND  0.0 <= sliced-threads < 1.0,3.0,0.9140698772426818,1.0,0.8417391304347827,41
uniform,575,no-deblock = 1 AND cpu-independent = 1 AND aud = 1,no-deblock >= 1.0  AND  aud >= 1.0  AND  cpu-independent >= 1.0  AND  no-8x8dct >= 1.0,0.0,0.8360323886639676,1.0,0.7182608695652174,41
bi_modal_split,575,no-deblock = 1 AND cpu-independent = 1 AND aud = 1,no-deblock >= 1.0  AND  cpu-independent >= 1.0  AND  aud >= 1.0,0.0,1.0,1.0,1.0,41
tri_modal_split,575,no-deblock = 1 AND cpu-independent = 1 AND aud = 1,no-deblock >= 1.0  AND  cpu-independent >= 1.0  AND  aud >= 1.0  AND  tff >= 1.0,0.0,0.9171374764595104,1.0,0.8469565217391304,41
power_law,575,no-deblock = 1 AND cpu-independent = 1 AND aud = 1,cpu-independent >= 1.0  AND  aud >= 1.0  AND  no-deblock >= 1.0,1.0,1.0,1.0,1.0,41
normal,584,no-deblock = 1 AND no-fast-pskip = 1 AND cpu-independent = 1,no-deblock >= 1.0  AND  no-fast-pskip >= 1.0  AND  cpu-independent >= 1.0,0.0,1.0,1.0,1.0,42
uniform,584,no-deblock = 1 AND no-fast-pskip = 1 AND cpu-independent = 1,no-deblock >= 1.0  AND  cpu-independent >= 1.0  AND  no-fast-pskip >= 1.0  AND  no-psy >= 1.0,0.0,0.8725868725868726,1.0,0.773972602739726,42
bi_modal_split,584,no-deblock = 1 AND no-fast-pskip = 1 AND cpu-independent = 1,no-fast-pskip >= 1.0  AND  cpu-independent >= 1.0  AND  no-deblock >= 1.0,0.0,1.0,1.0,1.0,42
tri_modal_split,584,no-deblock = 1 AND no-fast-pskip = 1 AND cpu-independent = 1,no-deblock >= 1.0  AND  cpu-independent >= 1.0  AND  no-fast-pskip >= 1.0  AND  intra-refresh >= 1.0,0.0,0.8780019212295869,1.0,0.7825342465753424,42
power_law,584,no-deblock = 1 AND no-fast-pskip = 1 AND cpu-independent = 1,no-fast-pskip >= 1.0  AND  cpu-independent >= 1.0  AND  no-deblock >= 1.0,0.0,1.0,1.0,1.0,42
normal,570,no-fast-pskip = 1 AND cpu-independent = 1 AND aud = 1,no-fast-pskip >= 1.0  AND  aud >= 1.0  AND  cpu-independent >= 1.0,0.0,1.0,1.0,1.0,43
uniform,570,no-fast-pskip = 1 AND cpu-independent = 1 AND aud = 1,no-fast-pskip >= 1.0  AND  cpu-independent >= 1.0  AND  aud >= 1.0,0.0,1.0,1.0,1.0,43
bi_modal_split,570,no-fast-pskip = 1 AND cpu-independent = 1 AND aud = 1,cpu-independent >= 1.0  AND  aud >= 1.0  AND  no-fast-pskip >= 1.0,0.0,1.0,1.0,1.0,43
tri_modal_split,570,no-fast-pskip = 1 AND cpu-independent = 1 AND aud = 1,no-fast-pskip >= 1.0  AND  cpu-independent >= 1.0  AND  aud >= 1.0,0.0,1.0,1.0,1.0,43
power_law,570,no-fast-pskip = 1 AND cpu-independent = 1 AND aud = 1,no-fast-pskip >= 1.0  AND  cpu-independent >= 1.0  AND  aud >= 1.0  AND  opencl >= 1.0,0.0,0.9090909090909092,1.0,0.8333333333333334,43
normal,581,tff = 1 AND no-mbtree = 1 AND cpu-independent = 1,no-dct-decimate >= 1.0  AND  cpu-independent >= 1.0  AND  no-mbtree >= 1.0  AND  tff >= 1.0,0.0,0.9130028063610852,1.0,0.8399311531841652,44
uniform,581,tff = 1 AND no-mbtree = 1 AND cpu-independent = 1,tff >= 1.0  AND  no-mbtree >= 1.0  AND  cpu-independent >= 1.0  AND  intra-refresh >= 1.0,0.0,0.892278360343184,1.0,0.8055077452667814,44
bi_modal_split,581,tff = 1 AND no-mbtree = 1 AND cpu-independent = 1,no-mbtree >= 1.0  AND  cpu-independent >= 1.0  AND  tff >= 1.0,0.0,1.0,1.0,1.0,44
tri_modal_split,581,tff = 1 AND no-mbtree = 1 AND cpu-independent = 1,no-mbtree >= 1.0  AND  cpu-independent >= 1.0  AND  tff >= 1.0,0.0,1.0,1.0,1.0,44
power_law,581,tff = 1 AND no-mbtree = 1 AND cpu-independent = 1,tff >= 1.0  AND  no-mbtree >= 1.0  AND  cpu-independent >= 1.0,1.0,1.0,1.0,1.0,44
normal,612,intra-refresh = 1 AND no-chroma-me = 1 AND cpu-independent = 1,intra-refresh >= 1.0  AND  cpu-independent >= 1.0  AND  no-chroma-me >= 1.0,0.0,1.0,1.0,1.0,45
uniform,612,intra-refresh = 1 AND no-chroma-me = 1 AND cpu-independent = 1,no-chroma-me >= 1.0  AND  cpu-independent >= 1.0  AND  intra-refresh >= 1.0,0.0,1.0,1.0,1.0,45
bi_modal_split,612,intra-refresh = 1 AND no-chroma-me = 1 AND cpu-independent = 1,intra-refresh >= 1.0  AND  no-chroma-me >= 1.0  AND  cpu-independent >= 1.0,0.0,1.0,1.0,1.0,45
tri_modal_split,612,intra-refresh = 1 AND no-chroma-me = 1 AND cpu-independent = 1,intra-refresh >= 1.0  AND  cpu-independent >= 1.0  AND  0.0 <= sliced-threads < 1.0  AND  no-chroma-me >= 1.0,0.0,0.9012567324955116,1.0,0.8202614379084967,45
power_law,612,intra-refresh = 1 AND no-chroma-me = 1 AND cpu-independent = 1,intra-refresh >= 1.0  AND  no-chroma-me >= 1.0  AND  cpu-independent >= 1.0,0.0,1.0,1.0,1.0,45
normal,618,open-gop = 1 AND no-mixed-refs = 1 AND cpu-independent = 1,no-mixed-refs >= 1.0  AND  cpu-independent >= 1.0  AND  open-gop >= 1.0  AND  no-mbtree >= 1.0,0.0,0.8629254829806808,1.0,0.7588996763754046,46
uniform,618,open-gop = 1 AND no-mixed-refs = 1 AND cpu-independent = 1,no-mixed-refs >= 1.0  AND  cpu-independent >= 1.0  AND  open-gop >= 1.0  AND  slow-firstpass >= 1.0,0.0,0.9119718309859156,1.0,0.8381877022653722,46
bi_modal_split,618,open-gop = 1 AND no-mixed-refs = 1 AND cpu-independent = 1,open-gop >= 1.0  AND  no-mixed-refs >= 1.0  AND  cpu-independent >= 1.0,0.0,1.0,1.0,1.0,46
tri_modal_split,618,open-gop = 1 AND no-mixed-refs = 1 AND cpu-independent = 1,open-gop >= 1.0  AND  no-mixed-refs >= 1.0  AND  cpu-independent >= 1.0,0.0,1.0,1.0,1.0,46
power_law,618,open-gop = 1 AND no-mixed-refs = 1 AND cpu-independent = 1,no-mixed-refs >= 1.0  AND  cpu-independent >= 1.0  AND  open-gop >= 1.0,0.0,1.0,1.0,1.0,46
normal,622,no-deblock = 1 AND no-weightb = 1 AND dts-compress = 1,no-scenecut >= 1.0  AND  dts-compress >= 1.0  AND  no-deblock >= 1.0  AND  no-weightb >= 1.0,0.0,0.8912655971479501,1.0,0.8038585209003215,47
uniform,622,no-deblock = 1 AND no-weightb = 1 AND dts-compress = 1,no-deblock >= 1.0  AND  no-weightb >= 1.0  AND  dts-compress >= 1.0  AND  non-deterministic >= 1.0,0.0,0.9097283085013146,1.0,0.8344051446945338,47
bi_modal_split,622,no-deblock = 1 AND no-weightb = 1 AND dts-compress = 1,no-deblock >= 1.0  AND  dts-compress >= 1.0  AND  no-weightb >= 1.0,0.0,1.0,1.0,1.0,47
tri_modal_split,622,no-deblock = 1 AND no-weightb = 1 AND dts-compress = 1,no-deblock >= 1.0  AND  dts-compress >= 1.0  AND  no-weightb >= 1.0,0.0,1.0,1.0,1.0,47
power_law,0,no-deblock = 1 AND no-weightb = 1 AND dts-compress = 1,,,0.0,0.0,0.0,47
normal,621,no-deblock = 1 AND no-8x8dct = 1 AND aud = 1,no-8x8dct >= 1.0  AND  aud >= 1.0  AND  open-gop >= 1.0  AND  no-deblock >= 1.0,0.0,0.8940338379341051,1.0,0.8083735909822867,48
uniform,621,no-deblock = 1 AND no-8x8dct = 1 AND aud = 1,no-deblock >= 1.0  AND  no-8x8dct >= 1.0  AND  aud >= 1.0,0.0,1.0,1.0,1.0,48
bi_modal_split,621,no-deblock = 1 AND no-8x8dct = 1 AND aud = 1,no-deblock >= 1.0  AND  no-8x8dct >= 1.0  AND  aud >= 1.0,0.0,1.0,1.0,1.0,48
tri_modal_split,621,no-deblock = 1 AND no-8x8dct = 1 AND aud = 1,no-deblock >= 1.0  AND  no-8x8dct >= 1.0  AND  aud >= 1.0  AND  pic-struct >= 1.0,0.0,0.893048128342246,1.0,0.8067632850241546,48
power_law,0,no-deblock = 1 AND no-8x8dct = 1 AND aud = 1,,,0.0,0.0,0.0,48
normal,615,tff = 1 AND no-dct-decimate = 1 AND cpu-independent = 1,no-dct-decimate >= 1.0  AND  cpu-independent >= 1.0  AND  tff >= 1.0,0.0,1.0,1.0,1.0,49
uniform,615,tff = 1 AND no-dct-decimate = 1 AND cpu-independent = 1,tff >= 1.0  AND  no-dct-decimate >= 1.0  AND  cpu-independent >= 1.0  AND  bff >= 1.0,0.0,0.9027653880463872,1.0,0.8227642276422764,49
bi_modal_split,615,tff = 1 AND no-dct-decimate = 1 AND cpu-independent = 1,tff >= 1.0  AND  no-dct-decimate >= 1.0  AND  cpu-independent >= 1.0,0.0,1.0,1.0,1.0,49
tri_modal_split,0,tff = 1 AND no-dct-decimate = 1 AND cpu-independent = 1,,,0.0,0.0,0.0,49
power_law,615,tff = 1 AND no-dct-decimate = 1 AND cpu-independent = 1,no-dct-decimate >= 1.0  AND  cpu-independent >= 1.0  AND  tff >= 1.0,0.0,1.0,1.0,1.0,49
normal,611,no-8x8dct = 1 AND no-psy = 1 AND cpu-independent = 1,no-mbtree >= 1.0  AND  cpu-independent >= 1.0  AND  no-psy >= 1.0  AND  no-8x8dct >= 1.0,0.0,0.8747697974217312,1.0,0.7774140752864157,4
uniform,611,no-8x8dct = 1 AND no-psy = 1 AND cpu-independent = 1,no-8x8dct >= 1.0  AND  no-psy >= 1.0  AND  cpu-independent >= 1.0,0.0,1.0,1.0,1.0,4
bi_modal_split,611,no-8x8dct = 1 AND no-psy = 1 AND cpu-independent = 1,no-8x8dct >= 1.0  AND  cpu-independent >= 1.0,4.0,0.8660524450744154,0.76375,1.0,4
tri_modal_split,611,no-8x8dct = 1 AND no-psy = 1 AND cpu-independent = 1,no-psy >= 1.0  AND  cpu-independent >= 1.0  AND  no-8x8dct >= 1.0  AND  no-scenecut >= 1.0,0.0,0.889090909090909,1.0,0.8003273322422259,4
power_law,611,no-8x8dct = 1 AND no-psy = 1 AND cpu-independent = 1,no-8x8dct >= 1.0  AND  no-psy >= 1.0  AND  cpu-independent >= 1.0,0.0,1.0,1.0,1.0,4
normal,617,no-8x8dct = 1 AND no-weightb = 1 AND aud = 1,no-weightb >= 1.0  AND  aud >= 1.0  AND  no-8x8dct >= 1.0,2.0,1.0,1.0,1.0,50
uniform,617,no-8x8dct = 1 AND no-weightb = 1 AND aud = 1,no-8x8dct >= 1.0  AND  no-weightb >= 1.0  AND  aud >= 1.0  AND  no-dct-decimate >= 1.0,0.0,0.9127753303964756,1.0,0.839546191247974,50
bi_modal_split,617,no-8x8dct = 1 AND no-weightb = 1 AND aud = 1,no-8x8dct >= 1.0  AND  no-weightb >= 1.0  AND  aud >= 1.0,3.0,1.0,1.0,1.0,50
tri_modal_split,617,no-8x8dct = 1 AND no-weightb = 1 AND aud = 1,no-8x8dct >= 1.0  AND  aud >= 1.0  AND  no-scenecut >= 1.0  AND  no-weightb >= 1.0,0.0,0.8792007266121707,1.0,0.7844408427876823,50
power_law,617,no-8x8dct = 1 AND no-weightb = 1 AND aud = 1,no-8x8dct >= 1.0  AND  no-weightb >= 1.0  AND  aud >= 1.0,0.0,1.0,1.0,1.0,50
normal,571,no-deblock = 1 AND no-8x8dct = 1 AND cpu-independent = 1,no-deblock >= 1.0  AND  cpu-independent >= 1.0  AND  no-8x8dct >= 1.0,3.0,1.0,1.0,1.0,51
uniform,571,no-deblock = 1 AND no-8x8dct = 1 AND cpu-independent = 1,no-deblock >= 1.0  AND  cpu-independent >= 1.0  AND  no-8x8dct >= 1.0,4.0,1.0,1.0,1.0,51
bi_modal_split,571,no-deblock = 1 AND no-8x8dct = 1 AND cpu-independent = 1,no-deblock >= 1.0  AND  no-8x8dct >= 1.0  AND  cpu-independent >= 1.0,0.0,1.0,1.0,1.0,51
tri_modal_split,571,no-deblock = 1 AND no-8x8dct = 1 AND cpu-independent = 1,no-8x8dct >= 1.0  AND  cpu-independent >= 1.0  AND  no-deblock >= 1.0  AND  slow-firstpass >= 1.0,0.0,0.8891050583657588,1.0,0.8003502626970228,51
power_law,571,no-deblock = 1 AND no-8x8dct = 1 AND cpu-independent = 1,no-deblock >= 1.0  AND  cpu-independent >= 1.0  AND  no-8x8dct >= 1.0,0.0,1.0,1.0,1.0,51
normal,597,open-gop = 1 AND no-8x8dct = 1 AND cpu-independent = 1,open-gop >= 1.0  AND  no-8x8dct >= 1.0  AND  cpu-independent >= 1.0  AND  0.0 <= sliced-threads < 1.0,0.0,0.8964879852125694,1.0,0.8123953098827471,52
uniform,597,open-gop = 1 AND no-8x8dct = 1 AND cpu-independent = 1,open-gop >= 1.0  AND  no-8x8dct >= 1.0  AND  dts-compress >= 1.0  AND  cpu-independent >= 1.0,0.0,0.8778195488721805,1.0,0.7822445561139029,52
bi_modal_split,597,open-gop = 1 AND no-8x8dct = 1 AND cpu-independent = 1,open-gop >= 1.0  AND  cpu-independent >= 1.0  AND  no-8x8dct >= 1.0,0.0,1.0,1.0,1.0,52
tri_modal_split,597,open-gop = 1 AND no-8x8dct = 1 AND cpu-independent = 1,no-dct-decimate >= 1.0  AND  cpu-independent >= 1.0  AND  no-8x8dct >= 1.0  AND  open-gop >= 1.0,0.0,0.8851540616246498,1.0,0.7939698492462312,52
power_law,597,open-gop = 1 AND no-8x8dct = 1 AND cpu-independent = 1,open-gop >= 1.0  AND  cpu-independent >= 1.0  AND  no-8x8dct >= 1.0  AND  0.0 <= no-dct-decimate < 1.0,0.0,0.3416666666666667,1.0,0.2060301507537688,52
normal,581,intra-refresh = 1 AND no-8x8dct = 1 AND cpu-independent = 1,no-8x8dct >= 1.0  AND  cpu-independent >= 1.0  AND  intra-refresh >= 1.0,3.0,1.0,1.0,1.0,53
uniform,581,intra-refresh = 1 AND no-8x8dct = 1 AND cpu-independent = 1,no-8x8dct >= 1.0  AND  cpu-independent >= 1.0  AND  dts-compress >= 1.0  AND  intra-refresh >= 1.0,0.0,0.8816169393647738,1.0,0.7882960413080895,53
bi_modal_split,581,intra-refresh = 1 AND no-8x8dct = 1 AND cpu-independent = 1,no-8x8dct >= 1.0  AND  cpu-independent >= 1.0  AND  intra-refresh >= 1.0  AND  no-chroma-me >= 1.0,0.0,0.9210770659238626,1.0,0.8537005163511188,53
tri_modal_split,581,intra-refresh = 1 AND no-8x8dct = 1 AND cpu-independent = 1,intra-refresh >= 1.0  AND  no-chroma-me >= 1.0  AND  cpu-independent >= 1.0  AND  no-8x8dct >= 1.0,0.0,0.9210770659238626,1.0,0.8537005163511188,53
power_law,581,intra-refresh = 1 AND no-8x8dct = 1 AND cpu-independent = 1,intra-refresh >= 1.0  AND  cpu-independent >= 1.0  AND  pic-struct >= 1.0  AND  no-8x8dct >= 1.0,0.0,0.9109653233364574,1.0,0.8364888123924269,53
normal,621,bff = 1 AND no-dct-decimate = 1 AND cpu-independent = 1,cpu-independent >= 1.0  AND  no-asm >= 1.0  AND  bff >= 1.0  AND  no-dct-decimate >= 1.0,0.0,0.9152838427947598,1.0,0.8438003220611916,54
uniform,621,bff = 1 AND no-dct-decimate = 1 AND cpu-independent = 1,bff >= 1.0  AND  no-dct-decimate >= 1.0  AND  cpu-independent >= 1.0,0.0,1.0,1.0,1.0,54
bi_modal_split,621,bff = 1 AND no-dct-decimate = 1 AND cpu-independent = 1,bff >= 1.0  AND  no-dct-decimate >= 1.0  AND  no-asm >= 1.0  AND  cpu-independent >= 1.0,0.0,0.9152838427947598,1.0,0.8438003220611916,54
tri_modal_split,621,bff = 1 AND no-dct-decimate = 1 AND cpu-independent = 1,bff >= 1.0  AND  no-dct-decimate >= 1.0  AND  cpu-independent >= 1.0,0.0,1.0,1.0,1.0,54
power_law,0,bff = 1 AND no-dct-decimate = 1 AND cpu-independent = 1,,,0.0,0.0,0.0,54
normal,570,no-fast-pskip = 1 AND cpu-independent = 1 AND aud = 1,cpu-independent >= 1.0  AND  dts-compress >= 1.0  AND  no-fast-pskip >= 1.0  AND  aud >= 1.0,0.0,0.9295774647887324,1.0,0.868421052631579,55
