sg_distribution,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed
power_law,557,Downmix = 1 AND SwapBytes = 1 AND Resampling = 8,CRC >= 1.0  AND  Resampling < 22.0  AND  SwapBytes >= 1.0  AND  Downmix >= 1.0,1.0,0.9569288389513108,1.0,0.9174147217235188,58
normal,590,ReplayGainFast = 1 AND SwapBytes = 1 AND VBRRange = 0,ReplayGainFast >= 1.0  AND  SwapBytes >= 1.0  AND  0.0 <= Mono < 1.0  AND  0.0 <= VBRRange < 1.0,1.0,0.9253187613843352,1.0,0.8610169491525423,59
uniform,590,ReplayGainFast = 1 AND SwapBytes = 1 AND VBRRange = 0,ReplayGainFast >= 1.0  AND  SwapBytes >= 1.0  AND  0.0 <= VBRRange < 1.0,1.0,1.0,1.0,1.0,59
bi_modal_split,590,ReplayGainFast = 1 AND SwapBytes = 1 AND VBRRange = 0,ReplayGainFast >= 1.0  AND  SwapBytes >= 1.0  AND  Downmix >= 1.0  AND  0.0 <= VBRRange < 1.0,1.0,0.911439114391144,1.0,0.8372881355932204,59
tri_modal_split,590,ReplayGainFast = 1 AND SwapBytes = 1 AND VBRRange = 0,ReplayGainFast >= 1.0  AND  SwapBytes >= 1.0  AND  0.0 <= VBRRange < 1.0  AND  0.0 <= Freeformat < 1.0,1.0,0.6405529953917052,1.0,0.4711864406779661,59
power_law,590,ReplayGainFast = 1 AND SwapBytes = 1 AND VBRRange = 0,ReplayGainFast >= 1.0  AND  SwapBytes >= 1.0  AND  0.0 <= VBRRange < 1.0,1.0,1.0,1.0,1.0,59
normal,473,CRC = 1 AND CBR = 160 AND VBRRange = 0,CRC >= 1.0  AND  160.0 <= CBR < 320.0,1.0,1.0,1.0,1.0,5
uniform,473,CRC = 1 AND CBR = 160 AND VBRRange = 0,CRC >= 1.0  AND  160.0 <= CBR < 320.0,2.0,1.0,1.0,1.0,5
bi_modal_split,473,CRC = 1 AND CBR = 160 AND VBRRange = 0,0.0 <= DualChannels < 1.0  AND  160.0 <= CBR < 320.0  AND  CRC >= 1.0  AND  Resampling < 48.0,1.0,0.8378378378378378,1.0,0.7209302325581395,5
tri_modal_split,473,CRC = 1 AND CBR = 160 AND VBRRange = 0,CRC >= 1.0  AND  160.0 <= CBR < 320.0,2.0,1.0,1.0,1.0,5
power_law,473,CRC = 1 AND CBR = 160 AND VBRRange = 0,CRC >= 1.0  AND  160.0 <= CBR < 320.0  AND  0.0 <= DualChannels < 1.0,2.0,0.90635838150289,1.0,0.828752642706131,5
normal,450,ReplayGainAccurate = 1 AND Resampling = 22 AND VBRRange = 0,ReplayGainAccurate >= 1.0  AND  22.0 <= Resampling < 44.0  AND  0.0 <= VBRRange < 1.0,0.0,1.0,1.0,1.0,60
uniform,450,ReplayGainAccurate = 1 AND Resampling = 22 AND VBRRange = 0,ReplayGainAccurate >= 1.0  AND  22.0 <= Resampling < 44.0  AND  8.0 <= CBR < 160.0  AND  0.0 <= VBRRange < 1.0,1.0,0.7306064880112836,1.0,0.5755555555555556,60
bi_modal_split,450,ReplayGainAccurate = 1 AND Resampling = 22 AND VBRRange = 0,22.0 <= Resampling < 44.0  AND  0.0 <= VBRRange < 1.0  AND  ReplayGainAccurate >= 1.0,0.0,1.0,1.0,1.0,60
tri_modal_split,450,ReplayGainAccurate = 1 AND Resampling = 22 AND VBRRange = 0,ReplayGainAccurate >= 1.0  AND  22.0 <= Resampling < 44.0  AND  0.0 <= Freeformat < 1.0  AND  0.0 <= VBRRange < 1.0,0.0,0.7586206896551725,1.0,0.6111111111111112,60
power_law,450,ReplayGainAccurate = 1 AND Resampling = 22 AND VBRRange = 0,ReplayGainAccurate >= 1.0  AND  22.0 <= Resampling < 44.0  AND  0.0 <= VBRRange < 1.0  AND  8.0 <= CBR < 160.0,2.0,0.7306064880112836,1.0,0.5755555555555556,60
normal,563,NoRes = 1 AND CRC = 1 AND Resampling = 22,NoRes >= 1.0  AND  CRC >= 1.0  AND  22.0 <= Resampling < 44.0,0.0,1.0,1.0,1.0,61
uniform,563,NoRes = 1 AND CRC = 1 AND Resampling = 22,NoRes >= 1.0  AND  22.0 <= Resampling < 44.0  AND  CRC >= 1.0,1.0,1.0,1.0,1.0,61
bi_modal_split,563,NoRes = 1 AND CRC = 1 AND Resampling = 22,NoRes >= 1.0  AND  22.0 <= Resampling < 44.0  AND  CRC >= 1.0  AND  0.0 <= VBRRange < 2.0,1.0,0.9754322111010008,1.0,0.9520426287744228,61
tri_modal_split,563,NoRes = 1 AND CRC = 1 AND Resampling = 22,NoRes >= 1.0  AND  22.0 <= Resampling < 44.0  AND  CRC >= 1.0,0.0,1.0,1.0,1.0,61
power_law,563,NoRes = 1 AND CRC = 1 AND Resampling = 22,CRC >= 1.0  AND  22.0 <= Resampling < 44.0  AND  0.0 <= DualChannels < 1.0  AND  NoRes >= 1.0,2.0,0.8840436075322101,1.0,0.7921847246891652,61
normal,505,NoRes = 1 AND Resampling = 8 AND VBRRange = 0,NoRes >= 1.0  AND  Resampling < 22.0  AND  0.0 <= VBRRange < 1.0,0.0,1.0,1.0,1.0,62
uniform,505,NoRes = 1 AND Resampling = 8 AND VBRRange = 0,NoRes >= 1.0  AND  Resampling < 22.0  AND  CRC >= 1.0  AND  0.0 <= VBRRange < 1.0,0.0,0.9501039501039502,1.0,0.904950495049505,62
bi_modal_split,505,NoRes = 1 AND Resampling = 8 AND VBRRange = 0,NoRes >= 1.0  AND  Resampling < 22.0  AND  Freeformat >= 1.0  AND  0.0 <= DualChannels < 1.0,2.0,0.8350634371395617,1.0,0.7168316831683168,62
tri_modal_split,505,NoRes = 1 AND Resampling = 8 AND VBRRange = 0,NoRes >= 1.0  AND  Resampling < 22.0  AND  0.0 <= VBRRange < 1.0  AND  8.0 <= CBR < 320.0,1.0,0.8561721404303511,1.0,0.7485148514851485,62
power_law,505,NoRes = 1 AND Resampling = 8 AND VBRRange = 0,CRC >= 1.0  AND  Resampling < 22.0  AND  NoRes >= 1.0  AND  0.0 <= VBRRange < 1.0,0.0,0.9501039501039502,1.0,0.904950495049505,62
normal,526,NoRes = 1 AND ReplayGainFast = 1 AND CRC = 1,ReplayGainFast >= 1.0  AND  CRC >= 1.0  AND  NoRes >= 1.0  AND  0.0 <= JointStereo < 0.5,0.0,0.8651564185544768,1.0,0.7623574144486692,63
uniform,526,NoRes = 1 AND ReplayGainFast = 1 AND CRC = 1,ReplayGainFast >= 1.0  AND  CRC >= 1.0  AND  0.0 <= VBRRange < 1.0  AND  NoRes >= 1.0,1.0,0.9341438703140832,1.0,0.876425855513308,63
bi_modal_split,526,NoRes = 1 AND ReplayGainFast = 1 AND CRC = 1,Downmix >= 1.0  AND  ReplayGainFast >= 1.0  AND  NoRes >= 1.0  AND  CRC >= 1.0,1.0,0.939516129032258,1.0,0.8859315589353612,63
tri_modal_split,526,NoRes = 1 AND ReplayGainFast = 1 AND CRC = 1,NoRes >= 1.0  AND  ReplayGainFast >= 1.0  AND  0.0 <= Stereo < 1.0  AND  CRC >= 1.0,1.0,0.8961175236096537,1.0,0.811787072243346,63
power_law,526,NoRes = 1 AND ReplayGainFast = 1 AND CRC = 1,NoRes >= 1.0  AND  ReplayGainFast >= 1.0  AND  CRC >= 1.0  AND  0.0 <= Mono < 1.0,1.0,0.9437751004016064,1.0,0.8935361216730038,63
normal,470,NoReplayGain = 1 AND Downmix = 1 AND CRC = 1,NoReplayGain >= 1.0  AND  0.0 <= Stereo < 1.0  AND  Downmix >= 1.0  AND  CRC >= 1.0,0.0,0.8915094339622642,1.0,0.8042553191489362,64
uniform,470,NoReplayGain = 1 AND Downmix = 1 AND CRC = 1,NoReplayGain >= 1.0  AND  Downmix >= 1.0  AND  CRC >= 1.0,2.0,1.0,1.0,1.0,64
bi_modal_split,470,NoReplayGain = 1 AND Downmix = 1 AND CRC = 1,NoReplayGain >= 1.0  AND  Downmix >= 1.0  AND  CRC >= 1.0  AND  SwapBytes >= 1.0,2.0,0.908246225319396,1.0,0.8319148936170213,64
tri_modal_split,470,NoReplayGain = 1 AND Downmix = 1 AND CRC = 1,NoReplayGain >= 1.0  AND  CRC >= 1.0  AND  0.0 <= Stereo < 1.0  AND  Downmix >= 1.0,1.0,0.8915094339622642,1.0,0.8042553191489362,64
power_law,470,NoReplayGain = 1 AND Downmix = 1 AND CRC = 1,NoReplayGain >= 1.0  AND  Downmix >= 1.0  AND  CRC >= 1.0  AND  0.0 <= Mono < 1.0,0.0,0.9170506912442395,1.0,0.8468085106382979,64
normal,426,Freeformat = 1 AND SwapBytes = 1 AND CBR = 320,Freeformat >= 1.0  AND  CBR >= 320.0,1.0,0.9477196885428254,0.9006342494714588,1.0,65
uniform,426,Freeformat = 1 AND SwapBytes = 1 AND CBR = 320,SwapBytes >= 1.0  AND  CBR >= 320.0  AND  0.0 <= ReplayGainFast < 1.0  AND  Freeformat >= 1.0,0.0,0.8624833110814419,1.0,0.7582159624413145,65
bi_modal_split,426,Freeformat = 1 AND SwapBytes = 1 AND CBR = 320,NoRes >= 1.0  AND  CBR >= 320.0,0.0,0.9351851851851852,0.9223744292237442,0.9483568075117372,65
tri_modal_split,0,Freeformat = 1 AND SwapBytes = 1 AND CBR = 320,,,0.0,0.0,0.0,65
power_law,426,Freeformat = 1 AND SwapBytes = 1 AND CBR = 320,CRC >= 1.0  AND  CBR >= 320.0  AND  SwapBytes >= 1.0  AND  Freeformat >= 1.0,1.0,0.9622411693057248,1.0,0.9272300469483568,65
normal,507,NoReplayGain = 1 AND Downmix = 1 AND VBRRange = 0,NoReplayGain >= 1.0  AND  Downmix >= 1.0  AND  0.0 <= VBRRange < 1.0,1.0,1.0,1.0,1.0,66
uniform,507,NoReplayGain = 1 AND Downmix = 1 AND VBRRange = 0,NoReplayGain >= 1.0  AND  Downmix >= 1.0  AND  0.0 <= VBRRange < 1.0  AND  0.0 <= DualChannels < 1.0,1.0,0.9292502639915524,1.0,0.8678500986193294,66
bi_modal_split,507,NoReplayGain = 1 AND Downmix = 1 AND VBRRange = 0,NoReplayGain >= 1.0  AND  Downmix >= 1.0  AND  0.0 <= MidSideStereo < 1.0  AND  Freeformat >= 1.0,1.0,0.6622691292875988,1.0,0.4950690335305719,66
tri_modal_split,507,NoReplayGain = 1 AND Downmix = 1 AND VBRRange = 0,NoReplayGain >= 1.0  AND  Downmix >= 1.0  AND  0.0 <= VBRRange < 1.0  AND  SwapBytes >= 1.0,0.0,0.8881578947368421,1.0,0.7988165680473372,66
power_law,507,NoReplayGain = 1 AND Downmix = 1 AND VBRRange = 0,NoReplayGain >= 1.0  AND  Downmix >= 1.0  AND  0.0 <= VBRRange < 2.0,3.0,0.9441340782122905,0.8941798941798942,1.0,66
normal,518,NoReplayGain = 1 AND CRC = 1 AND VBRRange = 0,NoReplayGain >= 1.0  AND  CRC >= 1.0  AND  0.0 <= VBRRange < 1.0,1.0,1.0,1.0,1.0,67
uniform,518,NoReplayGain = 1 AND CRC = 1 AND VBRRange = 0,NoReplayGain >= 1.0  AND  CRC >= 1.0  AND  0.0 <= VBRRange < 1.0,1.0,1.0,1.0,1.0,67
bi_modal_split,518,NoReplayGain = 1 AND CRC = 1 AND VBRRange = 0,NoReplayGain >= 1.0  AND  CRC >= 1.0  AND  Resampling < 48.0  AND  0.0 <= VBRRange < 1.0,1.0,0.8955223880597014,1.0,0.8108108108108109,67
tri_modal_split,518,NoReplayGain = 1 AND CRC = 1 AND VBRRange = 0,NoReplayGain >= 1.0  AND  CRC >= 1.0  AND  0.0 <= VBRRange < 1.0,1.0,1.0,1.0,1.0,67
power_law,518,NoReplayGain = 1 AND CRC = 1 AND VBRRange = 0,NoReplayGain >= 1.0  AND  0.0 <= VBRRange < 1.0  AND  CRC >= 1.0  AND  22.0 <= Resampling < 48.0,1.0,0.6785714285714285,1.0,0.5135135135135135,67
normal,596,ReplayGainFast = 1 AND CRC = 1 AND VBRRange = 0,ReplayGainFast >= 1.0  AND  0.0 <= VBRRange < 1.0  AND  CRC >= 1.0,0.0,1.0,1.0,1.0,68
uniform,596,ReplayGainFast = 1 AND CRC = 1 AND VBRRange = 0,ReplayGainFast >= 1.0  AND  0.0 <= VBRRange < 1.0  AND  CRC >= 1.0  AND  0.0 <= Freeformat < 1.0,0.0,0.6408209806157354,1.0,0.4714765100671141,68
bi_modal_split,596,ReplayGainFast = 1 AND CRC = 1 AND VBRRange = 0,ReplayGainFast >= 1.0  AND  0.0 <= VBRRange < 1.0  AND  CRC >= 1.0,0.0,1.0,1.0,1.0,68
tri_modal_split,596,ReplayGainFast = 1 AND CRC = 1 AND VBRRange = 0,ReplayGainFast >= 1.0  AND  CRC >= 1.0  AND  0.0 <= VBRRange < 1.0,0.0,1.0,1.0,1.0,68
power_law,596,ReplayGainFast = 1 AND CRC = 1 AND VBRRange = 0,ReplayGainFast >= 1.0  AND  CRC >= 1.0  AND  8.0 <= CBR < 160.0  AND  0.0 <= VBRRange < 1.0,0.0,0.7399577167019027,1.0,0.587248322147651,68
normal,557,Downmix = 1 AND SwapBytes = 1 AND Resampling = 8,Downmix >= 1.0  AND  Resampling < 22.0  AND  0.0 <= VBRRange < 1.0  AND  SwapBytes >= 1.0,1.0,0.92781520692974,1.0,0.8653500897666068,69
uniform,557,Downmix = 1 AND SwapBytes = 1 AND Resampling = 8,CRC >= 1.0  AND  Resampling < 22.0  AND  Downmix >= 1.0  AND  SwapBytes >= 1.0,1.0,0.9569288389513108,1.0,0.9174147217235188,69
bi_modal_split,557,Downmix = 1 AND SwapBytes = 1 AND Resampling = 8,Downmix >= 1.0  AND  Resampling < 22.0  AND  SwapBytes >= 1.0  AND  0.0 <= VBRRange < 2.0,1.0,0.9835766423357664,1.0,0.9676840215439856,69
tri_modal_split,557,Downmix = 1 AND SwapBytes = 1 AND Resampling = 8,SwapBytes >= 1.0  AND  Resampling < 22.0  AND  Downmix >= 1.0  AND  0.0 <= NoReplayGain < 1.0,2.0,0.8261327713382507,1.0,0.703770197486535,69
power_law,557,Downmix = 1 AND SwapBytes = 1 AND Resampling = 8,Downmix >= 1.0  AND  Resampling < 22.0  AND  SwapBytes >= 1.0  AND  0.0 <= Stereo < 1.0,0.0,0.9163424124513618,1.0,0.8456014362657092,69
normal,542,NoRes = 1 AND ReplayGainFast = 1 AND VBRRange = 0,NoRes >= 1.0  AND  ReplayGainFast >= 1.0  AND  0.0 <= VBRRange < 1.0,1.0,1.0,1.0,1.0,6
uniform,542,NoRes = 1 AND ReplayGainFast = 1 AND VBRRange = 0,NoRes >= 1.0  AND  ReplayGainFast >= 1.0  AND  0.0 <= VBRRange < 1.0,1.0,1.0,1.0,1.0,6
bi_modal_split,542,NoRes = 1 AND ReplayGainFast = 1 AND VBRRange = 0,NoRes >= 1.0  AND  ReplayGainFast >= 1.0  AND  0.0 <= VBRRange < 1.0,0.0,1.0,1.0,1.0,6
tri_modal_split,542,NoRes = 1 AND ReplayGainFast = 1 AND VBRRange = 0,NoRes >= 1.0  AND  ReplayGainFast >= 1.0  AND  0.0 <= DualChannels < 1.0  AND  0.0 <= VBRRange < 1.0,1.0,0.8882051282051282,1.0,0.7988929889298892,6
power_law,542,NoRes = 1 AND ReplayGainFast = 1 AND VBRRange = 0,NoRes >= 1.0  AND  ReplayGainFast >= 1.0  AND  0.0 <= VBRRange < 1.0  AND  8.0 <= CBR < 320.0,1.0,0.8904810644831116,1.0,0.8025830258302583,6
normal,519,NoRes = 1 AND CRC = 1 AND Resampling = 8,NoRes >= 1.0  AND  Resampling < 22.0  AND  0.0 <= Mono < 1.0  AND  CRC >= 1.0,0.0,0.9342915811088296,1.0,0.8766859344894027,70
uniform,519,NoRes = 1 AND CRC = 1 AND Resampling = 8,NoRes >= 1.0  AND  Resampling < 22.0  AND  CRC >= 1.0  AND  0.0 <= Mono < 1.0,0.0,0.9342915811088296,1.0,0.8766859344894027,70
bi_modal_split,519,NoRes = 1 AND CRC = 1 AND Resampling = 8,NoRes >= 1.0  AND  Resampling < 22.0  AND  0.0 <= Stereo < 1.0  AND  CRC >= 1.0,0.0,0.920997920997921,1.0,0.8535645472061657,70
tri_modal_split,519,NoRes = 1 AND CRC = 1 AND Resampling = 8,NoRes >= 1.0  AND  Resampling < 22.0  AND  0.0 <= Stereo < 1.0  AND  CRC >= 1.0,1.0,0.920997920997921,1.0,0.8535645472061657,70
power_law,519,NoRes = 1 AND CRC = 1 AND Resampling = 8,NoRes >= 1.0  AND  Resampling < 22.0  AND  0.0 <= VBRRange < 1.0  AND  CRC >= 1.0,1.0,0.9364754098360656,1.0,0.8805394990366089,70
normal,665,NoRes = 1 AND ReplayGainAccurate = 1 AND VBRRange = 0,ReplayGainAccurate >= 1.0  AND  0.0 <= VBRRange < 1.0  AND  NoRes >= 1.0,0.0,1.0,1.0,1.0,71
uniform,665,NoRes = 1 AND ReplayGainAccurate = 1 AND VBRRange = 0,Freeformat >= 1.0  AND  ReplayGainAccurate >= 1.0  AND  NoRes >= 1.0  AND  SwapBytes >= 1.0,1.0,0.8050314465408805,1.0,0.6736842105263158,71
bi_modal_split,665,NoRes = 1 AND ReplayGainAccurate = 1 AND VBRRange = 0,NoRes >= 1.0  AND  ReplayGainAccurate >= 1.0  AND  0.0 <= VBRRange < 1.0,0.0,1.0,1.0,1.0,71
tri_modal_split,665,NoRes = 1 AND ReplayGainAccurate = 1 AND VBRRange = 0,NoRes >= 1.0  AND  ReplayGainAccurate >= 1.0  AND  0.0 <= Mono < 1.0  AND  Freeformat >= 1.0,1.0,0.7499999999999999,1.0,0.6,71
power_law,665,NoRes = 1 AND ReplayGainAccurate = 1 AND VBRRange = 0,NoRes >= 1.0  AND  ReplayGainAccurate >= 1.0  AND  0.0 <= VBRRange < 1.0  AND  0.0 <= MidSideStereo < 1.0,1.0,0.8860971524288107,1.0,0.7954887218045112,71
normal,583,NoReplayGain = 1 AND CBR = 8 AND VBRRange = 0,NoReplayGain >= 1.0  AND  0.0 <= VBRRange < 1.0  AND  8.0 <= CBR < 160.0,1.0,1.0,1.0,1.0,72
uniform,583,NoReplayGain = 1 AND CBR = 8 AND VBRRange = 0,NoReplayGain >= 1.0  AND  0.0 <= VBRRange < 1.0  AND  Resampling >= 44.0  AND  8.0 <= CBR < 160.0,2.0,0.5780487804878048,1.0,0.4065180102915952,72
bi_modal_split,583,NoReplayGain = 1 AND CBR = 8 AND VBRRange = 0,NoReplayGain >= 1.0  AND  8.0 <= CBR < 160.0  AND  0.0 <= JointStereo < 0.5  AND  0.0 <= VBRRange < 1.0,1.0,0.8546168958742633,1.0,0.7461406518010292,72
tri_modal_split,583,NoReplayGain = 1 AND CBR = 8 AND VBRRange = 0,NoReplayGain >= 1.0  AND  0.0 <= VBRRange < 1.0  AND  8.0 <= CBR < 160.0  AND  0.0 <= SwapBytes < 1.0,1.0,0.6704675028506271,1.0,0.5042881646655232,72
power_law,583,NoReplayGain = 1 AND CBR = 8 AND VBRRange = 0,NoReplayGain >= 1.0  AND  8.0 <= CBR < 160.0  AND  0.0 <= CRC < 1.0  AND  0.0 <= VBRRange < 1.0,1.0,0.6704675028506271,1.0,0.5042881646655232,72
normal,420,Freeformat = 1 AND CRC = 1 AND CBR = 320,CRC >= 1.0  AND  CBR >= 320.0  AND  Freeformat >= 1.0,0.0,1.0,1.0,1.0,73
uniform,420,Freeformat = 1 AND CRC = 1 AND CBR = 320,0.0 <= NoReplayGain < 1.0  AND  CBR >= 320.0  AND  Freeformat >= 1.0  AND  CRC >= 1.0,1.0,0.870967741935484,1.0,0.7714285714285715,73
bi_modal_split,420,Freeformat = 1 AND CRC = 1 AND CBR = 320,0.0 <= NoReplayGain < 1.0  AND  CBR >= 320.0  AND  CRC >= 1.0  AND  Freeformat >= 1.0,1.0,0.870967741935484,1.0,0.7714285714285715,73
tri_modal_split,420,Freeformat = 1 AND CRC = 1 AND CBR = 320,0.0 <= Stereo < 1.0  AND  CBR >= 320.0  AND  CRC >= 1.0  AND  Freeformat >= 1.0,0.0,0.9203084832904884,1.0,0.8523809523809524,73
power_law,420,Freeformat = 1 AND CRC = 1 AND CBR = 320,0.0 <= DualChannels < 1.0  AND  CBR >= 320.0  AND  CRC >= 1.0  AND  Freeformat >= 1.0,1.0,0.9367088607594936,1.0,0.8809523809523809,73
normal,562,Downmix = 1 AND SwapBytes = 1 AND Resampling = 22,SwapBytes >= 1.0  AND  22.0 <= Resampling < 44.0  AND  NoRes >= 1.0  AND  Downmix >= 1.0,0.0,0.94062205466541,1.0,0.8879003558718861,74
uniform,562,Downmix = 1 AND SwapBytes = 1 AND Resampling = 22,Downmix >= 1.0  AND  22.0 <= Resampling < 44.0  AND  SwapBytes >= 1.0  AND  CRC >= 1.0,1.0,0.9192307692307692,1.0,0.8505338078291815,74
bi_modal_split,562,Downmix = 1 AND SwapBytes = 1 AND Resampling = 22,Downmix >= 1.0  AND  22.0 <= Resampling < 44.0  AND  SwapBytes >= 1.0,1.0,1.0,1.0,1.0,74
tri_modal_split,562,Downmix = 1 AND SwapBytes = 1 AND Resampling = 22,Downmix >= 1.0  AND  22.0 <= Resampling < 44.0  AND  SwapBytes >= 1.0  AND  0.0 <= VBRRange < 2.0,0.0,0.9735159817351596,1.0,0.9483985765124556,74
power_law,562,Downmix = 1 AND SwapBytes = 1 AND Resampling = 22,SwapBytes >= 1.0  AND  22.0 <= Resampling < 44.0  AND  CRC >= 1.0  AND  Downmix >= 1.0,2.0,0.9192307692307692,1.0,0.8505338078291815,74
normal,487,NoRes = 1 AND Freeformat = 1 AND ReplayGainAccurate = 1,NoRes >= 1.0  AND  ReplayGainAccurate >= 1.0  AND  Freeformat >= 1.0,0.0,1.0,1.0,1.0,75
uniform,487,NoRes = 1 AND Freeformat = 1 AND ReplayGainAccurate = 1,Freeformat >= 1.0  AND  0.0 <= Mono < 1.0  AND  ReplayGainAccurate >= 1.0  AND  NoRes >= 1.0,0.0,0.9006772009029346,1.0,0.8193018480492813,75
bi_modal_split,487,NoRes = 1 AND Freeformat = 1 AND ReplayGainAccurate = 1,Freeformat >= 1.0  AND  0.0 <= DualChannels < 1.0  AND  ReplayGainAccurate >= 1.0  AND  NoRes >= 1.0,0.0,0.911731843575419,1.0,0.837782340862423,75
tri_modal_split,487,NoRes = 1 AND Freeformat = 1 AND ReplayGainAccurate = 1,NoRes >= 1.0  AND  ReplayGainAccurate >= 1.0  AND  0.0 <= Stereo < 1.0  AND  Freeformat >= 1.0,1.0,0.922566371681416,1.0,0.8562628336755647,75
power_law,487,NoRes = 1 AND Freeformat = 1 AND ReplayGainAccurate = 1,Freeformat >= 1.0  AND  ReplayGainAccurate >= 1.0,4.0,0.9267364414843008,0.8634751773049646,1.0,75
normal,473,Freeformat = 1 AND CBR = 320 AND VBRRange = 0,Freeformat >= 1.0  AND  CBR >= 320.0,1.0,1.0,1.0,1.0,76
uniform,473,Freeformat = 1 AND CBR = 320 AND VBRRange = 0,Freeformat >= 1.0  AND  CBR >= 320.0  AND  0.0 <= MidSideStereo < 1.0  AND  0.0 <= Mono < 1.0,2.0,0.7746113989637307,1.0,0.6321353065539113,76
bi_modal_split,473,Freeformat = 1 AND CBR = 320 AND VBRRange = 0,Resampling < 48.0  AND  CBR >= 320.0  AND  Freeformat >= 1.0  AND  0.0 <= Stereo < 1.0,2.0,0.7887323943661972,1.0,0.6511627906976745,76
tri_modal_split,473,Freeformat = 1 AND CBR = 320 AND VBRRange = 0,Freeformat >= 1.0  AND  CBR >= 320.0  AND  CRC >= 1.0  AND  0.0 <= NoReplayGain < 1.0,1.0,0.8130489335006273,1.0,0.6849894291754757,76
power_law,473,Freeformat = 1 AND CBR = 320 AND VBRRange = 0,0.0 <= JointStereo < 0.5  AND  CBR >= 320.0  AND  CRC >= 1.0  AND  SwapBytes >= 1.0,1.0,0.6857923497267758,0.9691119691119692,0.5306553911205074,76
normal,438,NoRes = 1 AND CBR = 320 AND VBRRange = 0,0.0 <= JointStereo < 0.5  AND  CBR >= 320.0  AND  NoRes >= 1.0,1.0,0.7867036011080332,1.0,0.6484018264840182,77
uniform,438,NoRes = 1 AND CBR = 320 AND VBRRange = 0,0.0 <= Stereo < 1.0  AND  CBR >= 320.0  AND  NoRes >= 1.0  AND  CRC >= 1.0,2.0,0.8869123252858958,1.0,0.7968036529680366,77
bi_modal_split,438,NoRes = 1 AND CBR = 320 AND VBRRange = 0,NoRes >= 1.0  AND  CBR >= 320.0,1.0,1.0,1.0,1.0,77
tri_modal_split,438,NoRes = 1 AND CBR = 320 AND VBRRange = 0,SwapBytes >= 1.0  AND  CBR >= 320.0  AND  0.0 <= DualChannels < 1.0  AND  CRC >= 1.0,2.0,0.85678391959799,0.952513966480447,0.7785388127853882,77
power_law,438,NoRes = 1 AND CBR = 320 AND VBRRange = 0,Freeformat >= 1.0  AND  CBR >= 320.0  AND  SwapBytes >= 1.0,2.0,0.9351851851851852,0.9483568075117372,0.9223744292237442,77
normal,520,NoReplayGain = 1 AND SwapBytes = 1 AND VBRRange = 0,SwapBytes >= 1.0  AND  0.0 <= VBRRange < 1.0  AND  NoReplayGain >= 1.0,0.0,1.0,1.0,1.0,78
uniform,520,NoReplayGain = 1 AND SwapBytes = 1 AND VBRRange = 0,NoReplayGain >= 1.0  AND  SwapBytes >= 1.0  AND  0.0 <= MidSideStereo < 1.0  AND  0.0 <= VBRRange < 1.0,1.0,0.8781014023732471,1.0,0.7826923076923077,78
bi_modal_split,520,NoReplayGain = 1 AND SwapBytes = 1 AND VBRRange = 0,NoReplayGain >= 1.0  AND  0.0 <= VBRRange < 1.0  AND  SwapBytes >= 1.0,0.0,1.0,1.0,1.0,78
tri_modal_split,520,NoReplayGain = 1 AND SwapBytes = 1 AND VBRRange = 0,NoReplayGain >= 1.0  AND  SwapBytes >= 1.0  AND  0.0 <= VBRRange < 1.0  AND  0.0 <= DualChannels < 1.0,1.0,0.9289392378990732,1.0,0.8673076923076923,78
power_law,520,NoReplayGain = 1 AND SwapBytes = 1 AND VBRRange = 0,NoReplayGain >= 1.0  AND  0.0 <= DualChannels < 1.0  AND  SwapBytes >= 1.0  AND  0.0 <= VBRRange < 1.0,1.0,0.9289392378990732,1.0,0.8673076923076923,78
normal,547,MidSideStereo = 1 AND CBR = 8 AND VBRRange = 0,MidSideStereo >= 1.0  AND  0.0 <= VBRRange < 1.0  AND  8.0 <= CBR < 160.0,1.0,1.0,1.0,1.0,79
uniform,547,MidSideStereo = 1 AND CBR = 8 AND VBRRange = 0,MidSideStereo >= 1.0  AND  8.0 <= CBR < 160.0  AND  0.0 <= VBRRange < 1.0,1.0,1.0,1.0,1.0,79
bi_modal_split,547,MidSideStereo = 1 AND CBR = 8 AND VBRRange = 0,MidSideStereo >= 1.0  AND  8.0 <= CBR < 160.0  AND  0.0 <= VBRRange < 1.0  AND  0.0 <= NoReplayGain < 1.0,1.0,0.8767967145790555,1.0,0.7806215722120659,79
tri_modal_split,547,MidSideStereo = 1 AND CBR = 8 AND VBRRange = 0,MidSideStereo >= 1.0  AND  0.0 <= SwapBytes < 1.0  AND  8.0 <= CBR < 160.0  AND  0.0 <= VBRRange < 1.0,0.0,0.6477132262051916,1.0,0.4789762340036563,79
power_law,547,MidSideStereo = 1 AND CBR = 8 AND VBRRange = 0,MidSideStereo >= 1.0  AND  8.0 <= CBR < 160.0  AND  0.0 <= VBRRange < 1.0,1.0,1.0,1.0,1.0,79
normal,557,ReplayGainFast = 1 AND CRC = 1 AND SwapBytes = 1,ReplayGainFast >= 1.0  AND  CRC >= 1.0  AND  SwapBytes >= 1.0  AND  0.0 <= JointStereo < 0.5,0.0,0.8690355329949239,1.0,0.7684021543985637,7
