n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
5,110.38880830683408,256,BWTS = 1 AND SRT = 1 AND checksum = 1 AND RLT = 1 AND jobs = 8,TPAQ==0,3,0.1186440677966101,0.0633652822151224,0.9296875,20,0.7386858463287354
6,137.368013007885,231,LZP = 1 AND BWTS = 1 AND RLT = 1 AND Huffman = 1 AND jobs = 8 AND blocksize = 1000000,LZP==1 AND RLT==1 AND Huffman==1 AND jobs==8 AND blocksize==1000000 AND BWTS==1,0,1.0,1.0,1.0,20,1.8512623310089111
1,76.8479576635904,850,Range = 1,Range==1,0,1.0,1.0,1.0,21,0.9699335098266602
2,63.01523525962394,764,LZP = 1 AND X86 = 1,LZP==1 AND MTFT6==1,0,1.0,1.0,1.0,21,1.4112703800201416
3,146.20739845212262,315,SRT = 1 AND X86 = 1 AND blocksize = 1000000000,workload==0,4,0.1423085611023266,0.0766050583657587,1.0,21,0.8960464000701904
4,52.91001784787649,287,skip = 1 AND LZ = 1 AND MTFT = 1 AND SRT = 1,ANS0==0,3,0.1370608609599208,0.073768308921438,0.9651567944250872,21,0.8003873825073242
5,114.869741858862,207,LZP = 1 AND skip = 1 AND BWTS = 1 AND RLT = 1 AND blocksize = 1000000,FPAQ==0,3,0.1002771478961955,0.0528973950026581,0.961352657004831,21,0.7701864242553711
6,140.85608216200336,238,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND Huffman = 1 AND blocksize = 1000000,LZP==1 AND checksum==1 AND RLT==1 AND Huffman==1 AND blocksize==1000000 AND BWTS==1,0,1.0,1.0,1.0,21,1.9118766784667969
1,115.43214838916202,1104,blocksize = 1000,blocksize==1000,0,1.0,1.0,1.0,22,1.0139827728271484
2,120.94392119393832,371,jobs = 1 AND blocksize = 1000000000,jobs==1 AND blocksize==1000000000,0,1.0,1.0,1.0,22,1.329031229019165
3,29.786285685481577,254,TEXT = 1 AND MTFT = 1 AND blocksize = 1000000,ANS0==0,3,0.1207283611873284,0.0644474034620505,0.952755905511811,22,0.824782133102417
4,168.04737423792008,233,BWTS = 1 AND X86 = 1 AND RLT = 1 AND BWT = 1,BWT==0,0,0.0,0.0,0.0,22,0.85970139503479
5,98.78043372466544,221,LZP = 1 AND TEXT = 1 AND skip = 1 AND BWTS = 1 AND checksum = 1,workload==0,0,0.1020078467574428,0.0537451361867704,1.0,22,0.7854893207550049
6,88.02836002831299,266,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND jobs = 8 AND blocksize = 1000000,ANS0==0,3,0.1318080079582193,0.0705725699067909,0.9962406015037594,22,0.7689642906188965
1,55.76719553667989,850,Range = 1,Range==1,0,1.0,1.0,1.0,23,0.918154239654541
2,29.006475652150456,272,BWTS = 1 AND ANS1 = 1,ANS1==1 AND BWTS==1,0,1.0,1.0,1.0,23,1.1441266536712646
3,12.0732965436058,281,RANK = 1 AND BWT = 1 AND ZRLT = 1,TPAQ==0,3,0.1302947733465444,0.070021299254526,0.9359430604982206,23,0.7927505970001221
4,130.876996932905,213,LZP = 1 AND checksum = 1 AND RLT = 1 AND ZRLT = 1,workload==0,2,0.0984971098265896,0.0517996108949416,1.0,23,0.7683067321777344
5,109.8214101121791,283,LZP = 1 AND BWTS = 1 AND checksum = 1 AND jobs = 8 AND blocksize = 1000000,workload==0,2,0.128782707622298,0.0688229571984435,1.0,23,0.8042938709259033
6,212.1776749050137,232,LZP = 1 AND checksum = 1 AND RLT = 1 AND Huffman = 1 AND jobs = 8 AND blocksize = 1000000,LZP==1 AND RLT==1 AND Huffman==1 AND jobs==8 AND blocksize==1000000,0,1.0,1.0,1.0,23,1.834419012069702
1,116.38800507416026,1104,blocksize = 1000,blocksize==1000,0,1.0,1.0,1.0,24,1.0303566455841064
2,126.24317559262188,870,skip = 1 AND BWT = 1,BWT==1 AND skip==1,0,1.0,1.0,1.0,24,1.4299771785736084
3,68.22234870838882,388,BWTS = 1 AND BWT = 1 AND jobs = 1,TPAQ==0,1,0.1756756756756756,0.0969116080937167,0.9381443298969072,24,0.8301239013671875
