n_groups,f1_0,precision_0,recall_0,f1_1,precision_1,recall_1,f1_2,precision_2,recall_2,seed,runtime
2,0.447846889952153,0.3185840707964602,0.7536231884057971,0.529755249099267,0.3628318584070796,0.981132075471698,0.0,0.0,0.0,26,1538.1605496406555
3,0.5679012345679012,0.396551724137931,1.0,0.4878048780487805,0.4878048780487805,0.4878048780487805,0.5565,0.5121951219512195,0.6091954022988506,26,1645.5330176353457
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,27,1413.1549282073977
2,0.3908045977011494,0.2428571428571428,1.0,1.0,1.0,1.0,0.0,0.0,0.0,27,1498.500167131424
3,0.3918019696566409,0.2512803004438375,0.8888888888888888,0.2334801762114537,0.1522988505747126,0.5,1.0,1.0,1.0,27,1507.918966293335
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1378.6380496025083
2,0.5842696629213484,0.5714285714285714,0.5977011494252874,0.4184549356223176,0.4285714285714285,0.4088050314465409,0.0,0.0,0.0,28,1501.227759361267
3,0.1589403973509933,0.1290322580645161,0.2068965517241379,0.6624203821656051,0.5,0.981132075471698,0.6011560693641619,0.5,0.7536231884057971,28,1580.6655042171478
1,0.9781330825299788,1.0,0.9572020248504371,0.0,0.0,0.0,0.0,0.0,0.0,29,1521.4191136360168
2,0.3620459846717761,0.2210354999491404,1.0,0.9883720930232558,1.0,0.9770114942528736,0.0,0.0,0.0,29,1525.5659074783323
3,0.6903027359559657,0.5324675324675324,0.981132075471698,0.2012117796251937,0.1354838709677419,0.3908045977011494,0.5770653514180025,0.4675324675324675,0.7536231884057971,29,1578.3518254756927
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1450.9600121974945
2,0.3908045977011494,0.2428571428571428,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3,1544.4226043224337
3,0.6624203821656051,0.5,0.981132075471698,0.1940085592011412,0.1290322580645161,0.3908045977011494,0.6011560693641619,0.5,0.7536231884057971,3,1638.6904435157776
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,30,1535.6301608085632
2,1.0,1.0,1.0,0.3908045977011494,0.2428571428571428,1.0,0.0,0.0,0.0,30,1556.818045377731
3,0.6624203821656051,0.5,0.981132075471698,0.2012117796251937,0.1354838709677419,0.3908045977011494,0.6011560693641619,0.5,0.7536231884057971,30,1521.6307764053345
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,31,1401.489447593689
2,0.6808510638297872,0.5925925925925926,0.8,0.9859154929577464,1.0,0.9722222222222222,0.0,0.0,0.0,31,1458.3193669319153
3,0.1554285714285714,0.1290322580645161,0.1954022988505747,1.0,1.0,1.0,0.0,0.0,0.0,31,1456.7492446899414
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,32,1365.749708890915
2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,32,1413.516702413559
3,0.3791666666666666,0.3333333333333333,0.4396135265700483,0.3969465648854961,0.3333333333333333,0.490566037735849,0.1940085592011412,0.1290322580645161,0.3908045977011494,32,1430.4468829631803
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,33,1349.282521724701
2,0.3908045977011494,0.2428571428571428,1.0,1.0,1.0,1.0,0.0,0.0,0.0,33,1364.3313839435575
3,0.0153256704980842,0.0129032258064516,0.0188679245283018,0.1637426900584795,0.1354838709677419,0.2068965517241379,1.0,1.0,1.0,33,1428.575845003128
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,34,1337.0282254219055
2,0.3908045977011494,0.2428571428571428,1.0,1.0,1.0,1.0,0.0,0.0,0.0,34,1401.855613946915
3,0.6011560693641619,0.5,0.7536231884057971,0.6624203821656051,0.5,0.981132075471698,0.16001792917974,0.1354838709677419,0.1954022988505747,34,1445.3836753368378
1,0.9904761904761904,1.0,0.981132075471698,0.0,0.0,0.0,0.0,0.0,0.0,35,1361.805983543396
2,0.6903027359559657,0.5324675324675324,0.981132075471698,0.5770653514180025,0.4675324675324675,0.7536231884057971,0.0,0.0,0.0,35,1404.5785615444183
3,0.6903027359559657,0.5324675324675324,0.981132075471698,0.5770653514180025,0.4675324675324675,0.7536231884057971,0.1637426900584795,0.1354838709677419,0.2068965517241379,35,1397.2718629837036
1,0.9904761904761904,1.0,0.981132075471698,0.0,0.0,0.0,0.0,0.0,0.0,36,1519.1688883304596
2,0.529755249099267,0.3628318584070796,0.981132075471698,0.447846889952153,0.3185840707964602,0.7536231884057971,0.0,0.0,0.0,36,1522.1678938865662
3,0.4276830491474423,0.273438501987944,0.981132075471698,0.4832214765100671,0.3185840707964602,1.0,0.1637426900584795,0.1354838709677419,0.2068965517241379,36,1505.557202577591
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,37,1445.9830543994904
2,0.1637426900584795,0.1354838709677419,0.2068965517241379,1.0,1.0,1.0,0.0,0.0,0.0,37,1523.165091753006
3,0.16001792917974,0.1354838709677419,0.1954022988505747,0.5770653514180025,0.4675324675324675,0.7536231884057971,0.6903027359559657,0.5324675324675324,0.981132075471698,37,1592.0563423633575
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,38,1638.7732241153717
2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,38,1603.873023271561
3,0.5770653514180025,0.4675324675324675,0.7536231884057971,0.1831341524995792,0.1322314049586777,0.2977558839627805,0.6903027359559657,0.5324675324675324,0.981132075471698,38,1601.9123075008392
1,0.9904761904761904,1.0,0.981132075471698,0.0,0.0,0.0,0.0,0.0,0.0,39,1519.465166568756
2,0.9904761904761904,1.0,0.981132075471698,1.0,1.0,1.0,0.0,0.0,0.0,39,1507.266057014465
3,0.345679012345679,0.3111111111111111,0.3888888888888889,0.7272727272727273,0.5714285714285714,1.0,1.0,1.0,1.0,39,1498.682796239853
1,0.9384079023823358,1.0,0.8839627805145046,0.0,0.0,0.0,0.0,0.0,0.0,4,1623.387993335724
2,1.0,1.0,1.0,0.9904761904761904,1.0,0.981132075471698,0.0,0.0,0.0,4,1750.5641491413116
3,0.16001792917974,0.1354838709677419,0.1954022988505747,0.6903027359559657,0.5324675324675324,0.981132075471698,0.5770653514180025,0.4675324675324675,0.7536231884057971,4,1774.9453372955322
1,0.9859154929577464,1.0,0.9722222222222222,0.0,0.0,0.0,0.0,0.0,0.0,40,1233.8464586734772
2,1.0,1.0,1.0,0.4246548706980362,0.2709677419354839,0.981132075471698,0.0,0.0,0.0,40,1339.3775322437286
3,0.2959558823529412,0.1982758620689655,0.5833333333333334,0.2334801762114537,0.1522988505747126,0.5,0.1554285714285714,0.1290322580645161,0.1954022988505747,40,1517.4931726455688
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,41,1165.2620632648468
2,0.3908045977011494,0.2428571428571428,1.0,1.0,1.0,1.0,0.0,0.0,0.0,41,1514.6794691085815
3,0.3546462063086104,0.2816901408450704,0.4786010124252186,0.2525906735751295,0.2112676056338028,0.3140096618357488,0.3957238630186628,0.2957746478873239,0.5977011494252874,41,1567.8308498859406
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,42,1351.5423953533173
2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,42,1423.0814459323883
3,0.5770653514180025,0.4675324675324675,0.7536231884057971,0.16001792917974,0.1354838709677419,0.1954022988505747,0.6903027359559657,0.5324675324675324,0.981132075471698,42,1479.5926384925842
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,43,1383.7276582717896
2,0.3908045977011494,0.2428571428571428,1.0,1.0,1.0,1.0,0.0,0.0,0.0,43,1429.908971786499
3,0.6666666666666666,0.5,1.0,0.5445026178010471,0.3768115942028985,0.981132075471698,0.3957238630186628,0.2957746478873239,0.5977011494252874,43,1503.278677225113
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,44,1280.2704997062683
2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,44,1313.191747903824
3,0.5679012345679012,0.396551724137931,1.0,0.5516544581965143,0.5121951219512195,0.5977011494252874,0.4831591173054587,0.4878048780487805,0.4786010124252186,44,1385.7830595970154
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,45,1373.8643200397491
2,0.3908045977011494,0.2428571428571428,1.0,1.0,1.0,1.0,0.0,0.0,0.0,45,1414.145114183426
3,0.6624203821656051,0.5,0.981132075471698,0.5061898211829436,0.4210526315789473,0.6344827586206897,0.6011560693641619,0.5,0.7536231884057971,45,1446.5488352775574
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,46,1423.7072503566742
2,1.0,1.0,1.0,0.1589403973509933,0.1290322580645161,0.2068965517241379,0.0,0.0,0.0,46,1453.2705113887787
3,0.4034104750304507,0.2526701251144339,1.0,0.3007518796992481,0.1769911504424778,1.0,0.9904761904761904,1.0,0.981132075471698,46,1592.7463204860687
1,0.4857142857142857,1.0,0.320754716981132,0.0,0.0,0.0,0.0,0.0,0.0,47,1396.2037842273712
2,0.5008276899924755,0.3720930232558139,0.7657616198803497,0.4392410173597094,0.3298969072164948,0.6570048309178744,0.0,0.0,0.0,47,1506.1837441921234
3,0.4898557258791703,0.3243767726526347,1.0,0.2789934354485777,0.2112676056338028,0.4106280193236715,0.4291510142749812,0.2957746478873239,0.7816091954022989,47,1490.6061832904816
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,48,1392.4546694755554
2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,48,1445.2515037059784
3,0.6560922855082914,0.5,0.9538784067085954,0.1589403973509933,0.1290322580645161,0.2068965517241379,0.5943827563683867,0.5,0.7326892109500805,48,1454.6268157958984
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,49,1259.6864359378817
2,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,49,1297.3500509262085
3,0.2877697841726618,0.1680672268907563,1.0,0.4246548706980362,0.2709677419354839,0.981132075471698,1.0,1.0,1.0,49,1355.9994883537292
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1365.5010409355164
2,0.3908045977011494,0.2428571428571428,1.0,1.0,1.0,1.0,0.0,0.0,0.0,5,1452.814334154129
3,0.5445026178010471,0.3768115942028985,0.981132075471698,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,5,1641.1184394359589
1,0.9904761904761904,1.0,0.981132075471698,0.0,0.0,0.0,0.0,0.0,0.0,50,1193.8604414463043
2,0.4246548706980362,0.2709677419354839,0.981132075471698,0.3550834597875569,0.232258064516129,0.7536231884057971,0.0,0.0,0.0,50,1516.811011552811
3,0.3690435958093951,0.2957746478873239,0.490566037735849,0.2929771650150797,0.2,0.5475040257648953,0.3829160530191459,0.2816901408450704,0.5977011494252874,50,1530.5436627864838
1,0.9904761904761904,1.0,0.981132075471698,0.0,0.0,0.0,0.0,0.0,0.0,51,1466.079773426056
2,0.6624203821656051,0.5,0.981132075471698,0.6011560693641619,0.5,0.7536231884057971,0.0,0.0,0.0,51,1511.500457048416
3,0.5445026178010471,0.3768115942028985,0.981132075471698,0.6666666666666666,0.5,1.0,0.4308652988403211,0.2957746478873239,0.7931034482758621,51,1516.4789686203003
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,52,1511.8022298812866
2,0.3908045977011494,0.2428571428571428,1.0,1.0,1.0,1.0,0.0,0.0,0.0,52,1521.0663678646088
3,0.2347853601940723,0.1522988505747126,0.5121951219512195,0.1637426900584795,0.1354838709677419,0.2068965517241379,1.0,1.0,1.0,52,1599.7125973701477
1,0.9714285714285714,1.0,0.9444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,53,1379.6081953048706
2,0.447846889952153,0.3185840707964602,0.7536231884057971,0.529755249099267,0.3628318584070796,0.981132075471698,0.0,0.0,0.0,53,1389.1923201084137
3,0.5679012345679012,0.396551724137931,1.0,0.4276830491474423,0.273438501987944,0.981132075471698,1.0,1.0,1.0,53,1453.221373319626
1,0.9253731343283582,1.0,0.8611111111111112,0.0,0.0,0.0,0.0,0.0,0.0,54,1429.2294335365295
2,0.1578540108331184,0.1161290322580645,0.2463768115942029,1.0,1.0,1.0,0.0,0.0,0.0,54,1456.7792992591858
3,0.5679012345679012,0.396551724137931,1.0,0.529755249099267,0.3628318584070796,0.981132075471698,0.4038461538461538,0.253012048192771,1.0,54,1560.0806992053986
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,55,1431.162550449371
2,1.0,1.0,1.0,0.3908045977011494,0.2428571428571428,1.0,0.0,0.0,0.0,55,1534.6182696819303
3,0.5445026178010471,0.3768115942028985,0.981132075471698,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,55,1550.5483996868134
1,0.9310344827586208,1.0,0.8709677419354839,0.0,0.0,0.0,0.0,0.0,0.0,56,1361.4434323310852
2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,56,1388.0088050365448
3,0.6011560693641619,0.5,0.7536231884057971,0.3,0.1764705882352941,1.0,0.6624203821656051,0.5,0.981132075471698,56,1462.951447725296
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,57,1393.537035226822
2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,57,1404.1663353443146
3,0.587375415282392,0.5,0.711755233494364,0.6495224099926525,0.5,0.9266247379454928,0.4038461538461538,0.253012048192771,1.0,57,1457.7483024597168
1,0.9714285714285714,1.0,0.9444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,58,1427.450244665146
2,0.3055555555555556,0.3055555555555556,0.3055555555555556,0.6666666666666666,0.5,1.0,0.0,0.0,0.0,58,1554.081922531128
3,0.6011560693641619,0.5,0.7536231884057971,0.4123711340206185,0.2597402597402597,1.0,0.6624203821656051,0.5,0.981132075471698,58,1637.1673126220703
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,59,1408.7497806549072
2,0.3908045977011494,0.2428571428571428,1.0,1.0,1.0,1.0,0.0,0.0,0.0,59,1493.7191212177277
3,0.2792857142857143,0.1982758620689655,0.4722222222222222,0.2012117796251937,0.1354838709677419,0.3908045977011494,0.9904761904761904,1.0,0.981132075471698,59,1503.8999354839325
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1515.5846693515778
2,0.3908045977011494,0.2428571428571428,1.0,1.0,1.0,1.0,0.0,0.0,0.0,6,1520.4644038677216
3,0.2347853601940723,0.1522988505747126,0.5121951219512195,0.1637426900584795,0.1354838709677419,0.2068965517241379,1.0,1.0,1.0,6,1481.8204686641693
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,60,1353.0387721061709
2,0.1940085592011412,0.1290322580645161,0.3908045977011494,0.9405045216563542,1.0,0.8876909254267745,0.0,0.0,0.0,60,1320.4316902160645
3,0.2623612512613522,0.1680672268907563,0.5977011494252874,0.519134775374376,0.3529411764705882,0.981132075471698,1.0,1.0,1.0,60,1356.977622509003
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,61,1361.647176027298
2,0.1940085592011412,0.1290322580645161,0.3908045977011494,0.9904761904761904,1.0,0.981132075471698,0.0,0.0,0.0,61,1452.5195491313934
3,0.1892978657593566,0.1294964028776978,0.3517241379310344,0.0167464114832535,0.0150537634408602,0.0188679245283018,1.0,1.0,1.0,61,1482.3663251399994
1,0.9904761904761904,1.0,0.981132075471698,0.0,0.0,0.0,0.0,0.0,0.0,62,1271.502415895462
2,0.3469583266805045,0.2098908528928812,1.0,0.964136780650542,1.0,0.930756843800322,0.0,0.0,0.0,62,1321.3211805820465
3,0.2941176470588235,0.21228822208614,0.4786010124252186,0.2959558823529412,0.1982758620689655,0.5833333333333334,0.4308652988403211,0.2957746478873239,0.7931034482758621,62,1460.486711025238
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,63,1523.7923460006714
2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,63,1532.5830636024475
3,0.689655172413793,0.5333333333333333,0.975609756097561,1.0,1.0,1.0,1.0,1.0,1.0,63,1583.6102850437164
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,64,1479.563151359558
2,0.3908045977011494,0.2428571428571428,1.0,1.0,1.0,1.0,0.0,0.0,0.0,64,1587.7829253673551
3,0.6624203821656051,0.5,0.981132075471698,0.4038461538461538,0.253012048192771,1.0,1.0,1.0,1.0,64,1646.0668041706083
1,0.9136163982430454,1.0,0.8409703504043127,0.0,0.0,0.0,0.0,0.0,0.0,65,1546.3257966041565
2,0.519134775374376,0.3529411764705882,0.981132075471698,0.8846153846153846,0.7931034482758621,1.0,0.0,0.0,0.0,65,1669.206549167633
3,0.2334801762114537,0.1522988505747126,0.5,0.2959558823529412,0.1982758620689655,0.5833333333333334,1.0,1.0,1.0,65,1696.35604262352
1,0.8333333333333333,1.0,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,66,1415.579083442688
2,0.5011473152822397,0.5121951219512195,0.490566037735849,0.5371900826446281,0.4878048780487805,0.5977011494252874,0.0,0.0,0.0,66,1594.9739005565643
3,0.4090250465742082,0.2657342657342657,0.8876909254267745,0.2040104620749782,0.1258741258741259,0.5379310344827586,0.3564516129032258,0.2377622377622377,0.711755233494364,66,1673.0633959770205
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,67,1377.4070165157318
2,0.3908045977011494,0.2428571428571428,1.0,1.0,1.0,1.0,0.0,0.0,0.0,67,1456.9953126907349
3,0.4038461538461538,0.253012048192771,1.0,0.6624203821656051,0.5,0.981132075471698,0.6011560693641619,0.5,0.7536231884057971,67,1469.831110239029
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,68,1366.3541049957275
2,0.3908045977011494,0.2428571428571428,1.0,1.0,1.0,1.0,0.0,0.0,0.0,68,1409.6093666553495
3,0.353923205342237,0.2150101419878296,1.0,0.2877697841726618,0.1680672268907563,1.0,1.0,1.0,1.0,68,1437.9027132987976
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,69,1255.6461238861084
2,0.8648648648648648,1.0,0.7619047619047619,0.9904761904761904,1.0,0.981132075471698,0.0,0.0,0.0,69,1295.4773836135864
3,0.4038461538461538,0.253012048192771,1.0,0.6624203821656051,0.5,0.981132075471698,1.0,1.0,1.0,69,1378.4348990917206
1,0.9904761904761904,1.0,0.981132075471698,0.0,0.0,0.0,0.0,0.0,0.0,7,1353.299685716629
2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,7,1411.0653402805328
3,0.6624203821656051,0.5,0.981132075471698,0.314018691588785,0.253012048192771,0.4137931034482758,0.6011560693641619,0.5,0.7536231884057971,7,1532.6956605911255
1,0.9714285714285714,1.0,0.9444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,70,1419.2292642593384
2,0.8846153846153846,0.7931034482758621,1.0,1.0,1.0,1.0,0.0,0.0,0.0,70,1551.740947008133
3,0.5943827563683867,0.5,0.7326892109500805,0.16001792917974,0.1354838709677419,0.1954022988505747,0.6560922855082914,0.5,0.9538784067085954,70,1618.8722734451294
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,71,1301.9563522338867
2,0.3908045977011494,0.2428571428571428,1.0,1.0,1.0,1.0,0.0,0.0,0.0,71,1507.302758216858
3,0.0153256704980842,0.0129032258064516,0.0188679245283018,0.1589403973509933,0.1290322580645161,0.2068965517241379,1.0,1.0,1.0,71,1581.0582876205444
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,72,1334.4930560588837
2,0.3,0.1764705882352941,1.0,0.9714285714285714,1.0,0.9444444444444444,0.0,0.0,0.0,72,1316.884813785553
