n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
2,21872.62963245218,168,SeqSOR = 1 AND PostSmooting = 1,PostSmooting <= 1.5 AND NOT SeqGS AND PostSmooting > 0.5,0,1.0,1.0,1.0,3,0.0559656620025634
1,41513.22057765187,336,PostSmooting = 5,PostSmooting > 4.5 AND PostSmooting <= 5.5,0,1.0,1.0,1.0,30,0.0781633853912353
2,12761.417933003042,144,PreSmoothing = 0 AND SeqSOR = 1,PreSmoothing <= 0.5 AND SeqSOR,4,1.0,1.0,1.0,30,0.041797399520874
1,36802.4294270504,336,PreSmoothing = 5,PreSmoothing > 4.5 AND PreSmoothing <= 5.5,0,1.0,1.0,1.0,31,0.0666279792785644
2,48445.37853308256,168,SeqSOR = 1 AND PostSmooting = 6,PostSmooting > 5.5 AND NOT SeqGS,0,1.0,1.0,1.0,31,0.0470142364501953
1,45991.34294198503,384,cells_51 = 1,cells_51,0,1.0,1.0,1.0,32,0.0711061954498291
2,30007.71955957086,168,SeqGS = 1 AND PostSmooting = 1,PostSmooting <= 1.5 AND NOT SeqSOR AND PostSmooting > 0.5,0,1.0,1.0,1.0,32,0.0463550090789794
1,30122.71614198184,336,PostSmooting = 2,PostSmooting <= 2.5 AND PostSmooting > 1.5,0,1.0,1.0,1.0,33,0.08197021484375
2,27833.443644900824,192,SeqSOR = 1 AND cells_51 = 1,cells_51 AND NOT SeqGS,0,1.0,1.0,1.0,33,0.0493133068084716
1,29310.75777480307,384,cells_54 = 1,cells_54,0,1.0,1.0,1.0,34,0.048302412033081
2,38300.07573710902,168,SeqGS = 1 AND PostSmooting = 1,PostSmooting <= 1.5 AND SeqGS AND PostSmooting > 0.5,0,1.0,1.0,1.0,34,0.0489876270294189
1,51526.30538019457,336,PostSmooting = 5,PostSmooting > 4.5 AND PostSmooting <= 5.5,0,1.0,1.0,1.0,35,0.0783164501190185
2,27778.112541593644,168,PreSmoothing = 5 AND SeqSOR = 1,PreSmoothing > 4.5 AND PreSmoothing <= 5.5 AND SeqSOR,0,1.0,1.0,1.0,35,0.0492475032806396
1,40054.49088451836,336,PostSmooting = 5,PostSmooting > 4.5 AND PostSmooting <= 5.5,0,1.0,1.0,1.0,36,0.0771000385284423
2,41910.14801605622,168,SeqGS = 1 AND PostSmooting = 5,PostSmooting > 4.5 AND SeqGS AND PostSmooting <= 5.5,0,1.0,1.0,1.0,36,0.0463874340057373
1,36922.31663361365,336,PreSmoothing = 3,PreSmoothing <= 3.5 AND PreSmoothing > 2.5,0,1.0,1.0,1.0,37,0.0484588146209716
2,22505.09935576338,192,SeqGS = 1 AND cells_53 = 1,cells_53 AND NOT SeqSOR,0,1.0,1.0,1.0,37,0.0454506874084472
1,23902.29162119071,384,cells_51 = 1,cells_51,0,1.0,1.0,1.0,38,0.066103458404541
2,9118.21210287182,288,CGSolver = 1 AND SeqSOR = 1,CGSolver AND NOT SeqGS,1,1.0,1.0,1.0,38,0.0504329204559326
1,53316.55481504802,384,cells_55 = 1,cells_55,0,1.0,1.0,1.0,39,0.0741345882415771
2,46907.868659700114,168,SeqSOR = 1 AND PostSmooting = 1,PostSmooting <= 1.5 AND NOT SeqGS AND PostSmooting > 0.5,0,1.0,1.0,1.0,39,0.0469505786895751
1,37160.64732742511,336,PostSmooting = 5,PostSmooting > 4.5 AND PostSmooting <= 5.5,0,1.0,1.0,1.0,4,0.0577256679534912
2,34229.81233224834,144,SeqGS = 1 AND PostSmooting = 0,PostSmooting <= 0.5 AND NOT SeqSOR,0,1.0,1.0,1.0,4,0.0497159957885742
1,13706.768874007224,384,cells_52 = 1,cells_52,0,1.0,1.0,1.0,40,0.0658299922943115
2,13443.100419128046,192,SeqGS = 1 AND cells_50 = 1,cells_50 AND NOT SeqSOR,2,1.0,1.0,1.0,40,0.0463554859161376
1,34620.0844173224,336,PreSmoothing = 1,PreSmoothing <= 1.5 AND PreSmoothing > 0.5,0,1.0,1.0,1.0,41,0.0633337497711181
2,51666.03901267812,192,SeqGS = 1 AND cells_52 = 1,cells_52 AND NOT SeqSOR,0,1.0,1.0,1.0,41,0.0438299179077148
1,46284.12812678727,336,PreSmoothing = 4,PreSmoothing > 3.5 AND PreSmoothing <= 4.5,0,1.0,1.0,1.0,42,0.0754685401916503
2,39485.82068897001,168,SeqGS = 1 AND PostSmooting = 1,PostSmooting <= 1.5 AND SeqGS AND PostSmooting > 0.5,0,1.0,1.0,1.0,42,0.0509328842163085
1,16538.73159747816,336,PreSmoothing = 4,PreSmoothing > 3.5 AND PreSmoothing <= 4.5,0,1.0,1.0,1.0,43,0.0747733116149902
2,51279.45731739296,144,PreSmoothing = 0 AND SeqGS = 1,PreSmoothing <= 0.5 AND SeqGS,0,1.0,1.0,1.0,43,0.0429565906524658
1,24928.091608320763,336,PreSmoothing = 4,PreSmoothing > 3.5 AND PreSmoothing <= 4.5,0,1.0,1.0,1.0,44,0.0701053142547607
2,32301.94198779746,288,CGSolver = 1 AND SeqSOR = 1,CGSolver AND NOT SeqGS,0,1.0,1.0,1.0,44,0.0449047088623046
1,38807.19323679712,336,PreSmoothing = 5,PreSmoothing > 4.5 AND PreSmoothing <= 5.5,0,1.0,1.0,1.0,45,0.0489070415496826
2,23706.789203349632,192,SeqGS = 1 AND cells_54 = 1,cells_54 AND NOT SeqSOR,0,1.0,1.0,1.0,45,0.0456879138946533
1,24958.81896464432,576,LoopSolver = 1,LoopSolver,0,1.0,1.0,1.0,46,0.0730857849121093
2,53504.337450667714,168,PreSmoothing = 3 AND SeqSOR = 1,SeqSOR AND PreSmoothing <= 3.5 AND PreSmoothing > 2.5,0,1.0,1.0,1.0,46,0.044677734375
1,30158.200623913275,336,PreSmoothing = 1,PreSmoothing <= 1.5 AND PreSmoothing > 0.5,0,1.0,1.0,1.0,47,0.0776171684265136
2,7490.088109747727,288,CGSolver = 1 AND SeqSOR = 1,CGSolver AND NOT SeqGS,0,1.0,1.0,1.0,47,0.0465996265411376
1,39552.66939738855,336,PostSmooting = 3,PostSmooting <= 3.5 AND PostSmooting > 2.5,0,1.0,1.0,1.0,48,0.0789060592651367
2,13222.423610666056,168,SeqGS = 1 AND PostSmooting = 3,SeqGS AND PostSmooting <= 3.5 AND PostSmooting > 2.5,2,1.0,1.0,1.0,48,0.0498435497283935
1,32196.553267233296,336,PostSmooting = 5,PostSmooting > 4.5 AND PostSmooting <= 5.5,0,1.0,1.0,1.0,49,0.0760087966918945
2,13642.33314508711,168,SeqGS = 1 AND PostSmooting = 6,PostSmooting > 5.5 AND SeqGS,2,1.0,1.0,1.0,49,0.0423173904418945
1,29238.29463475172,336,PostSmooting = 3,PostSmooting > 2.5 AND PostSmooting <= 3.5,0,1.0,1.0,1.0,5,0.0902700424194336
2,9958.531965781283,168,PreSmoothing = 1 AND SeqGS = 1,PreSmoothing <= 1.5 AND SeqGS,4,0.7000000000000001,0.5384615384615384,1.0,5,0.0578179359436035
1,31345.87415062854,336,PreSmoothing = 4,PreSmoothing > 3.5 AND PreSmoothing <= 4.5,0,1.0,1.0,1.0,50,0.0559756755828857
2,9728.226963579727,168,PreSmoothing = 2 AND SeqGS = 1,NOT cells_55 AND PreSmoothing <= 1.5 AND cells_54 AND PreSmoothing > 0.5 AND PostSmooting > 4.5 AND CGSolver AND PostSmooting > 5.5,0,0.0,0.0,0.0,50,0.0469186305999755
1,52296.681139084,336,PreSmoothing = 3,PreSmoothing <= 3.5 AND PreSmoothing > 2.5,0,1.0,1.0,1.0,51,0.0724833011627197
2,12871.532013243102,168,SeqGS = 1 AND PostSmooting = 1,PostSmooting <= 1.5 AND NOT SeqSOR AND PostSmooting > 0.5,1,1.0,1.0,1.0,51,0.0479447841644287
1,32447.880375130284,336,PreSmoothing = 3,PreSmoothing <= 3.5 AND PreSmoothing > 2.5,0,1.0,1.0,1.0,52,0.0776917934417724
2,38677.05677513565,168,PreSmoothing = 6 AND SeqSOR = 1,PreSmoothing > 5.5 AND SeqSOR,0,1.0,1.0,1.0,52,0.046433687210083
1,33174.80363522175,576,CGSolver = 1,CGSolver,0,1.0,1.0,1.0,53,0.0682251453399658
2,29097.584096600905,288,LoopSolver = 1 AND SeqSOR = 1,LoopSolver AND NOT SeqGS,0,1.0,1.0,1.0,53,0.0496060848236084
1,32658.756132908537,336,PostSmooting = 3,PostSmooting > 2.5 AND PostSmooting <= 3.5,0,1.0,1.0,1.0,54,0.081146240234375
2,44954.56861346409,168,PreSmoothing = 2 AND SeqGS = 1,PreSmoothing <= 2.5 AND PreSmoothing > 1.5 AND NOT SeqSOR,0,1.0,1.0,1.0,54,0.0487194061279296
1,45160.44860751486,288,PreSmoothing = 0,PreSmoothing <= 0.5,0,1.0,1.0,1.0,55,0.0716586112976074
2,55514.11275363883,192,SeqSOR = 1 AND cells_53 = 1,cells_53 AND NOT SeqGS,0,1.0,1.0,1.0,55,0.0443446636199951
1,8555.0392669352,384,cells_55 = 1,cells_55,0,1.0,1.0,1.0,56,0.0749070644378662
2,49554.8909054432,168,SeqGS = 1 AND PostSmooting = 3,SeqGS AND PostSmooting <= 3.5 AND PostSmooting > 2.5,0,1.0,1.0,1.0,56,0.0492901802062988
1,54557.82747269267,336,PreSmoothing = 3,PreSmoothing <= 3.5 AND PreSmoothing > 2.5,0,1.0,1.0,1.0,57,0.0522818565368652
2,18167.773296154075,168,SeqSOR = 1 AND PostSmooting = 6,PostSmooting > 5.5 AND NOT SeqGS,0,1.0,1.0,1.0,57,0.0454969406127929
1,8787.154247873232,384,cells_55 = 1,cells_55,0,1.0,1.0,1.0,58,0.0796682834625244
2,15307.74783652065,288,LoopSolver = 1 AND SeqSOR = 1,LoopSolver AND NOT SeqGS,0,1.0,1.0,1.0,58,0.0478777885437011
1,35794.065825848986,336,PostSmooting = 6,PostSmooting > 5.5,0,1.0,1.0,1.0,59,0.0683684349060058
2,38651.743399152765,168,SeqSOR = 1 AND PostSmooting = 3,SeqSOR AND PostSmooting <= 3.5 AND PostSmooting > 2.5,0,1.0,1.0,1.0,59,0.0459246635437011
1,12447.197304599214,576,BiCGSTABSolver = 1,BiCGSTABSolver,0,1.0,1.0,1.0,6,0.0587811470031738
2,41371.98879303636,168,SeqGS = 1 AND PostSmooting = 4,PostSmooting > 3.5 AND PostSmooting <= 4.5 AND NOT SeqSOR,0,1.0,1.0,1.0,6,0.0546402931213378
1,31461.86003677948,336,PostSmooting = 2,PostSmooting <= 2.5 AND PostSmooting > 1.5,0,1.0,1.0,1.0,60,0.0680875778198242
2,38463.23644484173,192,SeqGS = 1 AND cells_54 = 1,cells_54 AND NOT SeqSOR,0,1.0,1.0,1.0,60,0.0483591556549072
1,13666.682213212252,336,PreSmoothing = 4,PreSmoothing > 3.5 AND PreSmoothing <= 4.5,4,1.0,1.0,1.0,61,0.0476429462432861
2,24500.40992237833,168,PreSmoothing = 2 AND SeqGS = 1,PreSmoothing <= 2.5 AND PreSmoothing > 1.5 AND SeqGS,0,1.0,1.0,1.0,61,0.048450231552124
1,8612.945268177373,384,cells_51 = 1,cells_51,1,1.0,1.0,1.0,62,0.0795526504516601
2,38524.89355849699,168,PreSmoothing = 1 AND SeqSOR = 1,PreSmoothing <= 1.5 AND SeqSOR AND PreSmoothing > 0.5,0,1.0,1.0,1.0,62,0.0496003627777099
1,24506.994737301065,336,PreSmoothing = 5,PreSmoothing > 4.5 AND PreSmoothing <= 5.5,0,1.0,1.0,1.0,63,0.0584290027618408
2,43777.30045302557,168,SeqGS = 1 AND PostSmooting = 5,PostSmooting > 4.5 AND SeqGS AND PostSmooting <= 5.5,0,1.0,1.0,1.0,63,0.0486311912536621
1,14954.189751454574,336,PostSmooting = 2,PostSmooting <= 2.5 AND PostSmooting > 1.5,0,1.0,1.0,1.0,64,0.0505268573760986
2,13778.178158011506,168,PreSmoothing = 3 AND SeqGS = 1,PreSmoothing > 2.5 AND PreSmoothing <= 3.5 AND NOT SeqSOR,1,1.0,1.0,1.0,64,0.0481247901916503
1,40235.1596038459,384,cells_53 = 1,cells_53,0,1.0,1.0,1.0,65,0.0742952823638916
2,33884.421775029165,192,SeqSOR = 1 AND cells_51 = 1,cells_51 AND SeqSOR,0,1.0,1.0,1.0,65,0.0487017631530761
1,25811.556120278918,576,CGSolver = 1,CGSolver,0,1.0,1.0,1.0,66,0.0811536312103271
2,19440.653634225677,192,SeqSOR = 1 AND cells_54 = 1,cells_54 AND NOT SeqGS,0,1.0,1.0,1.0,66,0.0468716621398925
1,27714.733502173232,384,cells_53 = 1,cells_53,0,1.0,1.0,1.0,67,0.0498454570770263
2,21207.48429303614,168,SeqGS = 1 AND PostSmooting = 1,PostSmooting <= 1.5 AND SeqGS AND PostSmooting > 0.5,0,1.0,1.0,1.0,67,0.0497598648071289
1,15437.394470777312,336,PostSmooting = 3,PostSmooting > 2.5 AND PostSmooting <= 3.5,0,1.0,1.0,1.0,68,0.0816977024078369
2,31291.78174013933,168,SeqSOR = 1 AND PostSmooting = 3,NOT SeqGS AND PostSmooting <= 3.5 AND PostSmooting > 2.5,0,1.0,1.0,1.0,68,0.0466170310974121
1,31538.478067192988,384,cells_55 = 1,cells_55,0,1.0,1.0,1.0,69,0.0733504295349121
2,37397.91411980033,192,SeqGS = 1 AND cells_50 = 1,cells_50 AND NOT SeqSOR,0,1.0,1.0,1.0,69,0.0451357364654541
1,24495.206117145164,336,PreSmoothing = 1,PreSmoothing <= 1.5 AND PreSmoothing > 0.5,0,1.0,1.0,1.0,7,0.0535025596618652
2,53381.2856313705,144,SeqGS = 1 AND PostSmooting = 0,PostSmooting <= 0.5 AND SeqGS,0,1.0,1.0,1.0,7,0.0511438846588134
1,53045.74966702904,384,cells_50 = 1,cells_50,0,1.0,1.0,1.0,70,0.078075885772705
2,52571.72586477589,288,GradientSolver = 1 AND SeqSOR = 1,GradientSolver AND SeqSOR,0,1.0,1.0,1.0,70,0.0490412712097168
1,10239.527403290076,336,PostSmooting = 5,NOT GradientSolver,4,0.2441860465116279,0.1458333333333333,0.75,71,0.0784556865692138
2,32771.963960362715,168,PreSmoothing = 1 AND SeqGS = 1,PreSmoothing <= 1.5 AND NOT SeqSOR AND PreSmoothing > 0.5,0,1.0,1.0,1.0,71,0.0478520393371582
1,47794.70257065128,576,LoopSolver = 1,LoopSolver,0,1.0,1.0,1.0,72,0.0490956306457519
2,23253.229576418376,288,BiCGSTABSolver = 1 AND SeqSOR = 1,BiCGSTABSolver AND NOT SeqGS,0,1.0,1.0,1.0,72,0.0446617603302001
1,51858.13365582906,336,PostSmooting = 2,PostSmooting <= 2.5 AND PostSmooting > 1.5,0,1.0,1.0,1.0,73,0.0802290439605712
2,36689.07441513204,288,LoopSolver = 1 AND SeqSOR = 1,LoopSolver AND NOT SeqGS,0,1.0,1.0,1.0,73,0.0470519065856933
1,34746.16855383576,336,PostSmooting = 4,PostSmooting > 3.5 AND PostSmooting <= 4.5,0,1.0,1.0,1.0,74,0.0755541324615478
2,52568.49941130861,168,SeqSOR = 1 AND PostSmooting = 1,PostSmooting <= 1.5 AND SeqSOR AND PostSmooting > 0.5,0,1.0,1.0,1.0,74,0.0480422973632812
1,37577.00535615533,576,CGSolver = 1,CGSolver,0,1.0,1.0,1.0,75,0.0752139091491699
2,16361.447882729752,192,SeqSOR = 1 AND cells_53 = 1,cells_53 AND NOT SeqGS,0,1.0,1.0,1.0,75,0.0461814403533935
1,35781.12203813582,336,PreSmoothing = 2,PreSmoothing <= 2.5 AND PreSmoothing > 1.5,0,1.0,1.0,1.0,76,0.0771548748016357
2,17817.586677907137,168,PreSmoothing = 5 AND SeqGS = 1,PreSmoothing > 4.5 AND PreSmoothing <= 5.5 AND SeqGS,0,1.0,1.0,1.0,76,0.0488388538360595
1,36511.66360464123,576,GradientSolver = 1,GradientSolver,0,1.0,1.0,1.0,77,0.0766806602478027
2,19203.495195023315,192,SeqGS = 1 AND cells_51 = 1,cells_51 AND NOT SeqSOR,0,1.0,1.0,1.0,77,0.0446686744689941
1,16855.471651173764,336,PostSmooting = 6,PostSmooting > 5.5,0,1.0,1.0,1.0,78,0.0646939277648925
2,34147.231305944886,144,PreSmoothing = 0 AND SeqGS = 1,PreSmoothing <= 0.5 AND NOT SeqSOR,0,1.0,1.0,1.0,78,0.0444662570953369
1,54938.9548651996,576,BiCGSTABSolver = 1,BiCGSTABSolver,0,1.0,1.0,1.0,79,0.0753557682037353
2,8502.660373011597,168,PreSmoothing = 4 AND SeqGS = 1,PreSmoothing <= 3.5 AND NOT cells_51 AND PostSmooting > 1.5 AND cells_50 AND PostSmooting <= 2.5 AND LoopSolver AND PreSmoothing > 1.5 AND SeqSOR,0,0.0,0.0,0.0,79,0.050055980682373
1,28499.936993376217,384,cells_55 = 1,cells_55,0,1.0,1.0,1.0,8,0.0840733051300048
2,38546.618460144506,168,SeqGS = 1 AND PostSmooting = 6,PostSmooting > 5.5 AND NOT SeqSOR,0,1.0,1.0,1.0,8,0.048976182937622
1,35860.27490299823,384,cells_50 = 1,cells_50,0,1.0,1.0,1.0,80,0.0468239784240722
2,22994.31824771808,192,SeqSOR = 1 AND cells_55 = 1,cells_55 AND SeqSOR,0,1.0,1.0,1.0,80,0.0449016094207763
1,18430.201206488928,576,GradientSolver = 1,GradientSolver,0,1.0,1.0,1.0,81,0.0767824649810791
2,47584.37488379656,168,SeqGS = 1 AND PostSmooting = 4,PostSmooting > 3.5 AND PostSmooting <= 4.5 AND NOT SeqSOR,0,1.0,1.0,1.0,81,0.0482757091522216
1,37882.29409330974,336,PreSmoothing = 4,PreSmoothing > 3.5 AND PreSmoothing <= 4.5,0,1.0,1.0,1.0,82,0.0562810897827148
2,37740.67933923122,192,SeqGS = 1 AND cells_54 = 1,cells_54 AND NOT SeqSOR,0,1.0,1.0,1.0,82,0.0502040386199951
1,27782.98249549845,336,PreSmoothing = 6,PreSmoothing > 5.5,0,1.0,1.0,1.0,83,0.0462186336517334
2,52594.26695170418,288,GradientSolver = 1 AND SeqGS = 1,GradientSolver AND SeqGS,0,1.0,1.0,1.0,83,0.0445976257324218
1,8197.84251448178,384,cells_52 = 1,cells_52,1,1.0,1.0,1.0,84,0.0761435031890869
2,7293.160823799858,192,SeqGS = 1 AND cells_51 = 1,cells_51 AND SeqGS,4,1.0,1.0,1.0,84,0.0457668304443359
1,36704.66087139164,576,GradientSolver = 1,GradientSolver,0,1.0,1.0,1.0,85,0.0777678489685058
2,35004.37962388835,192,SeqSOR = 1 AND cells_50 = 1,cells_50 AND SeqSOR,0,1.0,1.0,1.0,85,0.0455057621002197
1,15496.660668585298,384,cells_51 = 1,cells_51,0,1.0,1.0,1.0,86,0.079798936843872
2,31093.46538689653,192,SeqGS = 1 AND cells_53 = 1,cells_53 AND NOT SeqSOR,0,1.0,1.0,1.0,86,0.0448641777038574
1,50554.75263653596,384,cells_54 = 1,cells_54,0,1.0,1.0,1.0,87,0.0745751857757568
2,44461.70934188896,168,SeqGS = 1 AND PostSmooting = 1,PostSmooting <= 1.5 AND SeqGS AND PostSmooting > 0.5,0,1.0,1.0,1.0,87,0.0503103733062744
1,11227.783053845931,336,PostSmooting = 3,PostSmooting <= 4.5 AND PostSmooting <= 1.5 AND PostSmooting <= 0.5 AND cells_51 AND LoopSolver AND PreSmoothing > 5.5,0,0.0,0.0,0.0,88,0.0718805789947509
2,37265.38927193894,192,SeqGS = 1 AND cells_52 = 1,cells_52 AND SeqGS,0,1.0,1.0,1.0,88,0.0473031997680664
1,16854.870826237096,336,PostSmooting = 2,PostSmooting <= 2.5 AND PostSmooting > 1.5,0,1.0,1.0,1.0,89,0.0788373947143554
2,13777.102764106508,192,SeqGS = 1 AND cells_50 = 1,cells_50 AND SeqGS,2,1.0,1.0,1.0,89,0.0459778308868408
1,28431.469553395476,336,PreSmoothing = 1,PreSmoothing <= 1.5 AND PreSmoothing > 0.5,0,1.0,1.0,1.0,9,0.0793366432189941
2,52937.57559456391,168,PreSmoothing = 6 AND SeqGS = 1,PreSmoothing > 5.5 AND NOT SeqSOR,0,1.0,1.0,1.0,9,0.0443208217620849
1,33705.708791033074,336,PostSmooting = 4,PostSmooting > 3.5 AND PostSmooting <= 4.5,0,1.0,1.0,1.0,90,0.0796983242034912
2,11515.380699146548,192,SeqGS = 1 AND cells_54 = 1,NOT cells_52 AND PreSmoothing <= 3.5 AND PreSmoothing > 1.5 AND LoopSolver AND PreSmoothing > 2.5 AND cells_53 AND PostSmooting > 1.5 AND PostSmooting <= 2.5,0,0.0,0.0,0.0,90,0.0484504699707031
1,39513.82244060035,336,PreSmoothing = 3,PreSmoothing <= 3.5 AND PreSmoothing > 2.5,0,1.0,1.0,1.0,91,0.0743389129638671
