n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
4,707210.7111111111,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,level <= 8.5 AND encryption AND compressionZpaq AND NOT unlimitedWindowSize AND level > 5.5 AND disableCompressibilityTesting AND level <= 7.5,0,0.0,0.0,0.0,22,0.0244655609130859
1,4724239.986111111,72,compressionZpaq = 1,compressionZpaq,0,1.0,1.0,1.0,23,0.0252008438110351
2,4938794.291666667,72,compression = 1 AND compressionZpaq = 1,compressionZpaq,0,1.0,1.0,1.0,23,0.0268170833587646
3,5073963.638888889,36,compression = 1 AND compressionLrzip = 1 AND encryption = 1,compressionLrzip AND encryption,0,1.0,1.0,1.0,23,0.0261898040771484
4,1411068.4888888889,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,unlimitedWindowSize AND encryption AND disableCompressibilityTesting AND level <= 8.5 AND level > 2.5 AND compression,0,0.8,1.0,0.6666666666666666,23,0.0262327194213867
1,4367328.638888889,72,compressionGzip = 1,compressionGzip,0,1.0,1.0,1.0,24,0.0270783901214599
2,4964063.472222222,36,compressionLrzip = 1 AND encryption = 1,compressionLrzip AND encryption,0,1.0,1.0,1.0,24,0.0253024101257324
3,376958.3611111111,36,compression = 1 AND compressionGzip = 1 AND disableCompressibilityTesting = 1,level <= 7.5 AND disableCompressibilityTesting AND encryption AND compressionZpaq AND level > 3.5,0,0.0,0.0,0.0,24,0.0253000259399414
4,2851179.6666666665,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,disableCompressibilityTesting AND unlimitedWindowSize AND encryption AND compression,0,1.0,1.0,1.0,24,0.0260012149810791
1,4061112.9166666665,72,compressionBzip2 = 1,compressionBzip2,0,1.0,1.0,1.0,25,0.028160810470581
2,2071001.0277777775,36,compressionGzip = 1 AND unlimitedWindowSize = 1,compressionGzip AND unlimitedWindowSize,1,1.0,1.0,1.0,25,0.0286290645599365
3,558458.0555555555,36,compression = 1 AND compressionZpaq = 1 AND disableCompressibilityTesting = 1,level > 1.5 AND NOT compressionLzo AND compressionZpaq AND encryption AND NOT disableCompressibilityTesting AND level > 6.5 AND level <= 8.5 AND unlimitedWindowSize,0,0.0,0.0,0.0,25,0.0241389274597167
4,2883414.577777778,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,disableCompressibilityTesting AND encryption AND unlimitedWindowSize AND compression,0,1.0,1.0,1.0,25,0.0298399925231933
1,802361.3888888889,72,compressionLzo = 1,NOT compressionZpaq AND NOT compressionLrzip AND level <= 8.5 AND compression AND NOT unlimitedWindowSize AND level <= 7.5 AND compressionLzo,2,0.56,1.0,0.3888888888888889,26,0.0252556800842285
2,3880493.777777778,36,compressionZpaq = 1 AND encryption = 1,compressionZpaq AND encryption,0,1.0,1.0,1.0,26,0.0247063636779785
3,3541438.8666666667,90,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1,disableCompressibilityTesting AND encryption AND compression,0,1.0,1.0,1.0,26,0.0250086784362792
4,1665912.2,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,disableCompressibilityTesting AND unlimitedWindowSize AND encryption AND compression,0,1.0,1.0,1.0,26,0.0252299308776855
1,4624600.083333333,72,compressionLzo = 1,compressionLzo,0,1.0,1.0,1.0,27,0.0233561992645263
2,4763021.708333333,24,disableCompressibilityTesting = 1 AND level = 9,level > 8.5 AND disableCompressibilityTesting,0,1.0,1.0,1.0,27,0.0236217975616455
3,3545037.8055555555,36,compression = 1 AND compressionZpaq = 1 AND encryption = 1,compressionZpaq AND encryption,0,1.0,1.0,1.0,27,0.0234401226043701
4,5037511.822222223,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,unlimitedWindowSize AND encryption AND disableCompressibilityTesting AND compression,0,1.0,1.0,1.0,27,0.0264546871185302
1,5476264.486111111,72,compressionBzip2 = 1,compressionBzip2,0,1.0,1.0,1.0,28,0.0253973007202148
2,3061833.6666666665,36,compressionLzo = 1 AND unlimitedWindowSize = 1,compressionLzo AND unlimitedWindowSize,0,1.0,1.0,1.0,28,0.0258741378784179
3,3875533.222222222,36,compression = 1 AND compressionBzip2 = 1 AND unlimitedWindowSize = 1,compressionBzip2 AND unlimitedWindowSize,0,1.0,1.0,1.0,28,0.0225691795349121
4,2799443.8,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,encryption AND unlimitedWindowSize AND disableCompressibilityTesting AND compression,0,1.0,1.0,1.0,28,0.0253808498382568
1,2943124.75,48,level = 6,level <= 6.5 AND level > 5.5,0,1.0,1.0,1.0,29,0.0271129608154296
2,1188378.4722222222,108,disableCompressibilityTesting = 1 AND encryption = 1,disableCompressibilityTesting AND encryption,0,1.0,1.0,1.0,29,0.0263454914093017
