n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
1,10.675925856201522,480,dpi = 200.0,indexed==8.0 AND anyScriptOrigin==1.0 AND validate==1.0 AND png==0.0 AND onload==0.0 AND dpi==50.0,0,0.0,0.0,0.0,40,0.6079347133636475
2,13.360953035694004,128,pdf = 1 AND resolution = 8294400.0,indexed==8.0 AND png==0.0 AND pdf==0.0 AND dpi==400.0 AND quality==0.1,0,0.0,0.0,0.0,40,0.6630949974060059
3,15.862558562129706,96,pdf = 1 AND quality = 0.1 AND indexed = 1.0,indexed==1.0 AND pdf==1.0,0,1.0,1.0,1.0,40,0.4705097675323486
4,19.341036613422727,96,anyScriptOrigin = 1 AND validate = 1 AND pdf = 1 AND quality = 0.1,anyScriptOrigin==1.0 AND validate==1.0 AND pdf==1.0,0,1.0,1.0,1.0,40,0.5525903701782227
1,14.495749195758128,480,dpi = 400.0,dpi==400.0,0,1.0,1.0,1.0,41,0.3283071517944336
2,14.644488371198708,120,dpi = 400.0 AND indexed = 8.0,indexed==8.0 AND dpi==400.0,0,1.0,1.0,1.0,41,0.4101133346557617
3,7.736265979361591,96,validate = 1 AND jpg = 1 AND indexed = 1.0,onload==1.0 AND pdf==1.0 AND dpi==100.0,0,0.0,0.0,0.0,41,0.6586704254150391
4,19.338133386665437,128,anyScriptOrigin = 1 AND validate = 1 AND resolution = 2073600.0 AND quality = 0.1,anyScriptOrigin==1.0 AND validate==1.0 AND resolution==2073600.0 AND quality==0.1,0,1.0,1.0,1.0,41,0.5340492725372314
1,15.2161744783751,384,tiff = 1,jpg==0.0 AND png==0.0 AND pdf==0.0,0,1.0,1.0,1.0,42,0.4325063228607178
2,10.977822891294611,159,resolution = 307200.0 AND indexed = 2.0,anyScriptOrigin==1.0 AND validate==1.0 AND dpi==200.0 AND resolution==8294400.0,0,0.0,0.0,0.0,42,0.7400755882263184
3,10.266729143711768,128,jpg = 1 AND resolution = 8294400.0 AND quality = 0.9,tiff==0.0 AND indexed==8.0 AND validate==0.0 AND jpg==0.0 AND onload==0.0 AND dpi==100.0,0,0.0,0.0,0.0,42,0.6582260131835938
4,7.9205165581582335,96,validate = 1 AND onload = 1 AND dpi = 50.0 AND quality = 0.1,indexed==8.0 AND anyScriptOrigin==1.0 AND validate==1.0 AND jpg==0.0 AND onload==0.0 AND resolution==8294400.0,0,0.0,0.0,0.0,42,0.6605691909790039
1,14.467315819892177,480,dpi = 200.0,dpi==200.0,0,1.0,1.0,1.0,43,0.3394050598144531
2,8.228623399988402,479,validate = 1 AND onload = 1,validate==0.0,0,0.0,0.0,0.0,43,0.346186876296997
3,12.006169423173247,96,png = 1 AND dpi = 200.0 AND quality = 0.1,tiff==1.0 AND anyScriptOrigin==1.0 AND validate==1.0 AND onload==1.0 AND resolution==8294400.0,0,0.0,0.0,0.0,43,0.7265620231628418
4,18.618456165230533,96,anyScriptOrigin = 1 AND validate = 1 AND pdf = 1 AND quality = 0.1,anyScriptOrigin==1.0 AND validate==1.0 AND pdf==1.0,0,1.0,1.0,1.0,43,0.5333316326141357
1,17.809871958573744,383,quality = 0.9,quality==0.9,0,1.0,1.0,1.0,44,0.3911824226379394
2,9.26862059532237,384,dpi = 100.0 AND quality = 0.1,indexed==1.0 AND png==0.0 AND pdf==0.0 AND dpi==50.0 AND resolution==307200.0,0,0.0,0.0,0.0,44,0.6091351509094238
3,10.8245908801584,256,anyScriptOrigin = 1 AND resolution = 8294400.0 AND quality = 0.1,anyScriptOrigin==1.0 AND onload==0.0 AND quality==0.9,0,0.0,0.0,0.0,44,0.5196695327758789
4,7.798133081821709,128,anyScriptOrigin = 1 AND onload = 1 AND resolution = 2073600.0 AND quality = 0.1,tiff==0.0 AND anyScriptOrigin==0.0 AND validate==0.0 AND png==0.0 AND onload==0.0 AND dpi==200.0 AND quality==0.1,0,0.0,0.0,0.0,44,0.5568645000457764
1,11.43049249547688,480,indexed = 1.0,tiff==0.0 AND indexed==8.0 AND validate==1.0 AND png==0.0 AND onload==0.0 AND dpi==50.0 AND quality==0.1,0,0.0,0.0,0.0,45,0.6046311855316162
2,11.484846458442435,319,anyScriptOrigin = 1 AND resolution = 307200.0,tiff==0.0 AND indexed==1.0 AND anyScriptOrigin==0.0 AND validate==1.0 AND onload==1.0 AND pdf==0.0 AND dpi==100.0,0,0.0,0.0,0.0,45,0.7937710285186768
3,13.743446135727082,119,anyScriptOrigin = 1 AND onload = 1 AND indexed = 2.0,indexed==2.0 AND anyScriptOrigin==1.0 AND onload==1.0,0,1.0,1.0,1.0,45,0.5602452754974365
4,12.58432441864812,128,anyScriptOrigin = 1 AND validate = 1 AND resolution = 8294400.0 AND quality = 0.1,indexed==2.0 AND validate==0.0 AND jpg==0.0 AND dpi==400.0 AND resolution==2073600.0,0,0.0,0.0,0.0,45,0.6302785873413086
1,12.843972387021948,384,png = 1,tiff==1.0 AND indexed==8.0 AND validate==1.0 AND dpi==400.0 AND resolution==8294400.0,0,0.0,0.0,0.0,46,0.4621350765228271
2,12.408656715321785,96,pdf = 1 AND indexed = 2.0,indexed==2.0 AND validate==1.0 AND jpg==1.0 AND resolution==8294400.0 AND quality==0.1,0,0.0,0.0,0.0,46,0.7132680416107178
3,13.420352941567026,96,jpg = 1 AND dpi = 200.0 AND quality = 0.9,tiff==1.0 AND indexed==8.0 AND validate==1.0 AND onload==0.0,0,0.0,0.0,0.0,46,0.6055285930633545
4,10.715092564063122,96,tiff = 1 AND validate = 1 AND onload = 1 AND quality = 0.1,indexed==2.0 AND validate==1.0 AND png==1.0 AND onload==1.0 AND resolution==307200.0,0,0.0,0.0,0.0,46,0.6398205757141113
1,14.792107547223845,480,dpi = 400.0,dpi==400.0,0,1.0,1.0,1.0,47,0.3305215835571289
2,9.21467661311293,320,onload = 1 AND resolution = 2073600.0,tiff==0.0 AND dpi==50.0 AND resolution==307200.0,0,0.0,0.0,0.0,47,0.4131467342376709
3,12.659401832046653,128,dpi = 200.0 AND resolution = 2073600.0 AND quality = 0.1,indexed==1.0 AND anyScriptOrigin==1.0 AND validate==0.0 AND pdf==0.0 AND dpi==50.0 AND quality==0.1,0,0.0,0.0,0.0,47,0.6774733066558838
4,14.746420496081823,96,anyScriptOrigin = 1 AND validate = 1 AND dpi = 50.0 AND quality = 0.1,anyScriptOrigin==1.0 AND validate==1.0 AND dpi==50.0 AND quality==0.1,0,1.0,1.0,1.0,47,0.5182180404663086
1,11.341541853706763,480,dpi = 200.0,indexed==1.0 AND validate==1.0 AND onload==1.0 AND dpi==100.0 AND resolution==307200.0,0,0.0,0.0,0.0,48,0.5841026306152344
2,16.957139220573584,159,resolution = 307200.0 AND indexed = 2.0,indexed==2.0 AND resolution==307200.0,0,1.0,1.0,1.0,48,0.5174474716186523
3,13.360903797219256,96,jpg = 1 AND dpi = 50.0 AND quality = 0.1,indexed==4.0 AND anyScriptOrigin==1.0 AND validate==0.0 AND pdf==0.0 AND resolution==307200.0 AND quality==0.1,4,0.0333333333333333,0.0833333333333333,0.0208333333333333,48,0.6099128723144531
4,17.81982928690922,96,anyScriptOrigin = 1 AND validate = 1 AND pdf = 1 AND quality = 0.1,anyScriptOrigin==1.0 AND validate==1.0 AND pdf==1.0,0,1.0,1.0,1.0,48,0.5277285575866699
1,13.714732728904846,480,indexed = 8.0,indexed==8.0,0,1.0,1.0,1.0,49,0.3348002433776855
2,18.646044379149565,128,png = 1 AND resolution = 307200.0,png==1.0 AND resolution==307200.0,0,1.0,1.0,1.0,49,0.4840295314788818
3,10.807010388568573,192,tiff = 1 AND anyScriptOrigin = 1 AND quality = 0.1,tiff==0.0 AND indexed==8.0 AND validate==0.0 AND png==0.0 AND resolution==307200.0,0,0.0,0.0,0.0,49,0.6938228607177734
4,9.125410419874417,96,validate = 1 AND onload = 1 AND quality = 0.1 AND indexed = 2.0,anyScriptOrigin==0.0 AND validate==0.0 AND jpg==1.0 AND resolution==2073600.0,0,0.0,0.0,0.0,49,0.5718247890472412
1,12.510454441293197,479,indexed = 2.0,indexed==1.0 AND onload==0.0 AND dpi==100.0 AND resolution==2073600.0,0,0.0,0.0,0.0,5,0.5726933479309082
2,10.941231824022308,160,dpi = 200.0 AND resolution = 2073600.0,anyScriptOrigin==1.0 AND validate==1.0 AND jpg==1.0 AND resolution==307200.0 AND quality==0.1,0,0.0,0.0,0.0,5,0.718015193939209
3,15.542957768427792,96,png = 1 AND dpi = 400.0 AND quality = 0.1,png==1.0 AND dpi==400.0,0,1.0,1.0,1.0,5,0.4667055606842041
4,12.946934491587829,128,anyScriptOrigin = 1 AND validate = 1 AND resolution = 2073600.0 AND quality = 0.1,tiff==0.0 AND anyScriptOrigin==1.0 AND validate==1.0 AND png==0.0 AND onload==1.0 AND quality==0.1,4,0.2857142857142857,0.3333333333333333,0.25,5,0.6696805953979492
1,17.11386100807403,383,quality = 0.9,quality==0.9,0,1.0,1.0,1.0,50,0.4036483764648437
2,19.16014353417081,128,png = 1 AND resolution = 2073600.0,png==1.0 AND resolution==2073600.0,0,1.0,1.0,1.0,50,0.4984498023986816
3,16.480531794452435,96,validate = 1 AND onload = 1 AND pdf = 1,validate==1.0 AND onload==1.0 AND pdf==1.0,0,1.0,1.0,1.0,50,0.6776342391967773
4,17.6755262158989,96,tiff = 1 AND validate = 1 AND onload = 1 AND quality = 0.1,validate==1.0 AND jpg==0.0 AND png==0.0 AND onload==1.0 AND pdf==0.0,0,1.0,1.0,1.0,50,0.5573413372039795
1,12.524522663187694,383,quality = 0.9,indexed==1.0 AND validate==1.0 AND jpg==0.0 AND pdf==0.0 AND dpi==400.0 AND resolution==8294400.0,0,0.0,0.0,0.0,51,0.6075723171234131
2,12.473506083636588,192,jpg = 1 AND dpi = 200.0,indexed==8.0 AND anyScriptOrigin==1.0 AND validate==0.0 AND pdf==1.0 AND dpi==100.0,0,0.0,0.0,0.0,51,0.7236247062683105
3,19.16927185506022,96,png = 1 AND dpi = 100.0 AND quality = 0.1,png==1.0 AND dpi==100.0,0,1.0,1.0,1.0,51,0.4697890281677246
4,8.440344492603533,96,anyScriptOrigin = 1 AND validate = 1 AND dpi = 400.0 AND quality = 0.1,tiff==1.0 AND anyScriptOrigin==0.0 AND validate==0.0 AND dpi==100.0 AND resolution==2073600.0,0,0.0,0.0,0.0,51,0.5863339900970459
1,11.983114676929224,384,pdf = 1,anyScriptOrigin==0.0 AND png==1.0 AND resolution==8294400.0,0,0.0,0.0,0.0,52,0.5770118236541748
2,18.711307650703127,96,png = 1 AND indexed = 1.0,indexed==1.0 AND png==1.0,0,1.0,1.0,1.0,52,0.5993375778198242
3,9.483961298833236,96,tiff = 1 AND quality = 0.1 AND indexed = 4.0,tiff==0.0 AND anyScriptOrigin==1.0 AND pdf==0.0 AND dpi==100.0 AND quality==0.1,0,0.0,0.0,0.0,52,0.6148529052734375
4,10.235952511028628,96,tiff = 1 AND anyScriptOrigin = 1 AND validate = 1 AND quality = 0.1,anyScriptOrigin==1.0 AND dpi==200.0 AND resolution==307200.0 AND quality==0.9,0,0.0,0.0,0.0,52,0.6494021415710449
1,16.70794357101061,384,tiff = 1,jpg==0.0 AND png==0.0 AND pdf==0.0,0,1.0,1.0,1.0,53,0.4101066589355469
2,11.247468883587567,120,dpi = 400.0 AND indexed = 2.0,validate==0.0 AND onload==1.0 AND dpi==50.0 AND quality==0.9,0,0.0,0.0,0.0,53,0.7220897674560547
3,11.105930308392956,96,dpi = 100.0 AND quality = 0.1 AND indexed = 4.0,tiff==0.0 AND indexed==1.0 AND dpi==200.0 AND resolution==8294400.0,0,0.0,0.0,0.0,53,0.5608463287353516
4,14.956930320836866,96,validate = 1 AND onload = 1 AND dpi = 400.0 AND quality = 0.1,validate==1.0 AND onload==1.0 AND dpi==400.0 AND quality==0.1,0,1.0,1.0,1.0,53,0.5433893203735352
1,16.804316057535114,479,indexed = 2.0,indexed==2.0,0,1.0,1.0,1.0,54,0.3354790210723877
2,11.808911671802464,160,resolution = 2073600.0 AND indexed = 4.0,anyScriptOrigin==1.0 AND dpi==400.0 AND quality==0.9,0,0.0384615384615384,0.0833333333333333,0.025,54,0.5626027584075928
3,13.358638102380898,256,onload = 1 AND resolution = 307200.0 AND quality = 0.1,onload==1.0 AND resolution==307200.0 AND quality==0.1,2,1.0,1.0,1.0,54,0.5593099594116211
4,16.793862182548537,128,anyScriptOrigin = 1 AND onload = 1 AND resolution = 307200.0 AND quality = 0.1,anyScriptOrigin==1.0 AND onload==1.0 AND resolution==307200.0 AND quality==0.1,0,1.0,1.0,1.0,54,0.5437569618225098
1,13.242872880779984,384,png = 1,png==1.0,0,1.0,1.0,1.0,55,0.3886752128601074
2,17.561615595291364,120,dpi = 400.0 AND indexed = 4.0,indexed==4.0 AND dpi==400.0,0,1.0,1.0,1.0,55,0.4092259407043457
3,11.659864663658796,96,dpi = 200.0 AND quality = 0.1 AND indexed = 2.0,indexed==8.0 AND anyScriptOrigin==0.0 AND validate==1.0 AND png==0.0 AND onload==0.0 AND resolution==307200.0,0,0.0,0.0,0.0,55,0.7482202053070068
4,14.94951187252824,128,validate = 1 AND onload = 1 AND resolution = 8294400.0 AND quality = 0.1,validate==1.0 AND onload==1.0 AND resolution==8294400.0 AND quality==0.1,0,1.0,1.0,1.0,55,0.5541677474975586
1,19.01748900612847,480,indexed = 1.0,indexed==1.0,0,1.0,1.0,1.0,56,0.3249289989471435
2,14.712660222887507,192,tiff = 1 AND anyScriptOrigin = 1,anyScriptOrigin==1.0 AND jpg==0.0 AND png==0.0 AND pdf==0.0,0,1.0,1.0,1.0,56,0.4895412921905517
3,9.999758431573143,256,anyScriptOrigin = 1 AND resolution = 8294400.0 AND quality = 0.1,anyScriptOrigin==1.0 AND validate==0.0 AND png==0.0 AND resolution==2073600.0 AND quality==0.1,0,0.0,0.0,0.0,56,0.6532614231109619
4,9.096968139553931,96,validate = 1 AND onload = 1 AND pdf = 1 AND quality = 0.1,indexed==2.0 AND validate==0.0 AND png==0.0 AND onload==0.0 AND pdf==0.0 AND resolution==2073600.0,0,0.0,0.0,0.0,56,0.5350630283355713
1,16.61715546660712,384,png = 1,png==1.0,0,1.0,1.0,1.0,57,0.4068751335144043
2,17.622097685689276,120,dpi = 100.0 AND indexed = 1.0,indexed==1.0 AND dpi==100.0,0,1.0,1.0,1.0,57,0.4154145717620849
3,8.446875437856262,128,dpi = 50.0 AND resolution = 8294400.0 AND quality = 0.1,indexed==2.0 AND validate==0.0 AND png==0.0 AND dpi==400.0 AND resolution==2073600.0 AND quality==0.1,0,0.0,0.0,0.0,57,0.7196104526519775
4,13.596105161161551,96,anyScriptOrigin = 1 AND validate = 1 AND dpi = 50.0 AND quality = 0.1,indexed==4.0 AND validate==0.0 AND jpg==0.0 AND png==0.0 AND onload==1.0 AND dpi==400.0,0,0.0,0.0,0.0,57,0.6331284046173096
1,16.42930493645168,480,indexed = 1.0,indexed==1.0,0,1.0,1.0,1.0,58,0.3464210033416748
2,10.980888941363531,479,validate = 1 AND onload = 1,validate==0.0 AND onload==1.0,0,0.0,0.0,0.0,58,0.5188555717468262
3,8.308587449346009,96,anyScriptOrigin = 1 AND jpg = 1 AND indexed = 1.0,indexed==1.0 AND validate==1.0 AND jpg==0.0 AND dpi==200.0 AND resolution==8294400.0,0,0.0,0.0,0.0,58,0.7570300102233887
4,18.08745736078132,96,validate = 1 AND onload = 1 AND dpi = 200.0 AND quality = 0.1,validate==1.0 AND onload==1.0 AND dpi==200.0 AND quality==0.1,0,1.0,1.0,1.0,58,0.5564961433410645
1,9.449553594828428,480,indexed = 8.0,indexed==1.0 AND jpg==0.0 AND png==0.0 AND onload==0.0 AND dpi==200.0,0,0.0,0.0,0.0,59,0.5102190971374512
2,10.601544660180972,160,resolution = 2073600.0 AND indexed = 8.0,tiff==0.0 AND indexed==8.0 AND validate==0.0 AND pdf==0.0 AND dpi==50.0 AND resolution==307200.0,0,0.0,0.0,0.0,59,0.7405233383178711
3,8.152414887673233,96,dpi = 100.0 AND quality = 0.1 AND indexed = 1.0,tiff==0.0 AND indexed==2.0 AND anyScriptOrigin==1.0 AND validate==1.0 AND resolution==2073600.0 AND quality==0.1,0,0.0,0.0,0.0,59,0.5923645496368408
4,9.186901993495686,96,tiff = 1 AND anyScriptOrigin = 1 AND onload = 1 AND quality = 0.1,validate==0.0 AND jpg==1.0 AND dpi==100.0,0,0.0,0.0,0.0,59,0.5837514400482178
1,9.874427087239464,479,indexed = 2.0,indexed==1.0 AND anyScriptOrigin==1.0 AND validate==0.0 AND png==0.0 AND onload==1.0 AND dpi==100.0,0,0.0,0.0,0.0,6,0.5481257438659668
2,14.024334569443456,96,png = 1 AND dpi = 50.0,png==1.0 AND dpi==50.0,0,1.0,1.0,1.0,6,0.6164538860321045
3,16.985978195919134,128,dpi = 200.0 AND resolution = 2073600.0 AND quality = 0.1,dpi==200.0 AND resolution==2073600.0 AND quality==0.1,0,1.0,1.0,1.0,6,0.4621739387512207
4,18.839285635146208,96,anyScriptOrigin = 1 AND onload = 1 AND quality = 0.1 AND indexed = 4.0,indexed==4.0 AND anyScriptOrigin==1.0 AND onload==1.0 AND quality==0.1,0,1.0,1.0,1.0,6,0.5475857257843018
1,14.886922629396,479,indexed = 2.0,indexed==2.0,0,1.0,1.0,1.0,60,0.3541171550750732
2,13.591328889199453,256,jpg = 1 AND resolution = 2073600.0,jpg==1.0 AND resolution==2073600.0,0,1.0,1.0,1.0,60,0.5129055976867676
3,11.324738791603956,128,dpi = 200.0 AND resolution = 8294400.0 AND quality = 0.1,indexed==8.0 AND anyScriptOrigin==0.0 AND jpg==1.0 AND resolution==2073600.0 AND quality==0.1,0,0.0,0.0,0.0,60,0.7669358253479004
4,11.825641327237088,96,anyScriptOrigin = 1 AND validate = 1 AND quality = 0.1 AND indexed = 8.0,indexed==8.0 AND validate==0.0 AND png==1.0 AND onload==1.0 AND resolution==8294400.0,0,0.0,0.0,0.0,60,0.6467206478118896
1,9.873096684935646,384,pdf = 1,pdf==0.0,0,0.0,0.0,0.0,61,0.4347689151763916
2,9.480363605891524,384,dpi = 100.0 AND quality = 0.1,validate==1.0 AND jpg==0.0 AND dpi==50.0 AND resolution==2073600.0,0,0.0,0.0,0.0,61,0.5438404083251953
3,9.325678088391872,96,png = 1 AND quality = 0.1 AND indexed = 1.0,validate==0.0 AND png==0.0 AND dpi==200.0 AND resolution==2073600.0 AND quality==0.1,0,0.0,0.0,0.0,61,0.5910205841064453
4,17.04891565323685,96,anyScriptOrigin = 1 AND onload = 1 AND quality = 0.1 AND indexed = 4.0,indexed==4.0 AND anyScriptOrigin==1.0 AND onload==1.0 AND quality==0.1,0,1.0,1.0,1.0,61,0.5266501903533936
1,8.055887751158373,384,pdf = 1,pdf==0.0,0,0.0,0.0,0.0,62,0.3493423461914062
2,18.076225791095865,192,tiff = 1 AND onload = 1,jpg==0.0 AND png==0.0 AND onload==1.0 AND pdf==0.0,0,1.0,1.0,1.0,62,0.5048353672027588
3,17.272210335547086,96,jpg = 1 AND onload = 1 AND dpi = 200.0,jpg==1.0 AND onload==1.0 AND dpi==200.0,0,1.0,1.0,1.0,62,0.6551830768585205
4,14.163426332995428,96,anyScriptOrigin = 1 AND validate = 1 AND dpi = 400.0 AND quality = 0.1,anyScriptOrigin==1.0 AND validate==1.0 AND dpi==400.0 AND quality==0.1,0,1.0,1.0,1.0,62,0.5269744396209717
1,18.19030076875337,383,quality = 0.9,quality==0.9,0,1.0,1.0,1.0,63,0.3925800323486328
2,11.953858267616951,192,jpg = 1 AND indexed = 1.0,tiff==0.0 AND indexed==4.0 AND anyScriptOrigin==0.0 AND png==0.0 AND onload==0.0 AND resolution==8294400.0 AND quality==0.1,0,0.0,0.0,0.0,63,0.7061502933502197
3,15.74664051047902,192,tiff = 1 AND anyScriptOrigin = 1 AND quality = 0.1,anyScriptOrigin==1.0 AND jpg==0.0 AND png==0.0 AND pdf==0.0,0,1.0,1.0,1.0,63,0.5130674839019775
4,7.673513810158624,96,anyScriptOrigin = 1 AND onload = 1 AND quality = 0.1 AND indexed = 8.0,indexed==2.0 AND validate==0.0 AND onload==0.0 AND dpi==200.0 AND quality==0.1,0,0.0,0.0,0.0,63,0.576775074005127
1,9.382066777634709,480,dpi = 200.0,dpi==400.0,0,0.0,0.0,0.0,64,0.3819813728332519
2,12.869381891533765,96,quality = 0.9 AND indexed = 1.0,tiff==1.0 AND validate==0.0 AND onload==1.0 AND dpi==50.0 AND resolution==2073600.0,0,0.0,0.0,0.0,64,0.720771312713623
3,14.97002839683907,96,anyScriptOrigin = 1 AND jpg = 1 AND dpi = 400.0,anyScriptOrigin==1.0 AND jpg==1.0 AND dpi==400.0,0,1.0,1.0,1.0,64,0.5629386901855469
4,13.346892240750137,96,validate = 1 AND onload = 1 AND dpi = 100.0 AND quality = 0.1,indexed==4.0 AND png==0.0 AND resolution==2073600.0 AND quality==0.1,2,0.0625,0.0625,0.0625,64,0.5781643390655518
1,13.39940507610658,480,dpi = 400.0,dpi==400.0,0,1.0,1.0,1.0,65,0.3324558734893799
2,13.53347260095995,160,dpi = 50.0 AND resolution = 2073600.0,dpi==50.0 AND resolution==2073600.0,0,1.0,1.0,1.0,65,0.4506001472473144
3,8.614667195897725,128,jpg = 1 AND resolution = 2073600.0 AND quality = 0.9,anyScriptOrigin==1.0 AND validate==0.0 AND jpg==0.0 AND png==0.0 AND resolution==2073600.0,0,0.0,0.0,0.0,65,0.5915467739105225
4,8.845946786667566,192,anyScriptOrigin = 1 AND validate = 1 AND onload = 1 AND quality = 0.1,tiff==0.0 AND anyScriptOrigin==1.0 AND validate==0.0 AND resolution==2073600.0,0,0.0,0.0,0.0,65,0.494488000869751
1,16.53147054134074,480,indexed = 1.0,indexed==1.0,0,1.0,1.0,1.0,66,0.3283791542053222
2,14.492073826169593,240,anyScriptOrigin = 1 AND indexed = 1.0,indexed==1.0 AND anyScriptOrigin==1.0,0,1.0,1.0,1.0,66,0.4278719425201416
3,11.590839159138335,96,pdf = 1 AND quality = 0.1 AND indexed = 8.0,tiff==0.0 AND indexed==4.0 AND validate==1.0 AND png==0.0 AND resolution==2073600.0 AND quality==0.1,0,0.0,0.0,0.0,66,0.7417218685150146
4,12.483438830793292,96,tiff = 1 AND anyScriptOrigin = 1 AND validate = 1 AND quality = 0.1,indexed==4.0 AND jpg==0.0 AND png==0.0 AND dpi==400.0 AND resolution==307200.0,0,0.0357142857142857,0.125,0.0208333333333333,66,0.5919597148895264
1,10.165534266305889,479,dpi = 100.0,anyScriptOrigin==0.0 AND validate==1.0 AND png==0.0 AND dpi==400.0 AND quality==0.1,0,0.0,0.0,0.0,67,0.4843511581420898
2,15.59753058948039,96,pdf = 1 AND dpi = 100.0,pdf==1.0 AND dpi==100.0,0,1.0,1.0,1.0,67,0.609283447265625
3,11.619086368127792,239,anyScriptOrigin = 1 AND validate = 1 AND onload = 1,tiff==0.0 AND indexed==4.0 AND anyScriptOrigin==0.0 AND onload==1.0 AND pdf==0.0 AND dpi==50.0 AND resolution==8294400.0,0,0.0,0.0,0.0,67,0.6026577949523926
4,8.597688943883417,96,validate = 1 AND png = 1 AND onload = 1 AND quality = 0.1,tiff==0.0 AND indexed==8.0 AND onload==0.0 AND dpi==50.0,0,0.0,0.0,0.0,67,0.5913128852844238
1,16.14359491002413,480,indexed = 1.0,indexed==1.0,0,1.0,1.0,1.0,68,0.3277034759521484
2,10.235049397386229,512,resolution = 307200.0 AND quality = 0.1,indexed==8.0 AND dpi==50.0 AND quality==0.9,0,0.0,0.0,0.0,68,0.4934322834014892
3,13.00628229614899,120,validate = 1 AND onload = 1 AND indexed = 8.0,indexed==4.0 AND anyScriptOrigin==0.0 AND validate==1.0 AND onload==0.0 AND pdf==0.0 AND dpi==400.0,0,0.0,0.0,0.0,68,0.6996152400970459
4,16.096365242644453,96,anyScriptOrigin = 1 AND onload = 1 AND dpi = 400.0 AND quality = 0.1,anyScriptOrigin==1.0 AND onload==1.0 AND dpi==400.0 AND quality==0.1,0,1.0,1.0,1.0,68,0.5156333446502686
1,17.494319727185662,480,indexed = 1.0,indexed==1.0,0,1.0,1.0,1.0,69,0.3386054039001465
2,10.93652496165088,191,anyScriptOrigin = 1 AND quality = 0.9,indexed==4.0 AND png==0.0 AND pdf==0.0 AND resolution==8294400.0 AND quality==0.1,0,0.0,0.0,0.0,69,0.7124595642089844
3,18.03043980598232,128,resolution = 307200.0 AND quality = 0.1 AND indexed = 8.0,indexed==8.0 AND resolution==307200.0 AND quality==0.1,0,1.0,1.0,1.0,69,0.500157356262207
4,10.401093760903816,96,anyScriptOrigin = 1 AND validate = 1 AND quality = 0.1 AND indexed = 8.0,indexed==2.0 AND validate==0.0 AND jpg==1.0 AND onload==1.0 AND resolution==307200.0,0,0.0,0.0,0.0,69,0.6198000907897949
1,9.844054529749998,479,indexed = 2.0,indexed==8.0 AND resolution==8294400.0,0,0.0,0.0,0.0,7,0.4519460201263428
2,15.689817784463624,160,resolution = 2073600.0 AND indexed = 2.0,indexed==2.0 AND resolution==2073600.0,0,1.0,1.0,1.0,7,0.4175190925598144
3,12.430761931583248,256,validate = 1 AND resolution = 2073600.0 AND quality = 0.1,indexed==1.0 AND anyScriptOrigin==0.0 AND jpg==0.0 AND pdf==0.0 AND dpi==100.0 AND resolution==307200.0,0,0.0,0.0,0.0,7,0.7397441864013672
4,17.90943109825859,96,anyScriptOrigin = 1 AND validate = 1 AND pdf = 1 AND quality = 0.1,anyScriptOrigin==1.0 AND validate==1.0 AND pdf==1.0,0,1.0,1.0,1.0,7,0.5017991065979004
1,14.923469045670124,384,pdf = 1,pdf==1.0,0,1.0,1.0,1.0,70,0.3952174186706543
2,7.941848108262313,384,dpi = 400.0 AND quality = 0.1,dpi==50.0,0,0.0,0.0,0.0,70,0.3680431842803955
3,7.853295238342095,192,tiff = 1 AND anyScriptOrigin = 1 AND quality = 0.1,tiff==1.0 AND indexed==1.0 AND anyScriptOrigin==0.0 AND validate==0.0 AND dpi==200.0,0,0.0,0.0,0.0,70,0.6171259880065918
4,13.249678035148342,96,anyScriptOrigin = 1 AND validate = 1 AND dpi = 400.0 AND quality = 0.1,anyScriptOrigin==0.0 AND validate==0.0 AND onload==0.0 AND dpi==50.0 AND quality==0.1,0,0.0,0.0,0.0,70,0.6216874122619629
1,12.171408620008956,384,png = 1,validate==1.0 AND onload==0.0 AND dpi==50.0 AND resolution==307200.0 AND quality==0.9,0,0.0,0.0,0.0,71,0.6068711280822754
2,12.30124979935351,191,validate = 1 AND quality = 0.9,validate==0.0 AND jpg==1.0 AND dpi==200.0 AND resolution==2073600.0,0,0.0,0.0,0.0,71,0.7377827167510986
3,11.436052303846134,96,tiff = 1 AND anyScriptOrigin = 1 AND onload = 1,indexed==4.0 AND anyScriptOrigin==0.0 AND jpg==0.0 AND png==0.0 AND dpi==50.0,0,0.0,0.0,0.0,71,0.6150562763214111
4,7.711367285964145,128,anyScriptOrigin = 1 AND validate = 1 AND resolution = 8294400.0 AND quality = 0.1,jpg==1.0 AND onload==1.0 AND dpi==400.0 AND resolution==307200.0 AND quality==0.1,0,0.0,0.0,0.0,71,0.5787734985351562
1,14.838211270466276,384,pdf = 1,pdf==1.0,0,1.0,1.0,1.0,72,0.4083449840545654
2,14.948561021227544,120,dpi = 100.0 AND indexed = 4.0,indexed==4.0 AND dpi==100.0,0,1.0,1.0,1.0,72,0.4308416843414306
3,13.564140498436853,96,jpg = 1 AND dpi = 200.0 AND quality = 0.1,indexed==2.0 AND anyScriptOrigin==0.0 AND png==0.0 AND resolution==307200.0 AND quality==0.1,1,0.0555555555555555,0.0833333333333333,0.0416666666666666,72,0.7043726444244385
